Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	6
2	1.000000000000000e+00	14
3	1.000000000000000e+00	6
4	1.000000000000000e+00	20
5	1.000000000000000e+00	8
6	1.000000000000000e+00	6
7	1.000000000000000e+00	18
8	1.000000000000000e+00	8
9	1.000000000000000e+00	24
10	1.000000000000000e+00	12
11	1.000000000000000e+00	2
12	1.000000000000000e+00	60
13	1.000000000000000e+00	26
14	1.000000000000000e+00	26
15	1.000000000000000e+00	8
16	1.000000000000000e+00	20
17	1.000000000000000e+00	4
18	1.000000000000000e+00	40
19	1.000000000000000e+00	6
20	1.000000000000000e+00	6
21	1.000000000000000e+00	20
22	1.000000000000000e+00	8
23	1.000000000000000e+00	6
24	1.000000000000000e+00	6
25	1.000000000000000e+00	2
26	1.000000000000000e+00	6
27	1.000000000000000e+00	2
28	1.000000000000000e+00	2
29	1.000000000000000e+00	16
30	1.000000000000000e+00	6
31	1.000000000000000e+00	2
32	1.000000000000000e+00	2
33	1.000000000000000e+00	12
34	1.000000000000000e+00	2
35	1.000000000000000e+00	4
36	1.000000000000000e+00	24
37	1.000000000000000e+00	4
38	1.000000000000000e+00	12
39	1.000000000000000e+00	22
40	1.000000000000000e+00	14
41	1.000000000000000e+00	2
42	1.000000000000000e+00	16
43	1.000000000000000e+00	8
44	1.000000000000000e+00	4
45	1.000000000000000e+00	22
46	1.000000000000000e+00	8
47	1.000000000000000e+00	4
48	1.000000000000000e+00	4
49	1.000000000000000e+00	12
50	1.000000000000000e+00	24
51	1.000000000000000e+00	12
52	1.000000000000000e+00	8
53	1.000000000000000e+00	8
54	1.000000000000000e+00	6
55	1.000000000000000e+00	4
56	1.000000000000000e+00	8
57	1.000000000000000e+00	2
58	1.000000000000000e+00	10
59	1.000000000000000e+00	16
60	1.000000000000000e+00	10
61	1.000000000000000e+00	4
62	1.000000000000000e+00	10
63	1.000000000000000e+00	2
64	1.000000000000000e+00	46
65	1.000000000000000e+00	2
66	1.000000000000000e+00	30
67	1.000000000000000e+00	10
68	1.000000000000000e+00	4
69	1.000000000000000e+00	22
70	1.000000000000000e+00	12
71	1.000000000000000e+00	20
72	1.000000000000000e+00	30
73	1.000000000000000e+00	18
74	1.000000000000000e+00	16
75	1.000000000000000e+00	36
76	1.000000000000000e+00	2
77	1.000000000000000e+00	18
78	1.000000000000000e+00	22
79	1.000000000000000e+00	8
80	1.000000000000000e+00	10
81	1.000000000000000e+00	6
82	1.000000000000000e+00	34
83	1.000000000000000e+00	4
84	1.000000000000000e+00	38
85	1.000000000000000e+00	4
86	1.000000000000000e+00	10
87	1.000000000000000e+00	42
88	1.000000000000000e+00	8
89	1.000000000000000e+00	2
90	1.000000000000000e+00	6
91	1.000000000000000e+00	22
92	1.000000000000000e+00	2
93	1.000000000000000e+00	6
94	1.000000000000000e+00	26
95	1.000000000000000e+00	12
96	1.000000000000000e+00	4
97	1.000000000000000e+00	12
98	1.000000000000000e+00	6
99	1.000000000000000e+00	6
100	1.000000000000000e+00	16
101	1.000000000000000e+00	4
102	1.000000000000000e+00	16
103	1.000000000000000e+00	30
104	1.000000000000000e+00	16
105	1.000000000000000e+00	6
106	1.000000000000000e+00	4
107	1.000000000000000e+00	2
108	1.000000000000000e+00	14
109	1.000000000000000e+00	8
110	1.000000000000000e+00	18
111	1.000000000000000e+00	20
112	1.000000000000000e+00	8
