Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	10
2	1.000000000000000e+00	70
3	1.000000000000000e+00	8
4	1.000000000000000e+00	4
5	1.000000000000000e+00	12
6	1.000000000000000e+00	2
7	1.000000000000000e+00	8
8	1.000000000000000e+00	10
9	1.000000000000000e+00	4
10	1.000000000000000e+00	6
11	1.000000000000000e+00	4
12	1.000000000000000e+00	20
13	1.000000000000000e+00	4
14	1.000000000000000e+00	8
15	1.000000000000000e+00	2
16	1.000000000000000e+00	2
17	1.000000000000000e+00	18
18	1.000000000000000e+00	10
19	1.000000000000000e+00	10
20	1.000000000000000e+00	6
21	1.000000000000000e+00	12
22	1.000000000000000e+00	48
23	1.000000000000000e+00	6
24	1.000000000000000e+00	16
25	1.000000000000000e+00	16
26	1.000000000000000e+00	24
27	1.000000000000000e+00	4
28	1.000000000000000e+00	24
29	1.000000000000000e+00	8
30	1.000000000000000e+00	2
31	1.000000000000000e+00	4
32	1.000000000000000e+00	16
33	1.000000000000000e+00	26
34	1.000000000000000e+00	24
35	1.000000000000000e+00	8
36	1.000000000000000e+00	6
37	1.000000000000000e+00	12
38	1.000000000000000e+00	2
39	1.000000000000000e+00	26
40	1.000000000000000e+00	14
41	1.000000000000000e+00	4
42	1.000000000000000e+00	8
43	1.000000000000000e+00	2
44	1.000000000000000e+00	32
45	1.000000000000000e+00	22
46	1.000000000000000e+00	12
47	1.000000000000000e+00	24
48	1.000000000000000e+00	10
49	1.000000000000000e+00	8
50	1.000000000000000e+00	6
51	1.000000000000000e+00	10
52	1.000000000000000e+00	2
53	1.000000000000000e+00	16
54	1.000000000000000e+00	4
55	1.000000000000000e+00	26
56	1.000000000000000e+00	12
57	1.000000000000000e+00	4
58	1.000000000000000e+00	18
59	1.000000000000000e+00	2
60	1.000000000000000e+00	18
61	1.000000000000000e+00	4
62	1.000000000000000e+00	16
63	1.000000000000000e+00	12
64	1.000000000000000e+00	12
65	1.000000000000000e+00	38
66	1.000000000000000e+00	20
67	1.000000000000000e+00	20
68	1.000000000000000e+00	10
69	1.000000000000000e+00	6
70	1.000000000000000e+00	46
71	1.000000000000000e+00	6
72	1.000000000000000e+00	12
73	1.000000000000000e+00	12
74	1.000000000000000e+00	8
75	1.000000000000000e+00	2
76	1.000000000000000e+00	16
77	1.000000000000000e+00	16
78	1.000000000000000e+00	10
79	1.000000000000000e+00	14
80	1.000000000000000e+00	20
81	1.000000000000000e+00	16
82	1.000000000000000e+00	18
83	1.000000000000000e+00	6
84	1.000000000000000e+00	22
85	1.000000000000000e+00	40
86	1.000000000000000e+00	2
87	1.000000000000000e+00	28
88	1.000000000000000e+00	16
89	1.000000000000000e+00	10
90	1.000000000000000e+00	2
91	1.000000000000000e+00	4
92	1.000000000000000e+00	8
93	1.000000000000000e+00	22
94	1.000000000000000e+00	10
95	1.000000000000000e+00	12
96	1.000000000000000e+00	6
97	1.000000000000000e+00	12
98	1.000000000000000e+00	6
99	1.000000000000000e+00	6
100	1.000000000000000e+00	20
101	1.000000000000000e+00	4
102	1.000000000000000e+00	2
103	1.000000000000000e+00	6
104	1.000000000000000e+00	6
105	1.000000000000000e+00	6
106	1.000000000000000e+00	2
107	1.000000000000000e+00	2
108	1.000000000000000e+00	10
109	1.000000000000000e+00	4
110	1.000000000000000e+00	22
111	1.000000000000000e+00	2
112	1.000000000000000e+00	8
113	1.000000000000000e+00	14
114	1.000000000000000e+00	4
115	1.000000000000000e+00	34
116	1.000000000000000e+00	6
117	1.000000000000000e+00	2
118	1.000000000000000e+00	14
119	1.000000000000000e+00	26
120	1.000000000000000e+00	4
121	1.000000000000000e+00	10
122	1.000000000000000e+00	12
123	1.000000000000000e+00	26
124	1.000000000000000e+00	2
125	1.000000000000000e+00	12
126	1.000000000000000e+00	14
127	1.000000000000000e+00	16
128	1.000000000000000e+00	4
129	1.000000000000000e+00	16
130	1.000000000000000e+00	10
131	1.000000000000000e+00	18
132	1.000000000000000e+00	6
133	1.000000000000000e+00	10
134	1.000000000000000e+00	12
135	1.000000000000000e+00	2
136	1.000000000000000e+00	20
137	1.000000000000000e+00	28
138	1.000000000000000e+00	2
139	1.000000000000000e+00	6
140	1.000000000000000e+00	28
141	1.000000000000000e+00	4
142	1.000000000000000e+00	8
143	1.000000000000000e+00	20
144	1.000000000000000e+00	12
145	1.000000000000000e+00	18
146	1.000000000000000e+00	36
147	1.000000000000000e+00	8
148	1.000000000000000e+00	2
149	1.000000000000000e+00	6
150	1.000000000000000e+00	6
151	1.000000000000000e+00	30
152	1.000000000000000e+00	2
153	1.000000000000000e+00	32
154	1.000000000000000e+00	38
155	1.000000000000000e+00	20
156	1.000000000000000e+00	8
157	1.000000000000000e+00	8
158	1.000000000000000e+00	2
159	1.000000000000000e+00	10
160	1.000000000000000e+00	2
161	1.000000000000000e+00	14
162	1.000000000000000e+00	12
163	1.000000000000000e+00	32
164	1.000000000000000e+00	6
165	1.000000000000000e+00	4
166	1.000000000000000e+00	8
167	1.000000000000000e+00	18
168	1.000000000000000e+00	10
169	1.000000000000000e+00	20
170	1.000000000000000e+00	6
171	1.000000000000000e+00	4
172	1.000000000000000e+00	10
173	1.000000000000000e+00	8
174	1.000000000000000e+00	6
175	1.000000000000000e+00	2
176	1.000000000000000e+00	2
177	1.000000000000000e+00	14
178	1.000000000000000e+00	6
179	1.000000000000000e+00	26
180	1.000000000000000e+00	34
181	1.000000000000000e+00	16
182	1.000000000000000e+00	8
183	1.000000000000000e+00	12
184	1.000000000000000e+00	8
185	1.000000000000000e+00	10
186	1.000000000000000e+00	8
187	1.000000000000000e+00	14
188	1.000000000000000e+00	6
189	1.000000000000000e+00	4
190	1.000000000000000e+00	6
191	1.000000000000000e+00	16
192	1.000000000000000e+00	12
193	1.000000000000000e+00	6
194	1.000000000000000e+00	18
195	1.000000000000000e+00	16
196	1.000000000000000e+00	6
197	1.000000000000000e+00	22
198	1.000000000000000e+00	2
199	1.000000000000000e+00	28
200	1.000000000000000e+00	2
201	1.000000000000000e+00	80
202	1.000000000000000e+00	18
203	1.000000000000000e+00	2
204	1.000000000000000e+00	8
205	1.000000000000000e+00	6
206	1.000000000000000e+00	2
207	1.000000000000000e+00	6
208	1.000000000000000e+00	8
209	1.000000000000000e+00	6
210	1.000000000000000e+00	28
211	1.000000000000000e+00	26
212	1.000000000000000e+00	8
213	1.000000000000000e+00	12
214	1.000000000000000e+00	4
215	1.000000000000000e+00	2
216	1.000000000000000e+00	42
217	1.000000000000000e+00	4
218	1.000000000000000e+00	16
219	1.000000000000000e+00	10
220	1.000000000000000e+00	2
221	1.000000000000000e+00	20
222	1.000000000000000e+00	12
223	1.000000000000000e+00	40
224	1.000000000000000e+00	6
225	1.000000000000000e+00	10
226	1.000000000000000e+00	8
227	1.000000000000000e+00	10
228	1.000000000000000e+00	20
229	1.000000000000000e+00	6
230	1.000000000000000e+00	2
