Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	18
2	1.000000000000000e+00	2
3	1.000000000000000e+00	14
4	1.000000000000000e+00	4
5	1.000000000000000e+00	34
6	1.000000000000000e+00	12
7	1.000000000000000e+00	4
8	1.000000000000000e+00	4
9	1.000000000000000e+00	4
10	1.000000000000000e+00	12
11	1.000000000000000e+00	6
12	1.000000000000000e+00	24
13	1.000000000000000e+00	6
14	1.000000000000000e+00	2
15	1.000000000000000e+00	4
16	1.000000000000000e+00	12
17	1.000000000000000e+00	2
18	1.000000000000000e+00	18
19	1.000000000000000e+00	2
20	1.000000000000000e+00	2
21	1.000000000000000e+00	24
22	1.000000000000000e+00	10
23	1.000000000000000e+00	12
24	1.000000000000000e+00	24
25	1.000000000000000e+00	6
26	1.000000000000000e+00	24
27	1.000000000000000e+00	12
28	1.000000000000000e+00	52
29	1.000000000000000e+00	18
30	1.000000000000000e+00	12
31	1.000000000000000e+00	28
32	1.000000000000000e+00	14
33	1.000000000000000e+00	2
34	1.000000000000000e+00	2
35	1.000000000000000e+00	20
36	1.000000000000000e+00	10
37	1.000000000000000e+00	16
38	1.000000000000000e+00	8
39	1.000000000000000e+00	8
40	1.000000000000000e+00	8
41	1.000000000000000e+00	26
42	1.000000000000000e+00	12
43	1.000000000000000e+00	8
44	1.000000000000000e+00	24
45	1.000000000000000e+00	24
46	1.000000000000000e+00	10
47	1.000000000000000e+00	26
48	1.000000000000000e+00	14
49	1.000000000000000e+00	10
50	1.000000000000000e+00	10
51	1.000000000000000e+00	6
52	1.000000000000000e+00	2
53	1.000000000000000e+00	10
54	1.000000000000000e+00	34
55	1.000000000000000e+00	8
56	1.000000000000000e+00	36
57	1.000000000000000e+00	18
58	1.000000000000000e+00	8
59	1.000000000000000e+00	4
60	1.000000000000000e+00	2
61	1.000000000000000e+00	10
62	1.000000000000000e+00	2
63	1.000000000000000e+00	14
64	1.000000000000000e+00	60
65	1.000000000000000e+00	6
66	1.000000000000000e+00	50
67	1.000000000000000e+00	20
68	1.000000000000000e+00	22
69	1.000000000000000e+00	16
70	1.000000000000000e+00	6
71	1.000000000000000e+00	96
72	1.000000000000000e+00	30
73	1.000000000000000e+00	34
74	1.000000000000000e+00	2
75	1.000000000000000e+00	20
76	1.000000000000000e+00	4
77	1.000000000000000e+00	16
78	1.000000000000000e+00	28
79	1.000000000000000e+00	26
80	1.000000000000000e+00	28
81	1.000000000000000e+00	10
82	1.000000000000000e+00	2
83	1.000000000000000e+00	26
84	1.000000000000000e+00	12
85	1.000000000000000e+00	6
86	1.000000000000000e+00	2
87	1.000000000000000e+00	12
88	1.000000000000000e+00	2
89	1.000000000000000e+00	10
90	1.000000000000000e+00	6
91	1.000000000000000e+00	8
92	1.000000000000000e+00	14
93	1.000000000000000e+00	16
94	1.000000000000000e+00	14
95	1.000000000000000e+00	18
96	1.000000000000000e+00	4
97	1.000000000000000e+00	6
98	1.000000000000000e+00	26
99	1.000000000000000e+00	6
100	1.000000000000000e+00	16
101	1.000000000000000e+00	20
102	1.000000000000000e+00	2
103	1.000000000000000e+00	12
104	1.000000000000000e+00	6
105	1.000000000000000e+00	56
106	1.000000000000000e+00	4
107	1.000000000000000e+00	4
108	1.000000000000000e+00	18
109	1.000000000000000e+00	10
110	1.000000000000000e+00	10
111	1.000000000000000e+00	4
112	1.000000000000000e+00	12
113	1.000000000000000e+00	36
114	1.000000000000000e+00	6
115	1.000000000000000e+00	2
116	1.000000000000000e+00	16
117	1.000000000000000e+00	8
118	1.000000000000000e+00	2
119	1.000000000000000e+00	30
120	1.000000000000000e+00	8
121	1.000000000000000e+00	2
122	1.000000000000000e+00	14
123	1.000000000000000e+00	12
124	1.000000000000000e+00	4
125	1.000000000000000e+00	8
126	1.000000000000000e+00	22
127	1.000000000000000e+00	4
128	1.000000000000000e+00	18
129	1.000000000000000e+00	6
130	1.000000000000000e+00	26
131	1.000000000000000e+00	12
132	1.000000000000000e+00	18
133	1.000000000000000e+00	4
134	1.000000000000000e+00	2
135	1.000000000000000e+00	22
136	1.000000000000000e+00	12
137	1.000000000000000e+00	8
138	1.000000000000000e+00	28
139	1.000000000000000e+00	4
140	1.000000000000000e+00	2
141	1.000000000000000e+00	4
142	1.000000000000000e+00	2
143	1.000000000000000e+00	4
144	1.000000000000000e+00	10
145	1.000000000000000e+00	10
146	1.000000000000000e+00	4
147	1.000000000000000e+00	6
148	1.000000000000000e+00	22
149	1.000000000000000e+00	16
150	1.000000000000000e+00	8
151	1.000000000000000e+00	4
152	1.000000000000000e+00	12
153	1.000000000000000e+00	34
154	1.000000000000000e+00	4
155	1.000000000000000e+00	6
156	1.000000000000000e+00	12
157	1.000000000000000e+00	40
158	1.000000000000000e+00	26
159	1.000000000000000e+00	6
160	1.000000000000000e+00	18
161	1.000000000000000e+00	22
162	1.000000000000000e+00	20
163	1.000000000000000e+00	12
164	1.000000000000000e+00	8
165	1.000000000000000e+00	18
166	1.000000000000000e+00	22
167	1.000000000000000e+00	18
168	1.000000000000000e+00	30
169	1.000000000000000e+00	8
170	1.000000000000000e+00	18
171	1.000000000000000e+00	6
172	1.000000000000000e+00	14
173	1.000000000000000e+00	2
174	1.000000000000000e+00	6
175	1.000000000000000e+00	12
176	1.000000000000000e+00	2
177	1.000000000000000e+00	4
178	1.000000000000000e+00	2
179	1.000000000000000e+00	6
180	1.000000000000000e+00	8
181	1.000000000000000e+00	22
182	1.000000000000000e+00	12
183	1.000000000000000e+00	4
184	1.000000000000000e+00	12
185	1.000000000000000e+00	2
186	1.000000000000000e+00	14
187	1.000000000000000e+00	4
188	1.000000000000000e+00	14
189	1.000000000000000e+00	12
190	1.000000000000000e+00	2
191	1.000000000000000e+00	8
192	1.000000000000000e+00	22
193	1.000000000000000e+00	2
194	1.000000000000000e+00	12
195	1.000000000000000e+00	10
196	1.000000000000000e+00	2
197	1.000000000000000e+00	8
198	1.000000000000000e+00	10
199	1.000000000000000e+00	4
200	1.000000000000000e+00	8
201	1.000000000000000e+00	14
202	1.000000000000000e+00	24
203	1.000000000000000e+00	16
204	1.000000000000000e+00	20
205	1.000000000000000e+00	24
206	1.000000000000000e+00	36
207	1.000000000000000e+00	8
208	1.000000000000000e+00	4
209	1.000000000000000e+00	4
210	1.000000000000000e+00	20
211	1.000000000000000e+00	2
212	1.000000000000000e+00	14
213	1.000000000000000e+00	8
214	1.000000000000000e+00	4
215	1.000000000000000e+00	10
216	1.000000000000000e+00	12
