Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	22
2	1.000000000000000e+00	2
3	1.000000000000000e+00	22
4	1.000000000000000e+00	14
5	1.000000000000000e+00	10
6	1.000000000000000e+00	4
7	1.000000000000000e+00	22
8	1.000000000000000e+00	14
9	1.000000000000000e+00	6
10	1.000000000000000e+00	12
11	1.000000000000000e+00	4
12	1.000000000000000e+00	2
13	1.000000000000000e+00	20
14	1.000000000000000e+00	16
15	1.000000000000000e+00	4
16	1.000000000000000e+00	10
17	1.000000000000000e+00	4
18	1.000000000000000e+00	4
19	1.000000000000000e+00	22
20	1.000000000000000e+00	14
21	1.000000000000000e+00	10
22	1.000000000000000e+00	4
23	1.000000000000000e+00	10
24	1.000000000000000e+00	8
25	1.000000000000000e+00	4
26	1.000000000000000e+00	10
27	1.000000000000000e+00	12
28	1.000000000000000e+00	4
29	1.000000000000000e+00	8
30	1.000000000000000e+00	10
31	1.000000000000000e+00	12
32	1.000000000000000e+00	6
33	1.000000000000000e+00	16
34	1.000000000000000e+00	8
35	1.000000000000000e+00	16
36	1.000000000000000e+00	34
37	1.000000000000000e+00	6
38	1.000000000000000e+00	24
39	1.000000000000000e+00	2
40	1.000000000000000e+00	10
41	1.000000000000000e+00	22
42	1.000000000000000e+00	4
43	1.000000000000000e+00	10
44	1.000000000000000e+00	12
45	1.000000000000000e+00	22
46	1.000000000000000e+00	22
47	1.000000000000000e+00	14
48	1.000000000000000e+00	4
49	1.000000000000000e+00	2
50	1.000000000000000e+00	10
51	1.000000000000000e+00	14
52	1.000000000000000e+00	6
53	1.000000000000000e+00	6
54	1.000000000000000e+00	22
55	1.000000000000000e+00	14
56	1.000000000000000e+00	10
57	1.000000000000000e+00	28
58	1.000000000000000e+00	8
59	1.000000000000000e+00	14
60	1.000000000000000e+00	2
61	1.000000000000000e+00	2
62	1.000000000000000e+00	4
63	1.000000000000000e+00	6
64	1.000000000000000e+00	2
65	1.000000000000000e+00	10
66	1.000000000000000e+00	8
67	1.000000000000000e+00	12
68	1.000000000000000e+00	4
69	1.000000000000000e+00	2
70	1.000000000000000e+00	8
71	1.000000000000000e+00	4
72	1.000000000000000e+00	2
73	1.000000000000000e+00	4
74	1.000000000000000e+00	22
75	1.000000000000000e+00	14
76	1.000000000000000e+00	2
77	1.000000000000000e+00	2
78	1.000000000000000e+00	4
79	1.000000000000000e+00	14
80	1.000000000000000e+00	6
81	1.000000000000000e+00	2
82	1.000000000000000e+00	32
83	1.000000000000000e+00	4
84	1.000000000000000e+00	8
85	1.000000000000000e+00	6
86	1.000000000000000e+00	2
87	1.000000000000000e+00	12
88	1.000000000000000e+00	10
89	1.000000000000000e+00	2
90	1.000000000000000e+00	2
91	1.000000000000000e+00	4
92	1.000000000000000e+00	2
93	1.000000000000000e+00	4
94	1.000000000000000e+00	4
95	1.000000000000000e+00	10
96	1.000000000000000e+00	2
97	1.000000000000000e+00	14
98	1.000000000000000e+00	22
99	1.000000000000000e+00	8
100	1.000000000000000e+00	18
101	1.000000000000000e+00	10
102	1.000000000000000e+00	2
103	1.000000000000000e+00	28
104	1.000000000000000e+00	10
105	1.000000000000000e+00	28
106	1.000000000000000e+00	2
107	1.000000000000000e+00	12
108	1.000000000000000e+00	18
109	1.000000000000000e+00	16
110	1.000000000000000e+00	4
111	1.000000000000000e+00	2
