Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	16
2	1.000000000000000e+00	32
3	1.000000000000000e+00	24
4	1.000000000000000e+00	22
5	1.000000000000000e+00	2
6	1.000000000000000e+00	30
7	1.000000000000000e+00	32
8	1.000000000000000e+00	6
9	1.000000000000000e+00	12
10	1.000000000000000e+00	2
11	1.000000000000000e+00	2
12	1.000000000000000e+00	22
13	1.000000000000000e+00	30
14	1.000000000000000e+00	18
15	1.000000000000000e+00	24
16	1.000000000000000e+00	2
17	1.000000000000000e+00	18
18	1.000000000000000e+00	2
19	1.000000000000000e+00	4
20	1.000000000000000e+00	6
21	1.000000000000000e+00	10
22	1.000000000000000e+00	2
23	1.000000000000000e+00	18
24	1.000000000000000e+00	10
25	1.000000000000000e+00	30
26	1.000000000000000e+00	8
27	1.000000000000000e+00	16
28	1.000000000000000e+00	12
29	1.000000000000000e+00	20
30	1.000000000000000e+00	4
31	1.000000000000000e+00	6
32	1.000000000000000e+00	8
33	1.000000000000000e+00	4
34	1.000000000000000e+00	14
35	1.000000000000000e+00	14
36	1.000000000000000e+00	6
37	1.000000000000000e+00	2
38	1.000000000000000e+00	4
39	1.000000000000000e+00	4
40	1.000000000000000e+00	4
41	1.000000000000000e+00	10
42	1.000000000000000e+00	26
43	1.000000000000000e+00	2
44	1.000000000000000e+00	4
45	1.000000000000000e+00	10
46	1.000000000000000e+00	18
47	1.000000000000000e+00	22
48	1.000000000000000e+00	28
49	9.999922001893760e-01	60
50	1.000000000000000e+00	14
51	1.000000000000000e+00	6
52	1.000000000000000e+00	8
53	1.000000000000000e+00	8
54	1.000000000000000e+00	8
55	1.000000000000000e+00	24
56	1.000000000000000e+00	16
57	1.000000000000000e+00	10
58	1.000000000000000e+00	54
59	1.000000000000000e+00	36
60	1.000000000000000e+00	54
61	1.000000000000000e+00	16
62	1.000000000000000e+00	12
63	1.000000000000000e+00	2
64	1.000000000000000e+00	14
65	1.000000000000000e+00	10
66	1.000000000000000e+00	6
67	1.000000000000000e+00	16
68	1.000000000000000e+00	2
69	1.000000000000000e+00	16
70	1.000000000000000e+00	10
71	1.000000000000000e+00	28
72	1.000000000000000e+00	28
73	1.000000000000000e+00	12
74	1.000000000000000e+00	10
75	1.000000000000000e+00	12
76	1.000000000000000e+00	2
77	1.000000000000000e+00	2
78	1.000000000000000e+00	2
79	1.000000000000000e+00	18
80	1.000000000000000e+00	18
81	1.000000000000000e+00	18
82	1.000000000000000e+00	8
83	1.000000000000000e+00	68
84	1.000000000000000e+00	4
85	1.000000000000000e+00	12
86	1.000000000000000e+00	16
87	1.000000000000000e+00	6
88	1.000000000000000e+00	16
89	1.000000000000000e+00	10
90	1.000000000000000e+00	12
91	1.000000000000000e+00	60
92	1.000000000000000e+00	2
93	1.000000000000000e+00	6
94	1.000000000000000e+00	28
95	1.000000000000000e+00	12
96	1.000000000000000e+00	4
97	1.000000000000000e+00	16
98	1.000000000000000e+00	6
99	1.000000000000000e+00	10
100	1.000000000000000e+00	4
101	1.000000000000000e+00	14
102	1.000000000000000e+00	12
103	1.000000000000000e+00	14
104	1.000000000000000e+00	4
105	1.000000000000000e+00	20
106	1.000000000000000e+00	16
107	1.000000000000000e+00	2
108	1.000000000000000e+00	10
109	1.000000000000000e+00	4
110	1.000000000000000e+00	16
111	1.000000000000000e+00	10
112	1.000000000000000e+00	18
113	1.000000000000000e+00	6
114	1.000000000000000e+00	4
115	1.000000000000000e+00	2
116	1.000000000000000e+00	6
117	1.000000000000000e+00	14
118	1.000000000000000e+00	8
119	1.000000000000000e+00	8
120	1.000000000000000e+00	8
121	1.000000000000000e+00	16
122	1.000000000000000e+00	22
123	1.000000000000000e+00	8
124	1.000000000000000e+00	2
125	1.000000000000000e+00	4
126	1.000000000000000e+00	4
127	1.000000000000000e+00	22
128	1.000000000000000e+00	10
129	1.000000000000000e+00	4
130	1.000000000000000e+00	28
131	1.000000000000000e+00	26
132	1.000000000000000e+00	2
133	1.000000000000000e+00	16
134	1.000000000000000e+00	2
135	1.000000000000000e+00	8
136	1.000000000000000e+00	28
137	1.000000000000000e+00	8
138	1.000000000000000e+00	32
139	1.000000000000000e+00	18
140	1.000000000000000e+00	10
141	1.000000000000000e+00	2
142	1.000000000000000e+00	4
143	1.000000000000000e+00	28
144	1.000000000000000e+00	6
145	1.000000000000000e+00	14
146	1.000000000000000e+00	4
147	1.000000000000000e+00	14
148	1.000000000000000e+00	12
149	1.000000000000000e+00	34
150	1.000000000000000e+00	6
151	1.000000000000000e+00	6
152	1.000000000000000e+00	14
153	1.000000000000000e+00	18
154	1.000000000000000e+00	6
155	1.000000000000000e+00	6
156	1.000000000000000e+00	18
157	1.000000000000000e+00	2
158	1.000000000000000e+00	2
159	1.000000000000000e+00	8
160	1.000000000000000e+00	28
161	1.000000000000000e+00	10
162	1.000000000000000e+00	28
163	1.000000000000000e+00	18
164	1.000000000000000e+00	8
165	1.000000000000000e+00	28
166	1.000000000000000e+00	2
167	1.000000000000000e+00	22
168	1.000000000000000e+00	6
169	1.000000000000000e+00	12
170	1.000000000000000e+00	14
171	1.000000000000000e+00	4
172	1.000000000000000e+00	2
173	1.000000000000000e+00	10
174	1.000000000000000e+00	56
175	1.000000000000000e+00	18
176	1.000000000000000e+00	10
177	1.000000000000000e+00	8
178	1.000000000000000e+00	4
179	1.000000000000000e+00	2
180	1.000000000000000e+00	2
181	1.000000000000000e+00	12
182	1.000000000000000e+00	22
183	1.000000000000000e+00	8
184	1.000000000000000e+00	4
185	1.000000000000000e+00	4
186	1.000000000000000e+00	6
187	1.000000000000000e+00	4
188	1.000000000000000e+00	4
189	1.000000000000000e+00	16
190	1.000000000000000e+00	4
191	1.000000000000000e+00	4
192	1.000000000000000e+00	12
193	1.000000000000000e+00	20
194	1.000000000000000e+00	16
195	1.000000000000000e+00	10
196	1.000000000000000e+00	8
197	1.000000000000000e+00	10
198	1.000000000000000e+00	4
199	1.000000000000000e+00	14
200	1.000000000000000e+00	20
201	1.000000000000000e+00	26
202	1.000000000000000e+00	4
203	1.000000000000000e+00	14
204	1.000000000000000e+00	4
205	1.000000000000000e+00	2
206	1.000000000000000e+00	12
207	1.000000000000000e+00	8
208	1.000000000000000e+00	2
209	1.000000000000000e+00	18
210	1.000000000000000e+00	2
211	1.000000000000000e+00	18
212	1.000000000000000e+00	10
213	1.000000000000000e+00	22
214	1.000000000000000e+00	4
215	1.000000000000000e+00	28
216	1.000000000000000e+00	30
217	1.000000000000000e+00	4
218	1.000000000000000e+00	6
219	1.000000000000000e+00	4
220	1.000000000000000e+00	4
221	1.000000000000000e+00	2
222	1.000000000000000e+00	20
223	1.000000000000000e+00	6
224	1.000000000000000e+00	2
225	1.000000000000000e+00	4
226	1.000000000000000e+00	2
227	1.000000000000000e+00	4
228	1.000000000000000e+00	2
229	1.000000000000000e+00	2
230	1.000000000000000e+00	10
231	1.000000000000000e+00	8
232	1.000000000000000e+00	2
233	1.000000000000000e+00	6
234	1.000000000000000e+00	4
235	1.000000000000000e+00	2
236	1.000000000000000e+00	12
237	1.000000000000000e+00	16
238	1.000000000000000e+00	6
