Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	6
2	1.000000000000000e+00	26
3	1.000000000000000e+00	14
4	1.000000000000000e+00	4
5	1.000000000000000e+00	10
6	1.000000000000000e+00	10
7	1.000000000000000e+00	8
8	1.000000000000000e+00	16
9	1.000000000000000e+00	10
10	1.000000000000000e+00	28
11	1.000000000000000e+00	14
12	1.000000000000000e+00	4
13	1.000000000000000e+00	6
14	1.000000000000000e+00	8
15	1.000000000000000e+00	2
16	1.000000000000000e+00	8
17	1.000000000000000e+00	4
18	1.000000000000000e+00	12
19	1.000000000000000e+00	8
20	1.000000000000000e+00	20
21	1.000000000000000e+00	32
22	1.000000000000000e+00	2
23	1.000000000000000e+00	16
24	1.000000000000000e+00	10
25	1.000000000000000e+00	10
26	1.000000000000000e+00	24
27	1.000000000000000e+00	18
28	1.000000000000000e+00	12
29	1.000000000000000e+00	2
30	1.000000000000000e+00	16
31	1.000000000000000e+00	6
32	1.000000000000000e+00	8
33	1.000000000000000e+00	6
34	1.000000000000000e+00	12
35	1.000000000000000e+00	14
36	1.000000000000000e+00	20
37	1.000000000000000e+00	26
38	1.000000000000000e+00	6
39	1.000000000000000e+00	26
40	1.000000000000000e+00	8
41	1.000000000000000e+00	6
42	1.000000000000000e+00	16
43	1.000000000000000e+00	8
44	1.000000000000000e+00	26
45	1.000000000000000e+00	4
46	1.000000000000000e+00	38
47	1.000000000000000e+00	24
48	1.000000000000000e+00	14
49	1.000000000000000e+00	6
50	1.000000000000000e+00	10
51	1.000000000000000e+00	16
52	1.000000000000000e+00	36
53	1.000000000000000e+00	10
54	1.000000000000000e+00	10
55	1.000000000000000e+00	12
56	1.000000000000000e+00	12
57	1.000000000000000e+00	16
58	1.000000000000000e+00	18
59	1.000000000000000e+00	10
60	1.000000000000000e+00	24
61	1.000000000000000e+00	10
62	1.000000000000000e+00	4
63	1.000000000000000e+00	10
64	1.000000000000000e+00	8
65	1.000000000000000e+00	2
66	1.000000000000000e+00	10
67	1.000000000000000e+00	18
68	1.000000000000000e+00	4
69	1.000000000000000e+00	48
70	1.000000000000000e+00	8
71	1.000000000000000e+00	12
72	1.000000000000000e+00	10
73	1.000000000000000e+00	6
74	1.000000000000000e+00	20
75	1.000000000000000e+00	8
76	1.000000000000000e+00	10
77	1.000000000000000e+00	2
78	1.000000000000000e+00	2
79	1.000000000000000e+00	2
80	1.000000000000000e+00	24
81	1.000000000000000e+00	14
82	1.000000000000000e+00	6
83	1.000000000000000e+00	2
84	1.000000000000000e+00	4
85	1.000000000000000e+00	12
86	1.000000000000000e+00	6
87	1.000000000000000e+00	4
88	1.000000000000000e+00	18
89	1.000000000000000e+00	14
90	1.000000000000000e+00	4
91	1.000000000000000e+00	4
92	1.000000000000000e+00	4
93	1.000000000000000e+00	12
94	1.000000000000000e+00	18
95	1.000000000000000e+00	26
96	1.000000000000000e+00	4
97	1.000000000000000e+00	6
98	1.000000000000000e+00	4
99	1.000000000000000e+00	6
100	1.000000000000000e+00	4
101	1.000000000000000e+00	22
102	1.000000000000000e+00	6
103	1.000000000000000e+00	8
104	1.000000000000000e+00	2
105	1.000000000000000e+00	22
106	1.000000000000000e+00	4
107	1.000000000000000e+00	4
108	1.000000000000000e+00	4
109	1.000000000000000e+00	4
110	1.000000000000000e+00	4
111	1.000000000000000e+00	6
112	1.000000000000000e+00	16
