Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	8
2	1.000000000000000e+00	8
3	1.000000000000000e+00	2
4	1.000000000000000e+00	2
5	1.000000000000000e+00	4
6	1.000000000000000e+00	2
7	1.000000000000000e+00	2
8	1.000000000000000e+00	4
9	1.000000000000000e+00	10
10	1.000000000000000e+00	16
11	1.000000000000000e+00	18
12	1.000000000000000e+00	2
13	1.000000000000000e+00	2
14	1.000000000000000e+00	14
15	1.000000000000000e+00	12
16	1.000000000000000e+00	16
17	1.000000000000000e+00	20
18	1.000000000000000e+00	12
19	1.000000000000000e+00	22
20	1.000000000000000e+00	8
21	1.000000000000000e+00	18
22	1.000000000000000e+00	12
23	1.000000000000000e+00	38
24	1.000000000000000e+00	6
25	1.000000000000000e+00	2
26	1.000000000000000e+00	2
27	1.000000000000000e+00	14
28	1.000000000000000e+00	8
29	1.000000000000000e+00	6
30	1.000000000000000e+00	40
31	1.000000000000000e+00	12
32	1.000000000000000e+00	12
33	1.000000000000000e+00	8
34	1.000000000000000e+00	34
35	1.000000000000000e+00	4
36	1.000000000000000e+00	10
37	1.000000000000000e+00	4
38	1.000000000000000e+00	2
39	1.000000000000000e+00	12
40	1.000000000000000e+00	2
41	1.000000000000000e+00	2
42	1.000000000000000e+00	10
43	1.000000000000000e+00	6
44	1.000000000000000e+00	2
45	1.000000000000000e+00	24
46	1.000000000000000e+00	16
47	1.000000000000000e+00	6
48	1.000000000000000e+00	16
49	1.000000000000000e+00	2
50	1.000000000000000e+00	24
51	1.000000000000000e+00	2
52	1.000000000000000e+00	6
53	1.000000000000000e+00	6
54	1.000000000000000e+00	18
55	1.000000000000000e+00	10
56	1.000000000000000e+00	8
57	1.000000000000000e+00	26
58	1.000000000000000e+00	84
59	1.000000000000000e+00	6
60	1.000000000000000e+00	16
61	1.000000000000000e+00	4
62	1.000000000000000e+00	6
63	1.000000000000000e+00	10
64	1.000000000000000e+00	20
65	1.000000000000000e+00	8
66	1.000000000000000e+00	10
67	1.000000000000000e+00	30
68	1.000000000000000e+00	2
69	1.000000000000000e+00	2
70	1.000000000000000e+00	10
71	1.000000000000000e+00	4
72	1.000000000000000e+00	4
73	1.000000000000000e+00	8
74	1.000000000000000e+00	14
75	1.000000000000000e+00	4
76	1.000000000000000e+00	8
77	1.000000000000000e+00	16
78	1.000000000000000e+00	6
79	1.000000000000000e+00	8
80	1.000000000000000e+00	22
81	1.000000000000000e+00	6
82	1.000000000000000e+00	18
83	1.000000000000000e+00	6
84	1.000000000000000e+00	10
85	1.000000000000000e+00	18
86	1.000000000000000e+00	4
87	1.000000000000000e+00	2
88	1.000000000000000e+00	22
89	1.000000000000000e+00	4
90	1.000000000000000e+00	4
91	1.000000000000000e+00	8
92	1.000000000000000e+00	12
93	1.000000000000000e+00	6
