Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	2
2	1.000000000000000e+00	26
3	1.000000000000000e+00	2
4	1.000000000000000e+00	28
5	1.000000000000000e+00	6
6	1.000000000000000e+00	2
7	1.000000000000000e+00	6
8	1.000000000000000e+00	26
9	1.000000000000000e+00	6
10	1.000000000000000e+00	2
11	1.000000000000000e+00	6
12	1.000000000000000e+00	4
13	1.000000000000000e+00	4
14	1.000000000000000e+00	30
15	1.000000000000000e+00	16
16	1.000000000000000e+00	14
17	1.000000000000000e+00	4
18	1.000000000000000e+00	10
19	1.000000000000000e+00	24
20	1.000000000000000e+00	36
21	1.000000000000000e+00	18
22	1.000000000000000e+00	12
23	1.000000000000000e+00	2
24	1.000000000000000e+00	26
25	1.000000000000000e+00	44
26	1.000000000000000e+00	2
27	1.000000000000000e+00	20
28	1.000000000000000e+00	6
29	1.000000000000000e+00	38
30	1.000000000000000e+00	2
31	1.000000000000000e+00	6
32	1.000000000000000e+00	38
33	1.000000000000000e+00	2
34	1.000000000000000e+00	4
35	1.000000000000000e+00	6
36	1.000000000000000e+00	2
37	1.000000000000000e+00	40
38	1.000000000000000e+00	28
39	1.000000000000000e+00	6
40	1.000000000000000e+00	6
41	1.000000000000000e+00	10
42	1.000000000000000e+00	6
43	1.000000000000000e+00	12
44	1.000000000000000e+00	86
45	1.000000000000000e+00	16
46	1.000000000000000e+00	10
47	1.000000000000000e+00	60
48	1.000000000000000e+00	18
49	1.000000000000000e+00	6
50	1.000000000000000e+00	2
51	1.000000000000000e+00	26
52	1.000000000000000e+00	20
53	1.000000000000000e+00	2
54	1.000000000000000e+00	2
55	1.000000000000000e+00	6
56	1.000000000000000e+00	4
57	1.000000000000000e+00	10
58	1.000000000000000e+00	10
59	1.000000000000000e+00	6
60	1.000000000000000e+00	10
61	1.000000000000000e+00	2
62	1.000000000000000e+00	8
63	1.000000000000000e+00	20
64	1.000000000000000e+00	10
65	1.000000000000000e+00	32
66	1.000000000000000e+00	10
67	1.000000000000000e+00	16
68	1.000000000000000e+00	2
69	1.000000000000000e+00	10
70	1.000000000000000e+00	34
71	1.000000000000000e+00	2
72	1.000000000000000e+00	10
73	1.000000000000000e+00	46
74	1.000000000000000e+00	12
75	1.000000000000000e+00	24
76	1.000000000000000e+00	28
77	1.000000000000000e+00	10
78	1.000000000000000e+00	12
79	1.000000000000000e+00	20
80	1.000000000000000e+00	6
81	1.000000000000000e+00	14
82	1.000000000000000e+00	12
83	1.000000000000000e+00	8
84	1.000000000000000e+00	16
85	1.000000000000000e+00	10
86	1.000000000000000e+00	2
87	1.000000000000000e+00	6
88	1.000000000000000e+00	8
89	1.000000000000000e+00	4
90	1.000000000000000e+00	10
91	1.000000000000000e+00	6
92	1.000000000000000e+00	12
93	1.000000000000000e+00	24
94	1.000000000000000e+00	42
95	1.000000000000000e+00	6
