Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	14
2	1.000000000000000e+00	10
3	1.000000000000000e+00	8
4	1.000000000000000e+00	14
5	1.000000000000000e+00	26
6	1.000000000000000e+00	10
7	1.000000000000000e+00	14
8	1.000000000000000e+00	16
9	1.000000000000000e+00	10
10	1.000000000000000e+00	6
11	1.000000000000000e+00	28
12	1.000000000000000e+00	18
13	1.000000000000000e+00	4
14	1.000000000000000e+00	2
15	1.000000000000000e+00	12
16	1.000000000000000e+00	2
17	1.000000000000000e+00	12
18	1.000000000000000e+00	8
19	1.000000000000000e+00	4
20	1.000000000000000e+00	16
21	1.000000000000000e+00	42
22	1.000000000000000e+00	14
23	1.000000000000000e+00	2
24	1.000000000000000e+00	2
25	1.000000000000000e+00	4
26	1.000000000000000e+00	34
27	1.000000000000000e+00	44
28	1.000000000000000e+00	14
29	1.000000000000000e+00	6
30	1.000000000000000e+00	22
31	1.000000000000000e+00	2
32	1.000000000000000e+00	2
33	1.000000000000000e+00	4
34	1.000000000000000e+00	8
35	1.000000000000000e+00	6
36	1.000000000000000e+00	10
37	1.000000000000000e+00	12
38	1.000000000000000e+00	28
39	1.000000000000000e+00	14
40	1.000000000000000e+00	6
41	1.000000000000000e+00	14
42	1.000000000000000e+00	24
43	1.000000000000000e+00	22
44	1.000000000000000e+00	6
45	1.000000000000000e+00	6
46	1.000000000000000e+00	12
47	1.000000000000000e+00	8
48	1.000000000000000e+00	12
49	1.000000000000000e+00	8
50	1.000000000000000e+00	18
51	1.000000000000000e+00	10
52	1.000000000000000e+00	4
53	1.000000000000000e+00	38
54	1.000000000000000e+00	6
55	1.000000000000000e+00	4
56	1.000000000000000e+00	6
57	1.000000000000000e+00	18
58	1.000000000000000e+00	16
59	1.000000000000000e+00	12
60	1.000000000000000e+00	20
61	1.000000000000000e+00	20
62	1.000000000000000e+00	10
63	1.000000000000000e+00	10
64	1.000000000000000e+00	4
65	1.000000000000000e+00	6
66	1.000000000000000e+00	28
67	1.000000000000000e+00	4
68	1.000000000000000e+00	16
69	1.000000000000000e+00	38
70	1.000000000000000e+00	8
71	1.000000000000000e+00	4
72	1.000000000000000e+00	2
73	1.000000000000000e+00	10
74	1.000000000000000e+00	12
75	1.000000000000000e+00	4
76	1.000000000000000e+00	8
77	1.000000000000000e+00	6
78	1.000000000000000e+00	12
79	1.000000000000000e+00	2
80	1.000000000000000e+00	18
81	1.000000000000000e+00	2
82	1.000000000000000e+00	4
83	1.000000000000000e+00	4
84	1.000000000000000e+00	24
85	1.000000000000000e+00	26
86	1.000000000000000e+00	8
87	1.000000000000000e+00	12
88	1.000000000000000e+00	10
89	1.000000000000000e+00	16
90	1.000000000000000e+00	2
91	1.000000000000000e+00	2
92	1.000000000000000e+00	20
93	1.000000000000000e+00	12
94	1.000000000000000e+00	6
95	1.000000000000000e+00	20
96	1.000000000000000e+00	6
97	1.000000000000000e+00	12
98	1.000000000000000e+00	6
99	1.000000000000000e+00	2
100	1.000000000000000e+00	8
101	1.000000000000000e+00	14
102	1.000000000000000e+00	6
103	1.000000000000000e+00	2
104	1.000000000000000e+00	22
105	1.000000000000000e+00	46
106	1.000000000000000e+00	8
107	1.000000000000000e+00	2
108	1.000000000000000e+00	12
109	1.000000000000000e+00	8
110	1.000000000000000e+00	16
111	1.000000000000000e+00	4
112	1.000000000000000e+00	38
113	1.000000000000000e+00	6
114	1.000000000000000e+00	16
115	1.000000000000000e+00	12
116	1.000000000000000e+00	8
117	1.000000000000000e+00	6
118	1.000000000000000e+00	24
119	1.000000000000000e+00	28
120	1.000000000000000e+00	14
121	1.000000000000000e+00	20
122	1.000000000000000e+00	10
123	1.000000000000000e+00	10
