Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	2
2	1.000000000000000e+00	16
3	1.000000000000000e+00	6
4	1.000000000000000e+00	10
5	1.000000000000000e+00	24
6	1.000000000000000e+00	10
7	1.000000000000000e+00	36
8	1.000000000000000e+00	2
9	1.000000000000000e+00	42
10	1.000000000000000e+00	14
11	1.000000000000000e+00	30
12	1.000000000000000e+00	16
13	1.000000000000000e+00	2
14	1.000000000000000e+00	4
15	1.000000000000000e+00	6
16	1.000000000000000e+00	22
17	1.000000000000000e+00	36
18	1.000000000000000e+00	10
19	1.000000000000000e+00	8
20	1.000000000000000e+00	14
21	1.000000000000000e+00	8
22	1.000000000000000e+00	22
23	1.000000000000000e+00	8
24	1.000000000000000e+00	12
25	1.000000000000000e+00	52
26	1.000000000000000e+00	36
27	1.000000000000000e+00	4
28	1.000000000000000e+00	10
29	1.000000000000000e+00	8
30	1.000000000000000e+00	24
31	1.000000000000000e+00	10
32	1.000000000000000e+00	14
33	1.000000000000000e+00	22
34	1.000000000000000e+00	26
35	1.000000000000000e+00	16
36	1.000000000000000e+00	2
37	1.000000000000000e+00	10
38	1.000000000000000e+00	8
39	1.000000000000000e+00	8
40	1.000000000000000e+00	16
41	1.000000000000000e+00	14
42	1.000000000000000e+00	2
43	1.000000000000000e+00	14
44	1.000000000000000e+00	4
45	1.000000000000000e+00	28
46	1.000000000000000e+00	18
47	1.000000000000000e+00	20
48	1.000000000000000e+00	8
49	1.000000000000000e+00	12
50	1.000000000000000e+00	2
51	1.000000000000000e+00	54
52	1.000000000000000e+00	6
53	1.000000000000000e+00	2
54	1.000000000000000e+00	26
55	1.000000000000000e+00	2
56	1.000000000000000e+00	18
57	1.000000000000000e+00	16
58	1.000000000000000e+00	16
59	1.000000000000000e+00	2
60	1.000000000000000e+00	18
61	1.000000000000000e+00	28
62	1.000000000000000e+00	6
63	1.000000000000000e+00	26
64	1.000000000000000e+00	22
65	1.000000000000000e+00	14
66	1.000000000000000e+00	18
67	1.000000000000000e+00	2
68	1.000000000000000e+00	14
69	1.000000000000000e+00	14
70	1.000000000000000e+00	4
71	1.000000000000000e+00	2
72	1.000000000000000e+00	10
73	1.000000000000000e+00	4
74	1.000000000000000e+00	14
75	1.000000000000000e+00	12
76	1.000000000000000e+00	16
77	1.000000000000000e+00	6
78	1.000000000000000e+00	8
79	1.000000000000000e+00	6
80	1.000000000000000e+00	16
81	1.000000000000000e+00	12
82	1.000000000000000e+00	18
83	1.000000000000000e+00	2
84	1.000000000000000e+00	2
85	1.000000000000000e+00	2
86	1.000000000000000e+00	2
87	1.000000000000000e+00	16
88	1.000000000000000e+00	4
89	1.000000000000000e+00	12
90	1.000000000000000e+00	4
91	1.000000000000000e+00	14
92	1.000000000000000e+00	16
93	1.000000000000000e+00	10
94	1.000000000000000e+00	16
95	1.000000000000000e+00	22
