Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	6
2	1.000000000000000e+00	14
3	1.000000000000000e+00	12
4	1.000000000000000e+00	14
5	1.000000000000000e+00	2
6	1.000000000000000e+00	42
7	1.000000000000000e+00	8
8	1.000000000000000e+00	8
9	1.000000000000000e+00	6
10	1.000000000000000e+00	6
11	1.000000000000000e+00	8
12	1.000000000000000e+00	10
13	1.000000000000000e+00	14
14	1.000000000000000e+00	10
15	1.000000000000000e+00	12
16	1.000000000000000e+00	10
17	1.000000000000000e+00	6
18	1.000000000000000e+00	6
19	1.000000000000000e+00	40
20	1.000000000000000e+00	2
21	1.000000000000000e+00	20
22	1.000000000000000e+00	8
23	1.000000000000000e+00	12
24	1.000000000000000e+00	2
25	1.000000000000000e+00	6
26	1.000000000000000e+00	2
27	1.000000000000000e+00	4
28	1.000000000000000e+00	14
29	1.000000000000000e+00	6
30	1.000000000000000e+00	2
31	1.000000000000000e+00	6
32	1.000000000000000e+00	2
33	1.000000000000000e+00	2
34	1.000000000000000e+00	14
35	1.000000000000000e+00	20
36	1.000000000000000e+00	8
37	1.000000000000000e+00	12
38	1.000000000000000e+00	14
39	1.000000000000000e+00	8
40	1.000000000000000e+00	10
41	1.000000000000000e+00	18
42	1.000000000000000e+00	2
43	1.000000000000000e+00	6
44	1.000000000000000e+00	30
45	1.000000000000000e+00	16
46	1.000000000000000e+00	20
47	1.000000000000000e+00	32
48	1.000000000000000e+00	2
49	1.000000000000000e+00	4
50	1.000000000000000e+00	10
51	1.000000000000000e+00	16
52	1.000000000000000e+00	8
53	1.000000000000000e+00	4
54	1.000000000000000e+00	32
55	1.000000000000000e+00	18
56	1.000000000000000e+00	50
57	1.000000000000000e+00	12
58	1.000000000000000e+00	10
59	1.000000000000000e+00	4
60	1.000000000000000e+00	14
61	1.000000000000000e+00	8
62	1.000000000000000e+00	6
63	1.000000000000000e+00	28
64	1.000000000000000e+00	10
65	1.000000000000000e+00	16
66	1.000000000000000e+00	10
67	1.000000000000000e+00	22
68	1.000000000000000e+00	6
69	1.000000000000000e+00	12
70	1.000000000000000e+00	6
71	1.000000000000000e+00	2
72	1.000000000000000e+00	20
73	1.000000000000000e+00	22
74	1.000000000000000e+00	8
75	1.000000000000000e+00	32
76	1.000000000000000e+00	4
77	1.000000000000000e+00	8
78	1.000000000000000e+00	6
79	1.000000000000000e+00	22
80	1.000000000000000e+00	12
81	1.000000000000000e+00	4
82	1.000000000000000e+00	18
83	1.000000000000000e+00	8
84	1.000000000000000e+00	8
85	1.000000000000000e+00	16
86	1.000000000000000e+00	4
87	1.000000000000000e+00	6
88	1.000000000000000e+00	2
89	1.000000000000000e+00	6
90	1.000000000000000e+00	18
91	1.000000000000000e+00	16
92	1.000000000000000e+00	10
93	1.000000000000000e+00	4
94	1.000000000000000e+00	18
95	1.000000000000000e+00	10
96	1.000000000000000e+00	12
97	1.000000000000000e+00	10
98	1.000000000000000e+00	4
99	1.000000000000000e+00	2
100	1.000000000000000e+00	36
101	1.000000000000000e+00	30
102	1.000000000000000e+00	2
103	1.000000000000000e+00	16
104	1.000000000000000e+00	10
105	1.000000000000000e+00	2
106	1.000000000000000e+00	12
107	1.000000000000000e+00	2
108	1.000000000000000e+00	16
109	1.000000000000000e+00	14
110	1.000000000000000e+00	12
111	1.000000000000000e+00	12
112	1.000000000000000e+00	8
