Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	14
2	1.000000000000000e+00	24
3	1.000000000000000e+00	14
4	1.000000000000000e+00	4
5	1.000000000000000e+00	24
6	1.000000000000000e+00	24
7	1.000000000000000e+00	10
8	1.000000000000000e+00	12
9	1.000000000000000e+00	6
10	1.000000000000000e+00	4
11	1.000000000000000e+00	6
12	1.000000000000000e+00	4
13	1.000000000000000e+00	12
14	1.000000000000000e+00	4
15	1.000000000000000e+00	26
16	1.000000000000000e+00	2
17	1.000000000000000e+00	4
18	1.000000000000000e+00	18
19	1.000000000000000e+00	4
20	1.000000000000000e+00	28
21	1.000000000000000e+00	4
22	1.000000000000000e+00	10
23	1.000000000000000e+00	22
24	1.000000000000000e+00	4
25	1.000000000000000e+00	22
26	1.000000000000000e+00	16
27	1.000000000000000e+00	20
28	1.000000000000000e+00	14
29	1.000000000000000e+00	20
30	1.000000000000000e+00	20
31	1.000000000000000e+00	4
32	1.000000000000000e+00	24
33	1.000000000000000e+00	2
34	1.000000000000000e+00	12
35	1.000000000000000e+00	14
36	1.000000000000000e+00	8
37	1.000000000000000e+00	36
38	1.000000000000000e+00	8
39	1.000000000000000e+00	8
40	1.000000000000000e+00	10
41	1.000000000000000e+00	16
42	1.000000000000000e+00	16
43	1.000000000000000e+00	26
44	1.000000000000000e+00	12
45	1.000000000000000e+00	12
46	1.000000000000000e+00	8
47	1.000000000000000e+00	6
48	1.000000000000000e+00	10
49	1.000000000000000e+00	2
50	1.000000000000000e+00	24
51	1.000000000000000e+00	16
52	1.000000000000000e+00	8
53	1.000000000000000e+00	16
54	1.000000000000000e+00	4
55	1.000000000000000e+00	6
56	1.000000000000000e+00	8
57	1.000000000000000e+00	2
58	1.000000000000000e+00	22
59	1.000000000000000e+00	18
60	1.000000000000000e+00	4
61	1.000000000000000e+00	26
62	1.000000000000000e+00	10
63	1.000000000000000e+00	8
64	1.000000000000000e+00	18
65	1.000000000000000e+00	4
66	1.000000000000000e+00	4
67	1.000000000000000e+00	18
68	1.000000000000000e+00	6
69	1.000000000000000e+00	10
70	1.000000000000000e+00	6
71	1.000000000000000e+00	16
72	1.000000000000000e+00	4
73	1.000000000000000e+00	2
74	1.000000000000000e+00	8
75	1.000000000000000e+00	4
76	1.000000000000000e+00	2
77	1.000000000000000e+00	4
78	1.000000000000000e+00	20
79	1.000000000000000e+00	8
80	1.000000000000000e+00	4
81	1.000000000000000e+00	10
82	1.000000000000000e+00	4
83	1.000000000000000e+00	4
84	1.000000000000000e+00	18
85	1.000000000000000e+00	4
86	1.000000000000000e+00	4
87	1.000000000000000e+00	10
88	1.000000000000000e+00	22
89	1.000000000000000e+00	10
90	1.000000000000000e+00	2
91	1.000000000000000e+00	8
92	1.000000000000000e+00	2
93	1.000000000000000e+00	2
94	1.000000000000000e+00	30
95	1.000000000000000e+00	24
96	1.000000000000000e+00	2
97	1.000000000000000e+00	10
98	1.000000000000000e+00	4
99	1.000000000000000e+00	8
100	1.000000000000000e+00	2
101	1.000000000000000e+00	8
102	1.000000000000000e+00	2
103	1.000000000000000e+00	2
104	1.000000000000000e+00	10
105	1.000000000000000e+00	18
106	1.000000000000000e+00	2
107	1.000000000000000e+00	4
108	1.000000000000000e+00	4
109	1.000000000000000e+00	18
110	1.000000000000000e+00	2
111	1.000000000000000e+00	4
112	1.000000000000000e+00	24
113	1.000000000000000e+00	20
114	1.000000000000000e+00	12
115	1.000000000000000e+00	20
116	1.000000000000000e+00	30
117	1.000000000000000e+00	2
118	1.000000000000000e+00	26
119	1.000000000000000e+00	6
120	1.000000000000000e+00	26
121	1.000000000000000e+00	16
122	1.000000000000000e+00	8
123	1.000000000000000e+00	10
