Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	2
2	1.000000000000000e+00	8
3	1.000000000000000e+00	14
4	1.000000000000000e+00	24
5	1.000000000000000e+00	8
6	1.000000000000000e+00	2
7	1.000000000000000e+00	18
8	1.000000000000000e+00	12
9	1.000000000000000e+00	18
10	1.000000000000000e+00	4
11	1.000000000000000e+00	12
12	1.000000000000000e+00	8
13	1.000000000000000e+00	16
14	1.000000000000000e+00	10
15	1.000000000000000e+00	10
16	1.000000000000000e+00	30
17	1.000000000000000e+00	8
18	1.000000000000000e+00	28
19	1.000000000000000e+00	8
20	1.000000000000000e+00	12
21	1.000000000000000e+00	14
22	1.000000000000000e+00	38
23	1.000000000000000e+00	4
24	1.000000000000000e+00	26
25	1.000000000000000e+00	2
26	1.000000000000000e+00	8
27	1.000000000000000e+00	10
28	1.000000000000000e+00	10
29	1.000000000000000e+00	16
30	1.000000000000000e+00	10
31	1.000000000000000e+00	14
32	1.000000000000000e+00	22
33	1.000000000000000e+00	32
34	1.000000000000000e+00	18
35	1.000000000000000e+00	6
36	1.000000000000000e+00	4
37	1.000000000000000e+00	8
38	1.000000000000000e+00	2
39	1.000000000000000e+00	6
40	1.000000000000000e+00	28
41	1.000000000000000e+00	14
42	1.000000000000000e+00	12
43	1.000000000000000e+00	20
44	1.000000000000000e+00	2
45	1.000000000000000e+00	20
46	1.000000000000000e+00	8
47	1.000000000000000e+00	14
48	1.000000000000000e+00	26
49	1.000000000000000e+00	16
50	1.000000000000000e+00	6
51	1.000000000000000e+00	10
52	1.000000000000000e+00	4
53	1.000000000000000e+00	54
54	1.000000000000000e+00	16
55	1.000000000000000e+00	10
56	1.000000000000000e+00	6
57	1.000000000000000e+00	20
58	1.000000000000000e+00	10
59	1.000000000000000e+00	6
60	1.000000000000000e+00	4
61	1.000000000000000e+00	10
62	1.000000000000000e+00	4
63	1.000000000000000e+00	4
64	1.000000000000000e+00	8
65	1.000000000000000e+00	36
66	1.000000000000000e+00	10
67	1.000000000000000e+00	4
68	1.000000000000000e+00	22
69	1.000000000000000e+00	32
70	1.000000000000000e+00	4
71	1.000000000000000e+00	26
72	1.000000000000000e+00	12
73	1.000000000000000e+00	2
74	1.000000000000000e+00	30
75	1.000000000000000e+00	2
76	1.000000000000000e+00	30
77	1.000000000000000e+00	6
78	1.000000000000000e+00	6
79	1.000000000000000e+00	4
80	1.000000000000000e+00	34
81	1.000000000000000e+00	8
82	1.000000000000000e+00	12
83	1.000000000000000e+00	2
84	1.000000000000000e+00	6
85	9.999989538919176e-01	2
86	1.000000000000000e+00	18
87	1.000000000000000e+00	22
88	1.000000000000000e+00	34
89	1.000000000000000e+00	10
90	1.000000000000000e+00	4
91	1.000000000000000e+00	12
92	1.000000000000000e+00	10
93	1.000000000000000e+00	4
94	1.000000000000000e+00	40
95	1.000000000000000e+00	12
