Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	8
2	1.000000000000000e+00	10
3	1.000000000000000e+00	28
4	1.000000000000000e+00	10
5	1.000000000000000e+00	22
6	1.000000000000000e+00	22
7	1.000000000000000e+00	40
8	1.000000000000000e+00	10
9	1.000000000000000e+00	20
10	1.000000000000000e+00	2
11	1.000000000000000e+00	6
12	1.000000000000000e+00	16
13	1.000000000000000e+00	12
14	1.000000000000000e+00	16
15	1.000000000000000e+00	8
16	1.000000000000000e+00	18
17	1.000000000000000e+00	20
18	1.000000000000000e+00	4
19	1.000000000000000e+00	16
20	1.000000000000000e+00	2
21	1.000000000000000e+00	22
22	1.000000000000000e+00	2
23	1.000000000000000e+00	26
24	1.000000000000000e+00	8
25	1.000000000000000e+00	4
26	1.000000000000000e+00	8
27	1.000000000000000e+00	4
28	1.000000000000000e+00	6
29	1.000000000000000e+00	6
30	1.000000000000000e+00	2
31	1.000000000000000e+00	18
32	1.000000000000000e+00	22
33	1.000000000000000e+00	18
34	1.000000000000000e+00	14
35	1.000000000000000e+00	28
36	1.000000000000000e+00	2
37	1.000000000000000e+00	56
38	1.000000000000000e+00	4
39	1.000000000000000e+00	14
40	1.000000000000000e+00	8
41	1.000000000000000e+00	4
42	1.000000000000000e+00	4
43	1.000000000000000e+00	22
44	1.000000000000000e+00	8
45	1.000000000000000e+00	14
46	1.000000000000000e+00	36
47	1.000000000000000e+00	4
48	1.000000000000000e+00	2
49	1.000000000000000e+00	18
50	1.000000000000000e+00	10
51	1.000000000000000e+00	10
52	1.000000000000000e+00	8
53	1.000000000000000e+00	4
54	1.000000000000000e+00	4
55	1.000000000000000e+00	8
56	1.000000000000000e+00	20
57	1.000000000000000e+00	8
58	1.000000000000000e+00	14
59	1.000000000000000e+00	22
60	1.000000000000000e+00	16
61	1.000000000000000e+00	4
62	1.000000000000000e+00	30
63	1.000000000000000e+00	22
64	1.000000000000000e+00	4
65	1.000000000000000e+00	16
66	1.000000000000000e+00	8
67	1.000000000000000e+00	14
68	1.000000000000000e+00	6
69	1.000000000000000e+00	18
70	1.000000000000000e+00	18
71	1.000000000000000e+00	4
72	1.000000000000000e+00	16
73	1.000000000000000e+00	10
74	1.000000000000000e+00	16
75	1.000000000000000e+00	2
76	1.000000000000000e+00	22
77	1.000000000000000e+00	10
78	1.000000000000000e+00	8
79	1.000000000000000e+00	6
80	1.000000000000000e+00	4
81	1.000000000000000e+00	8
82	1.000000000000000e+00	4
83	1.000000000000000e+00	4
84	1.000000000000000e+00	26
85	1.000000000000000e+00	10
86	1.000000000000000e+00	2
87	1.000000000000000e+00	20
88	1.000000000000000e+00	8
89	1.000000000000000e+00	10
90	1.000000000000000e+00	30
91	1.000000000000000e+00	16
92	1.000000000000000e+00	20
93	1.000000000000000e+00	14
