Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	8
2	1.000000000000000e+00	22
3	1.000000000000000e+00	6
4	1.000000000000000e+00	2
5	1.000000000000000e+00	14
6	1.000000000000000e+00	6
7	1.000000000000000e+00	20
8	1.000000000000000e+00	10
9	1.000000000000000e+00	22
10	1.000000000000000e+00	2
11	1.000000000000000e+00	12
12	1.000000000000000e+00	12
13	1.000000000000000e+00	10
14	1.000000000000000e+00	46
15	1.000000000000000e+00	20
16	1.000000000000000e+00	38
17	1.000000000000000e+00	36
18	1.000000000000000e+00	10
19	1.000000000000000e+00	12
20	1.000000000000000e+00	22
21	1.000000000000000e+00	10
22	1.000000000000000e+00	36
23	1.000000000000000e+00	6
24	1.000000000000000e+00	26
25	1.000000000000000e+00	16
26	1.000000000000000e+00	8
27	1.000000000000000e+00	2
28	1.000000000000000e+00	8
29	1.000000000000000e+00	26
30	1.000000000000000e+00	20
31	1.000000000000000e+00	6
32	1.000000000000000e+00	6
33	1.000000000000000e+00	16
34	1.000000000000000e+00	6
35	1.000000000000000e+00	14
36	1.000000000000000e+00	14
37	1.000000000000000e+00	26
38	1.000000000000000e+00	16
39	1.000000000000000e+00	2
40	1.000000000000000e+00	24
41	1.000000000000000e+00	6
42	1.000000000000000e+00	36
43	1.000000000000000e+00	6
44	1.000000000000000e+00	20
45	1.000000000000000e+00	8
46	1.000000000000000e+00	20
47	1.000000000000000e+00	4
48	1.000000000000000e+00	12
49	1.000000000000000e+00	12
50	1.000000000000000e+00	2
51	1.000000000000000e+00	8
52	1.000000000000000e+00	10
53	1.000000000000000e+00	26
54	1.000000000000000e+00	12
55	1.000000000000000e+00	14
56	1.000000000000000e+00	8
57	1.000000000000000e+00	6
58	1.000000000000000e+00	2
59	1.000000000000000e+00	14
60	1.000000000000000e+00	2
61	1.000000000000000e+00	10
62	1.000000000000000e+00	12
63	1.000000000000000e+00	6
64	1.000000000000000e+00	14
65	1.000000000000000e+00	8
66	1.000000000000000e+00	18
67	1.000000000000000e+00	18
68	1.000000000000000e+00	8
69	1.000000000000000e+00	2
70	1.000000000000000e+00	20
71	1.000000000000000e+00	2
72	1.000000000000000e+00	30
73	1.000000000000000e+00	4
74	1.000000000000000e+00	8
75	1.000000000000000e+00	14
76	1.000000000000000e+00	12
77	1.000000000000000e+00	4
78	1.000000000000000e+00	14
79	1.000000000000000e+00	12
80	1.000000000000000e+00	8
81	1.000000000000000e+00	2
82	1.000000000000000e+00	8
83	1.000000000000000e+00	4
84	1.000000000000000e+00	20
85	1.000000000000000e+00	4
86	1.000000000000000e+00	2
87	1.000000000000000e+00	10
88	1.000000000000000e+00	22
89	1.000000000000000e+00	10
90	1.000000000000000e+00	4
91	1.000000000000000e+00	6
92	1.000000000000000e+00	6
93	1.000000000000000e+00	2
