Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	6
2	1.000000000000000e+00	12
3	1.000000000000000e+00	18
4	1.000000000000000e+00	32
5	1.000000000000000e+00	14
6	1.000000000000000e+00	4
7	1.000000000000000e+00	18
8	1.000000000000000e+00	16
9	1.000000000000000e+00	28
10	1.000000000000000e+00	2
11	1.000000000000000e+00	4
12	1.000000000000000e+00	14
13	1.000000000000000e+00	6
14	1.000000000000000e+00	10
15	1.000000000000000e+00	30
16	1.000000000000000e+00	8
17	1.000000000000000e+00	8
18	1.000000000000000e+00	8
19	1.000000000000000e+00	10
20	1.000000000000000e+00	32
21	1.000000000000000e+00	4
22	1.000000000000000e+00	14
23	1.000000000000000e+00	6
24	1.000000000000000e+00	8
25	1.000000000000000e+00	12
26	1.000000000000000e+00	8
27	1.000000000000000e+00	10
28	1.000000000000000e+00	10
29	1.000000000000000e+00	6
30	1.000000000000000e+00	4
31	1.000000000000000e+00	8
32	1.000000000000000e+00	16
33	1.000000000000000e+00	16
34	1.000000000000000e+00	8
35	1.000000000000000e+00	10
36	1.000000000000000e+00	12
37	1.000000000000000e+00	12
38	1.000000000000000e+00	4
39	1.000000000000000e+00	20
40	1.000000000000000e+00	24
41	1.000000000000000e+00	2
42	1.000000000000000e+00	4
43	1.000000000000000e+00	6
44	1.000000000000000e+00	10
45	1.000000000000000e+00	16
46	1.000000000000000e+00	6
47	1.000000000000000e+00	4
48	1.000000000000000e+00	18
49	1.000000000000000e+00	12
50	1.000000000000000e+00	8
51	1.000000000000000e+00	8
52	1.000000000000000e+00	8
53	1.000000000000000e+00	8
54	1.000000000000000e+00	4
55	1.000000000000000e+00	18
56	1.000000000000000e+00	4
57	1.000000000000000e+00	14
58	1.000000000000000e+00	16
59	1.000000000000000e+00	30
60	1.000000000000000e+00	4
61	1.000000000000000e+00	20
62	1.000000000000000e+00	4
63	1.000000000000000e+00	22
64	1.000000000000000e+00	10
65	1.000000000000000e+00	2
66	1.000000000000000e+00	10
67	1.000000000000000e+00	2
68	1.000000000000000e+00	16
69	1.000000000000000e+00	12
70	1.000000000000000e+00	18
71	1.000000000000000e+00	12
72	1.000000000000000e+00	26
73	1.000000000000000e+00	2
74	1.000000000000000e+00	28
75	1.000000000000000e+00	12
76	1.000000000000000e+00	16
77	1.000000000000000e+00	4
78	1.000000000000000e+00	16
79	1.000000000000000e+00	10
80	1.000000000000000e+00	10
81	1.000000000000000e+00	14
82	1.000000000000000e+00	8
83	1.000000000000000e+00	12
84	1.000000000000000e+00	10
85	1.000000000000000e+00	2
86	1.000000000000000e+00	36
87	1.000000000000000e+00	6
88	1.000000000000000e+00	4
89	1.000000000000000e+00	10
90	1.000000000000000e+00	10
91	1.000000000000000e+00	2
92	1.000000000000000e+00	30
93	1.000000000000000e+00	10
94	1.000000000000000e+00	14
95	1.000000000000000e+00	20
96	1.000000000000000e+00	4
97	1.000000000000000e+00	2
98	1.000000000000000e+00	4
99	1.000000000000000e+00	2
100	1.000000000000000e+00	12
101	1.000000000000000e+00	18
102	1.000000000000000e+00	8
103	1.000000000000000e+00	6
104	1.000000000000000e+00	10
105	1.000000000000000e+00	10
106	1.000000000000000e+00	16
107	1.000000000000000e+00	2
108	1.000000000000000e+00	2
109	1.000000000000000e+00	4
110	1.000000000000000e+00	12
111	1.000000000000000e+00	4
112	1.000000000000000e+00	10
