Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	10
2	1.000000000000000e+00	16
3	1.000000000000000e+00	26
4	1.000000000000000e+00	12
5	1.000000000000000e+00	10
6	1.000000000000000e+00	14
7	1.000000000000000e+00	2
8	1.000000000000000e+00	2
9	1.000000000000000e+00	18
10	1.000000000000000e+00	4
11	1.000000000000000e+00	2
12	1.000000000000000e+00	12
13	1.000000000000000e+00	14
14	1.000000000000000e+00	18
15	1.000000000000000e+00	2
16	1.000000000000000e+00	12
17	1.000000000000000e+00	14
18	1.000000000000000e+00	12
19	1.000000000000000e+00	20
20	1.000000000000000e+00	16
21	1.000000000000000e+00	14
22	1.000000000000000e+00	16
23	1.000000000000000e+00	8
24	1.000000000000000e+00	4
25	1.000000000000000e+00	40
26	1.000000000000000e+00	24
27	1.000000000000000e+00	16
28	1.000000000000000e+00	8
29	1.000000000000000e+00	18
30	1.000000000000000e+00	6
31	1.000000000000000e+00	18
32	1.000000000000000e+00	28
33	1.000000000000000e+00	28
34	1.000000000000000e+00	26
35	1.000000000000000e+00	4
36	1.000000000000000e+00	4
37	1.000000000000000e+00	18
38	1.000000000000000e+00	6
39	1.000000000000000e+00	8
40	1.000000000000000e+00	4
41	1.000000000000000e+00	6
42	1.000000000000000e+00	6
43	1.000000000000000e+00	8
44	1.000000000000000e+00	4
45	1.000000000000000e+00	6
46	1.000000000000000e+00	4
47	1.000000000000000e+00	10
48	1.000000000000000e+00	14
49	1.000000000000000e+00	28
50	1.000000000000000e+00	18
51	1.000000000000000e+00	4
52	1.000000000000000e+00	20
53	1.000000000000000e+00	20
54	1.000000000000000e+00	12
55	1.000000000000000e+00	30
56	1.000000000000000e+00	10
57	1.000000000000000e+00	14
58	1.000000000000000e+00	4
59	1.000000000000000e+00	4
60	1.000000000000000e+00	14
61	1.000000000000000e+00	10
62	1.000000000000000e+00	8
63	1.000000000000000e+00	18
64	1.000000000000000e+00	6
65	1.000000000000000e+00	8
66	1.000000000000000e+00	18
67	1.000000000000000e+00	28
68	1.000000000000000e+00	22
69	1.000000000000000e+00	2
70	1.000000000000000e+00	10
71	1.000000000000000e+00	4
72	1.000000000000000e+00	2
73	1.000000000000000e+00	24
74	1.000000000000000e+00	8
75	1.000000000000000e+00	6
76	1.000000000000000e+00	8
77	1.000000000000000e+00	4
78	1.000000000000000e+00	10
79	1.000000000000000e+00	8
80	1.000000000000000e+00	26
81	1.000000000000000e+00	4
82	1.000000000000000e+00	4
83	1.000000000000000e+00	16
84	1.000000000000000e+00	6
85	1.000000000000000e+00	14
86	1.000000000000000e+00	16
87	1.000000000000000e+00	20
88	1.000000000000000e+00	10
89	1.000000000000000e+00	2
90	1.000000000000000e+00	4
91	1.000000000000000e+00	4
92	1.000000000000000e+00	8
93	1.000000000000000e+00	8
94	1.000000000000000e+00	20
95	1.000000000000000e+00	20
96	1.000000000000000e+00	8
97	1.000000000000000e+00	18
98	1.000000000000000e+00	22
99	1.000000000000000e+00	20
100	1.000000000000000e+00	8
101	1.000000000000000e+00	2
102	1.000000000000000e+00	6
103	1.000000000000000e+00	42
104	1.000000000000000e+00	2
105	1.000000000000000e+00	8
106	1.000000000000000e+00	4
107	1.000000000000000e+00	2
108	1.000000000000000e+00	4
109	1.000000000000000e+00	16
110	1.000000000000000e+00	24
111	1.000000000000000e+00	2
112	1.000000000000000e+00	10
113	1.000000000000000e+00	12
114	1.000000000000000e+00	28
115	1.000000000000000e+00	10
116	1.000000000000000e+00	10
117	1.000000000000000e+00	12
118	1.000000000000000e+00	8
119	1.000000000000000e+00	18
120	1.000000000000000e+00	30
121	1.000000000000000e+00	2
122	1.000000000000000e+00	8
123	1.000000000000000e+00	10
124	1.000000000000000e+00	10
125	1.000000000000000e+00	6
126	1.000000000000000e+00	48
127	1.000000000000000e+00	2
128	1.000000000000000e+00	14
129	1.000000000000000e+00	10
130	1.000000000000000e+00	6
131	1.000000000000000e+00	22
132	1.000000000000000e+00	48
133	1.000000000000000e+00	26
134	1.000000000000000e+00	6
135	1.000000000000000e+00	12
136	1.000000000000000e+00	12
137	1.000000000000000e+00	2
138	1.000000000000000e+00	2
139	1.000000000000000e+00	2
140	1.000000000000000e+00	10
141	1.000000000000000e+00	14
142	1.000000000000000e+00	8
143	1.000000000000000e+00	14
144	1.000000000000000e+00	14
145	1.000000000000000e+00	8
146	1.000000000000000e+00	24
147	1.000000000000000e+00	14
148	1.000000000000000e+00	16
149	1.000000000000000e+00	14
150	1.000000000000000e+00	20
151	1.000000000000000e+00	4
152	1.000000000000000e+00	8
153	1.000000000000000e+00	2
154	1.000000000000000e+00	2
155	1.000000000000000e+00	4
156	1.000000000000000e+00	14
157	1.000000000000000e+00	8
158	1.000000000000000e+00	2
159	1.000000000000000e+00	4
160	1.000000000000000e+00	2
161	1.000000000000000e+00	50
162	1.000000000000000e+00	2
163	1.000000000000000e+00	4
164	1.000000000000000e+00	2
165	1.000000000000000e+00	4
166	1.000000000000000e+00	4
167	1.000000000000000e+00	18
168	1.000000000000000e+00	10
169	1.000000000000000e+00	16
170	1.000000000000000e+00	4
171	1.000000000000000e+00	6
172	1.000000000000000e+00	2
173	1.000000000000000e+00	14
174	1.000000000000000e+00	16
175	1.000000000000000e+00	8
176	1.000000000000000e+00	2
177	1.000000000000000e+00	10
178	1.000000000000000e+00	14
179	1.000000000000000e+00	12
180	1.000000000000000e+00	10
181	1.000000000000000e+00	8
182	1.000000000000000e+00	8
183	1.000000000000000e+00	4
184	1.000000000000000e+00	6
185	1.000000000000000e+00	24
186	1.000000000000000e+00	6
187	1.000000000000000e+00	2
188	1.000000000000000e+00	28
189	1.000000000000000e+00	12
190	1.000000000000000e+00	8
191	1.000000000000000e+00	24
192	1.000000000000000e+00	54
193	1.000000000000000e+00	6
194	1.000000000000000e+00	14
195	1.000000000000000e+00	10
196	1.000000000000000e+00	10
197	1.000000000000000e+00	8
198	1.000000000000000e+00	26
199	1.000000000000000e+00	8
200	1.000000000000000e+00	14
201	1.000000000000000e+00	20
202	1.000000000000000e+00	16
203	1.000000000000000e+00	10
204	1.000000000000000e+00	8
205	1.000000000000000e+00	14
206	1.000000000000000e+00	4
207	1.000000000000000e+00	4
208	1.000000000000000e+00	16
209	1.000000000000000e+00	4
210	1.000000000000000e+00	4
211	1.000000000000000e+00	2
212	1.000000000000000e+00	20
213	1.000000000000000e+00	4
214	1.000000000000000e+00	2
215	1.000000000000000e+00	36
216	1.000000000000000e+00	20
217	1.000000000000000e+00	8
218	1.000000000000000e+00	8
219	1.000000000000000e+00	6
220	1.000000000000000e+00	12
221	1.000000000000000e+00	8
222	1.000000000000000e+00	4
223	1.000000000000000e+00	6
224	1.000000000000000e+00	4
225	1.000000000000000e+00	8
226	1.000000000000000e+00	36
227	1.000000000000000e+00	6
228	1.000000000000000e+00	14
229	1.000000000000000e+00	2
230	1.000000000000000e+00	2
