Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	8
2	1.000000000000000e+00	20
3	1.000000000000000e+00	2
4	1.000000000000000e+00	8
5	1.000000000000000e+00	8
6	1.000000000000000e+00	6
7	1.000000000000000e+00	50
8	1.000000000000000e+00	2
9	1.000000000000000e+00	8
10	1.000000000000000e+00	14
11	1.000000000000000e+00	6
12	1.000000000000000e+00	10
13	1.000000000000000e+00	16
14	1.000000000000000e+00	4
15	1.000000000000000e+00	2
16	1.000000000000000e+00	26
17	1.000000000000000e+00	10
18	1.000000000000000e+00	12
19	1.000000000000000e+00	28
20	1.000000000000000e+00	12
21	1.000000000000000e+00	2
22	1.000000000000000e+00	10
23	1.000000000000000e+00	8
24	1.000000000000000e+00	8
25	1.000000000000000e+00	4
26	1.000000000000000e+00	2
27	1.000000000000000e+00	14
28	1.000000000000000e+00	4
29	1.000000000000000e+00	4
30	1.000000000000000e+00	16
31	1.000000000000000e+00	2
32	1.000000000000000e+00	8
33	1.000000000000000e+00	2
34	1.000000000000000e+00	16
35	1.000000000000000e+00	22
36	1.000000000000000e+00	4
37	1.000000000000000e+00	32
38	1.000000000000000e+00	38
39	1.000000000000000e+00	2
40	1.000000000000000e+00	26
41	1.000000000000000e+00	10
42	1.000000000000000e+00	8
43	1.000000000000000e+00	18
44	1.000000000000000e+00	10
45	1.000000000000000e+00	22
46	1.000000000000000e+00	8
47	1.000000000000000e+00	10
48	1.000000000000000e+00	12
49	1.000000000000000e+00	4
50	1.000000000000000e+00	6
51	1.000000000000000e+00	16
52	1.000000000000000e+00	24
53	1.000000000000000e+00	16
54	1.000000000000000e+00	12
55	1.000000000000000e+00	2
56	1.000000000000000e+00	18
57	1.000000000000000e+00	32
58	1.000000000000000e+00	12
59	1.000000000000000e+00	4
60	1.000000000000000e+00	6
61	1.000000000000000e+00	20
62	1.000000000000000e+00	2
63	1.000000000000000e+00	30
64	1.000000000000000e+00	12
65	1.000000000000000e+00	36
66	1.000000000000000e+00	4
67	1.000000000000000e+00	6
68	1.000000000000000e+00	2
69	1.000000000000000e+00	10
70	1.000000000000000e+00	6
71	1.000000000000000e+00	2
72	1.000000000000000e+00	14
73	1.000000000000000e+00	18
74	1.000000000000000e+00	10
75	1.000000000000000e+00	48
76	1.000000000000000e+00	36
77	1.000000000000000e+00	22
78	1.000000000000000e+00	2
79	1.000000000000000e+00	2
80	1.000000000000000e+00	2
81	1.000000000000000e+00	12
82	1.000000000000000e+00	10
83	1.000000000000000e+00	26
84	1.000000000000000e+00	16
85	1.000000000000000e+00	18
86	1.000000000000000e+00	2
87	1.000000000000000e+00	44
88	1.000000000000000e+00	2
89	1.000000000000000e+00	34
90	1.000000000000000e+00	6
91	1.000000000000000e+00	14
92	1.000000000000000e+00	8
93	1.000000000000000e+00	36
