Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	34
2	1.000000000000000e+00	8
3	1.000000000000000e+00	32
4	1.000000000000000e+00	10
5	1.000000000000000e+00	10
6	1.000000000000000e+00	14
7	1.000000000000000e+00	10
8	1.000000000000000e+00	14
9	1.000000000000000e+00	8
10	1.000000000000000e+00	50
11	1.000000000000000e+00	14
12	1.000000000000000e+00	2
13	1.000000000000000e+00	2
14	1.000000000000000e+00	40
15	1.000000000000000e+00	8
16	1.000000000000000e+00	6
17	1.000000000000000e+00	2
18	1.000000000000000e+00	24
19	1.000000000000000e+00	20
20	1.000000000000000e+00	8
21	1.000000000000000e+00	2
22	1.000000000000000e+00	12
23	1.000000000000000e+00	8
24	1.000000000000000e+00	20
25	1.000000000000000e+00	8
26	1.000000000000000e+00	12
27	1.000000000000000e+00	10
28	1.000000000000000e+00	16
29	1.000000000000000e+00	12
30	1.000000000000000e+00	8
31	1.000000000000000e+00	8
32	1.000000000000000e+00	4
33	1.000000000000000e+00	4
34	1.000000000000000e+00	14
35	1.000000000000000e+00	34
36	1.000000000000000e+00	8
37	1.000000000000000e+00	2
38	1.000000000000000e+00	32
39	1.000000000000000e+00	4
40	1.000000000000000e+00	10
41	1.000000000000000e+00	24
42	1.000000000000000e+00	6
43	1.000000000000000e+00	12
44	1.000000000000000e+00	16
45	1.000000000000000e+00	2
46	1.000000000000000e+00	12
47	1.000000000000000e+00	22
48	1.000000000000000e+00	8
49	1.000000000000000e+00	4
50	1.000000000000000e+00	14
51	1.000000000000000e+00	8
52	1.000000000000000e+00	14
53	1.000000000000000e+00	10
54	1.000000000000000e+00	2
55	1.000000000000000e+00	40
56	1.000000000000000e+00	8
57	1.000000000000000e+00	4
58	1.000000000000000e+00	14
59	1.000000000000000e+00	4
60	1.000000000000000e+00	6
61	1.000000000000000e+00	24
62	1.000000000000000e+00	16
63	1.000000000000000e+00	4
64	1.000000000000000e+00	8
65	1.000000000000000e+00	8
66	1.000000000000000e+00	6
67	1.000000000000000e+00	4
68	1.000000000000000e+00	6
69	1.000000000000000e+00	14
70	1.000000000000000e+00	22
71	1.000000000000000e+00	4
72	1.000000000000000e+00	22
73	1.000000000000000e+00	20
74	1.000000000000000e+00	2
75	1.000000000000000e+00	4
76	1.000000000000000e+00	8
77	1.000000000000000e+00	4
78	1.000000000000000e+00	12
79	1.000000000000000e+00	4
80	1.000000000000000e+00	8
81	1.000000000000000e+00	2
82	1.000000000000000e+00	8
83	1.000000000000000e+00	2
84	1.000000000000000e+00	12
85	1.000000000000000e+00	44
86	1.000000000000000e+00	6
87	1.000000000000000e+00	4
