Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	26
2	1.000000000000000e+00	10
3	1.000000000000000e+00	8
4	1.000000000000000e+00	4
5	1.000000000000000e+00	4
6	1.000000000000000e+00	2
7	1.000000000000000e+00	24
8	1.000000000000000e+00	6
9	1.000000000000000e+00	4
10	1.000000000000000e+00	2
11	1.000000000000000e+00	10
12	1.000000000000000e+00	4
13	1.000000000000000e+00	6
14	1.000000000000000e+00	18
15	1.000000000000000e+00	24
16	1.000000000000000e+00	10
17	1.000000000000000e+00	14
18	1.000000000000000e+00	10
19	1.000000000000000e+00	16
20	1.000000000000000e+00	6
21	1.000000000000000e+00	6
22	1.000000000000000e+00	4
23	1.000000000000000e+00	34
24	1.000000000000000e+00	8
25	1.000000000000000e+00	10
26	1.000000000000000e+00	18
27	1.000000000000000e+00	6
28	1.000000000000000e+00	6
29	1.000000000000000e+00	2
30	1.000000000000000e+00	30
31	1.000000000000000e+00	2
32	1.000000000000000e+00	10
33	1.000000000000000e+00	2
34	1.000000000000000e+00	12
35	1.000000000000000e+00	8
36	1.000000000000000e+00	8
37	1.000000000000000e+00	20
38	1.000000000000000e+00	2
39	1.000000000000000e+00	8
40	1.000000000000000e+00	12
41	1.000000000000000e+00	52
42	1.000000000000000e+00	18
43	1.000000000000000e+00	18
44	1.000000000000000e+00	10
45	1.000000000000000e+00	26
46	1.000000000000000e+00	36
47	1.000000000000000e+00	16
48	1.000000000000000e+00	26
49	1.000000000000000e+00	6
50	1.000000000000000e+00	8
51	1.000000000000000e+00	14
52	1.000000000000000e+00	32
53	1.000000000000000e+00	2
54	1.000000000000000e+00	24
55	1.000000000000000e+00	14
56	1.000000000000000e+00	22
57	1.000000000000000e+00	2
58	1.000000000000000e+00	6
59	1.000000000000000e+00	22
60	1.000000000000000e+00	20
61	1.000000000000000e+00	2
62	1.000000000000000e+00	2
63	1.000000000000000e+00	6
64	1.000000000000000e+00	10
65	1.000000000000000e+00	22
66	1.000000000000000e+00	22
67	1.000000000000000e+00	18
68	1.000000000000000e+00	4
