Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	4
2	1.000000000000000e+00	12
3	1.000000000000000e+00	10
4	1.000000000000000e+00	10
5	1.000000000000000e+00	26
6	1.000000000000000e+00	22
7	1.000000000000000e+00	2
8	1.000000000000000e+00	4
9	1.000000000000000e+00	4
10	1.000000000000000e+00	4
11	1.000000000000000e+00	24
12	1.000000000000000e+00	2
13	1.000000000000000e+00	6
14	1.000000000000000e+00	10
15	1.000000000000000e+00	30
16	1.000000000000000e+00	4
17	1.000000000000000e+00	2
18	1.000000000000000e+00	14
19	1.000000000000000e+00	2
20	1.000000000000000e+00	20
21	1.000000000000000e+00	4
22	1.000000000000000e+00	20
23	1.000000000000000e+00	32
24	1.000000000000000e+00	6
25	1.000000000000000e+00	14
26	1.000000000000000e+00	4
27	1.000000000000000e+00	18
28	1.000000000000000e+00	4
29	1.000000000000000e+00	18
30	1.000000000000000e+00	2
31	1.000000000000000e+00	28
32	1.000000000000000e+00	10
33	1.000000000000000e+00	2
34	1.000000000000000e+00	14
35	1.000000000000000e+00	8
36	1.000000000000000e+00	6
37	1.000000000000000e+00	10
38	1.000000000000000e+00	32
39	1.000000000000000e+00	30
40	1.000000000000000e+00	10
41	1.000000000000000e+00	6
42	1.000000000000000e+00	42
43	1.000000000000000e+00	2
44	1.000000000000000e+00	8
45	1.000000000000000e+00	12
46	1.000000000000000e+00	8
47	1.000000000000000e+00	4
48	1.000000000000000e+00	6
49	1.000000000000000e+00	18
50	1.000000000000000e+00	6
51	1.000000000000000e+00	18
52	1.000000000000000e+00	6
53	1.000000000000000e+00	8
54	1.000000000000000e+00	4
55	1.000000000000000e+00	6
56	1.000000000000000e+00	6
57	1.000000000000000e+00	24
58	1.000000000000000e+00	24
59	1.000000000000000e+00	2
60	1.000000000000000e+00	14
61	1.000000000000000e+00	6
62	1.000000000000000e+00	12
63	1.000000000000000e+00	32
64	1.000000000000000e+00	12
65	1.000000000000000e+00	16
66	1.000000000000000e+00	2
67	1.000000000000000e+00	30
68	1.000000000000000e+00	2
69	1.000000000000000e+00	2
70	1.000000000000000e+00	14
71	1.000000000000000e+00	4
72	1.000000000000000e+00	12
73	1.000000000000000e+00	50
74	1.000000000000000e+00	4
75	1.000000000000000e+00	8
76	1.000000000000000e+00	18
77	1.000000000000000e+00	10
78	1.000000000000000e+00	10
79	1.000000000000000e+00	4
80	1.000000000000000e+00	12
81	1.000000000000000e+00	2
82	1.000000000000000e+00	10
83	1.000000000000000e+00	10
84	1.000000000000000e+00	20
85	1.000000000000000e+00	16
86	1.000000000000000e+00	24
87	1.000000000000000e+00	6
88	1.000000000000000e+00	4
89	1.000000000000000e+00	8
90	1.000000000000000e+00	22
91	1.000000000000000e+00	46
92	1.000000000000000e+00	10
93	1.000000000000000e+00	14
94	1.000000000000000e+00	6
95	1.000000000000000e+00	4
96	1.000000000000000e+00	8
97	1.000000000000000e+00	8
98	1.000000000000000e+00	20
99	1.000000000000000e+00	6
100	1.000000000000000e+00	22
101	1.000000000000000e+00	22
102	1.000000000000000e+00	6
103	1.000000000000000e+00	20
104	1.000000000000000e+00	16
105	1.000000000000000e+00	16
106	1.000000000000000e+00	8
107	1.000000000000000e+00	2
108	1.000000000000000e+00	16
109	1.000000000000000e+00	2
110	1.000000000000000e+00	14
111	1.000000000000000e+00	10
112	1.000000000000000e+00	4
113	1.000000000000000e+00	6
114	1.000000000000000e+00	10
115	1.000000000000000e+00	6
116	1.000000000000000e+00	18
117	1.000000000000000e+00	24
118	1.000000000000000e+00	4
119	1.000000000000000e+00	6
120	1.000000000000000e+00	2
121	1.000000000000000e+00	8
122	1.000000000000000e+00	8
123	1.000000000000000e+00	4
124	1.000000000000000e+00	10
125	1.000000000000000e+00	4
126	1.000000000000000e+00	2
127	1.000000000000000e+00	10
128	1.000000000000000e+00	4
129	1.000000000000000e+00	2
130	1.000000000000000e+00	2
131	1.000000000000000e+00	8
132	1.000000000000000e+00	8
133	1.000000000000000e+00	6
134	1.000000000000000e+00	10
135	1.000000000000000e+00	22
136	1.000000000000000e+00	12
137	1.000000000000000e+00	10
138	1.000000000000000e+00	2
139	1.000000000000000e+00	2
140	1.000000000000000e+00	18
141	1.000000000000000e+00	16
142	1.000000000000000e+00	6
143	1.000000000000000e+00	16
144	1.000000000000000e+00	14
145	1.000000000000000e+00	16
146	1.000000000000000e+00	4
147	1.000000000000000e+00	12
148	1.000000000000000e+00	14
149	1.000000000000000e+00	18
150	1.000000000000000e+00	16
151	1.000000000000000e+00	12
152	1.000000000000000e+00	4
153	1.000000000000000e+00	10
154	1.000000000000000e+00	4
155	1.000000000000000e+00	4
156	1.000000000000000e+00	10
157	1.000000000000000e+00	20
158	1.000000000000000e+00	22
159	1.000000000000000e+00	6
160	1.000000000000000e+00	26
161	1.000000000000000e+00	32
162	1.000000000000000e+00	2
163	1.000000000000000e+00	6
164	1.000000000000000e+00	16
165	1.000000000000000e+00	16
166	1.000000000000000e+00	2
167	1.000000000000000e+00	20
168	1.000000000000000e+00	2
169	1.000000000000000e+00	10
170	1.000000000000000e+00	14
171	1.000000000000000e+00	16
172	1.000000000000000e+00	2
173	1.000000000000000e+00	4
174	1.000000000000000e+00	2
175	1.000000000000000e+00	2
176	1.000000000000000e+00	14
177	1.000000000000000e+00	2
178	1.000000000000000e+00	2
179	1.000000000000000e+00	8
180	1.000000000000000e+00	16
181	1.000000000000000e+00	8
182	1.000000000000000e+00	4
183	1.000000000000000e+00	18
184	1.000000000000000e+00	2
185	1.000000000000000e+00	2
186	1.000000000000000e+00	14
187	1.000000000000000e+00	10
188	1.000000000000000e+00	14
189	1.000000000000000e+00	2
190	1.000000000000000e+00	6
191	1.000000000000000e+00	4
192	1.000000000000000e+00	14
193	1.000000000000000e+00	16
194	1.000000000000000e+00	4
195	1.000000000000000e+00	4
196	1.000000000000000e+00	6
197	1.000000000000000e+00	4
198	1.000000000000000e+00	32
199	1.000000000000000e+00	14
200	1.000000000000000e+00	36
201	1.000000000000000e+00	2
202	1.000000000000000e+00	30
203	1.000000000000000e+00	16
204	1.000000000000000e+00	2
205	1.000000000000000e+00	20
206	1.000000000000000e+00	18
207	1.000000000000000e+00	2
208	1.000000000000000e+00	18
209	1.000000000000000e+00	18
210	1.000000000000000e+00	6
211	1.000000000000000e+00	26
212	1.000000000000000e+00	10
213	1.000000000000000e+00	10
214	1.000000000000000e+00	30
215	1.000000000000000e+00	4
216	1.000000000000000e+00	78
217	1.000000000000000e+00	2
218	1.000000000000000e+00	8
219	1.000000000000000e+00	14
220	1.000000000000000e+00	16
221	1.000000000000000e+00	32
222	1.000000000000000e+00	4
223	1.000000000000000e+00	14
224	1.000000000000000e+00	10
225	1.000000000000000e+00	4
226	1.000000000000000e+00	16
