Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	22
2	1.000000000000000e+00	16
3	1.000000000000000e+00	18
4	1.000000000000000e+00	10
5	1.000000000000000e+00	22
6	1.000000000000000e+00	4
7	1.000000000000000e+00	6
8	1.000000000000000e+00	18
9	1.000000000000000e+00	12
10	1.000000000000000e+00	8
11	1.000000000000000e+00	28
12	1.000000000000000e+00	10
13	1.000000000000000e+00	36
14	1.000000000000000e+00	18
15	1.000000000000000e+00	54
16	1.000000000000000e+00	8
17	1.000000000000000e+00	12
18	1.000000000000000e+00	6
19	1.000000000000000e+00	10
20	1.000000000000000e+00	18
21	1.000000000000000e+00	14
22	1.000000000000000e+00	8
23	1.000000000000000e+00	10
24	1.000000000000000e+00	18
25	1.000000000000000e+00	4
26	1.000000000000000e+00	8
27	1.000000000000000e+00	12
28	1.000000000000000e+00	4
29	1.000000000000000e+00	8
30	1.000000000000000e+00	20
31	1.000000000000000e+00	2
32	1.000000000000000e+00	12
33	1.000000000000000e+00	10
34	1.000000000000000e+00	20
35	1.000000000000000e+00	6
36	1.000000000000000e+00	6
37	1.000000000000000e+00	30
38	1.000000000000000e+00	22
39	1.000000000000000e+00	26
40	1.000000000000000e+00	30
41	1.000000000000000e+00	32
42	1.000000000000000e+00	14
43	1.000000000000000e+00	10
44	1.000000000000000e+00	14
45	1.000000000000000e+00	2
46	1.000000000000000e+00	14
47	1.000000000000000e+00	8
48	1.000000000000000e+00	2
49	1.000000000000000e+00	8
50	1.000000000000000e+00	8
51	1.000000000000000e+00	20
52	1.000000000000000e+00	6
53	1.000000000000000e+00	34
54	1.000000000000000e+00	30
55	1.000000000000000e+00	4
56	1.000000000000000e+00	14
57	1.000000000000000e+00	28
58	1.000000000000000e+00	34
59	1.000000000000000e+00	10
60	1.000000000000000e+00	2
61	1.000000000000000e+00	14
62	1.000000000000000e+00	14
63	1.000000000000000e+00	10
64	1.000000000000000e+00	2
65	1.000000000000000e+00	16
66	1.000000000000000e+00	30
67	1.000000000000000e+00	16
68	1.000000000000000e+00	6
69	1.000000000000000e+00	4
70	1.000000000000000e+00	8
71	1.000000000000000e+00	2
72	1.000000000000000e+00	12
73	1.000000000000000e+00	28
74	1.000000000000000e+00	12
75	1.000000000000000e+00	6
76	1.000000000000000e+00	6
77	1.000000000000000e+00	20
78	1.000000000000000e+00	14
79	1.000000000000000e+00	8
80	1.000000000000000e+00	10
81	1.000000000000000e+00	4
82	1.000000000000000e+00	8
83	1.000000000000000e+00	10
84	1.000000000000000e+00	28
85	1.000000000000000e+00	12
86	1.000000000000000e+00	4
87	1.000000000000000e+00	10
88	1.000000000000000e+00	4
89	1.000000000000000e+00	4
90	1.000000000000000e+00	2
91	1.000000000000000e+00	30
92	1.000000000000000e+00	2
93	1.000000000000000e+00	16
94	1.000000000000000e+00	46
95	1.000000000000000e+00	16
96	1.000000000000000e+00	30
97	1.000000000000000e+00	8
98	1.000000000000000e+00	26
99	1.000000000000000e+00	8
100	1.000000000000000e+00	16
101	1.000000000000000e+00	4
102	1.000000000000000e+00	4
103	1.000000000000000e+00	14
104	1.000000000000000e+00	8
105	1.000000000000000e+00	4
106	1.000000000000000e+00	12
107	1.000000000000000e+00	20
108	1.000000000000000e+00	6
109	1.000000000000000e+00	16
110	1.000000000000000e+00	6
111	1.000000000000000e+00	16
