Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	18
2	1.000000000000000e+00	4
3	1.000000000000000e+00	4
4	1.000000000000000e+00	16
5	1.000000000000000e+00	2
6	1.000000000000000e+00	8
7	1.000000000000000e+00	2
8	1.000000000000000e+00	40
9	1.000000000000000e+00	16
10	1.000000000000000e+00	10
11	1.000000000000000e+00	6
12	1.000000000000000e+00	6
13	1.000000000000000e+00	4
14	1.000000000000000e+00	26
15	1.000000000000000e+00	28
16	1.000000000000000e+00	4
17	1.000000000000000e+00	14
18	1.000000000000000e+00	20
19	1.000000000000000e+00	48
20	1.000000000000000e+00	28
21	1.000000000000000e+00	10
22	1.000000000000000e+00	2
23	1.000000000000000e+00	2
24	1.000000000000000e+00	14
25	1.000000000000000e+00	10
26	1.000000000000000e+00	24
27	1.000000000000000e+00	14
28	1.000000000000000e+00	6
29	1.000000000000000e+00	12
30	1.000000000000000e+00	12
31	1.000000000000000e+00	34
32	1.000000000000000e+00	24
33	1.000000000000000e+00	2
34	1.000000000000000e+00	4
35	1.000000000000000e+00	8
36	1.000000000000000e+00	12
37	1.000000000000000e+00	22
38	1.000000000000000e+00	4
39	1.000000000000000e+00	12
40	1.000000000000000e+00	8
41	1.000000000000000e+00	38
42	1.000000000000000e+00	10
43	1.000000000000000e+00	22
44	1.000000000000000e+00	18
45	1.000000000000000e+00	4
46	1.000000000000000e+00	4
47	1.000000000000000e+00	2
48	1.000000000000000e+00	8
49	1.000000000000000e+00	18
50	1.000000000000000e+00	2
51	1.000000000000000e+00	8
52	1.000000000000000e+00	2
53	1.000000000000000e+00	4
54	1.000000000000000e+00	36
55	1.000000000000000e+00	20
56	1.000000000000000e+00	6
57	1.000000000000000e+00	10
58	1.000000000000000e+00	12
59	1.000000000000000e+00	16
60	1.000000000000000e+00	4
61	1.000000000000000e+00	24
62	1.000000000000000e+00	26
63	1.000000000000000e+00	8
64	1.000000000000000e+00	6
65	1.000000000000000e+00	6
66	1.000000000000000e+00	6
67	1.000000000000000e+00	2
68	1.000000000000000e+00	18
69	1.000000000000000e+00	12
70	1.000000000000000e+00	14
71	1.000000000000000e+00	14
72	1.000000000000000e+00	4
73	1.000000000000000e+00	26
74	1.000000000000000e+00	10
75	1.000000000000000e+00	8
76	1.000000000000000e+00	18
77	1.000000000000000e+00	6
78	1.000000000000000e+00	8
79	1.000000000000000e+00	2
80	1.000000000000000e+00	12
81	1.000000000000000e+00	8
82	1.000000000000000e+00	8
83	1.000000000000000e+00	10
84	1.000000000000000e+00	22
85	1.000000000000000e+00	10
86	1.000000000000000e+00	14
87	1.000000000000000e+00	8
88	1.000000000000000e+00	6
89	1.000000000000000e+00	4
90	1.000000000000000e+00	6
91	1.000000000000000e+00	12
92	1.000000000000000e+00	8
93	1.000000000000000e+00	18
94	1.000000000000000e+00	14
95	1.000000000000000e+00	2
96	1.000000000000000e+00	6
97	1.000000000000000e+00	20
98	1.000000000000000e+00	38
99	1.000000000000000e+00	10
100	1.000000000000000e+00	4
101	1.000000000000000e+00	12
102	1.000000000000000e+00	8
103	1.000000000000000e+00	18
104	1.000000000000000e+00	4
105	1.000000000000000e+00	4
106	1.000000000000000e+00	10
107	1.000000000000000e+00	10
108	1.000000000000000e+00	10
109	1.000000000000000e+00	6
110	1.000000000000000e+00	20
111	1.000000000000000e+00	8
112	1.000000000000000e+00	14
113	1.000000000000000e+00	44
114	1.000000000000000e+00	8
115	1.000000000000000e+00	2
116	1.000000000000000e+00	12
117	1.000000000000000e+00	28
118	1.000000000000000e+00	14
119	1.000000000000000e+00	30
120	1.000000000000000e+00	26
121	1.000000000000000e+00	18
122	1.000000000000000e+00	14
123	1.000000000000000e+00	14
124	1.000000000000000e+00	20
125	1.000000000000000e+00	12
126	1.000000000000000e+00	64
127	1.000000000000000e+00	4
128	1.000000000000000e+00	14
129	1.000000000000000e+00	10
130	1.000000000000000e+00	6
131	1.000000000000000e+00	8
132	1.000000000000000e+00	18
133	1.000000000000000e+00	24
134	1.000000000000000e+00	10
135	1.000000000000000e+00	22
136	1.000000000000000e+00	28
137	1.000000000000000e+00	2
138	1.000000000000000e+00	16
139	1.000000000000000e+00	20
140	1.000000000000000e+00	12
141	1.000000000000000e+00	8
142	1.000000000000000e+00	18
143	1.000000000000000e+00	2
144	1.000000000000000e+00	20
145	1.000000000000000e+00	6
146	1.000000000000000e+00	40
147	1.000000000000000e+00	8
148	1.000000000000000e+00	6
149	1.000000000000000e+00	40
150	1.000000000000000e+00	6
151	1.000000000000000e+00	8
152	1.000000000000000e+00	14
153	1.000000000000000e+00	24
154	1.000000000000000e+00	8
155	1.000000000000000e+00	4
156	1.000000000000000e+00	8
157	1.000000000000000e+00	2
158	1.000000000000000e+00	10
159	1.000000000000000e+00	14
160	1.000000000000000e+00	4
161	1.000000000000000e+00	34
162	1.000000000000000e+00	12
163	1.000000000000000e+00	48
164	1.000000000000000e+00	8
165	1.000000000000000e+00	20
166	1.000000000000000e+00	2
167	1.000000000000000e+00	2
168	1.000000000000000e+00	14
169	1.000000000000000e+00	16
170	1.000000000000000e+00	8
171	1.000000000000000e+00	6
172	1.000000000000000e+00	12
173	1.000000000000000e+00	18
174	1.000000000000000e+00	2
175	1.000000000000000e+00	14
176	1.000000000000000e+00	6
177	1.000000000000000e+00	14
178	1.000000000000000e+00	8
179	1.000000000000000e+00	10
180	1.000000000000000e+00	10
181	1.000000000000000e+00	6
182	1.000000000000000e+00	4
183	1.000000000000000e+00	14
184	1.000000000000000e+00	18
185	1.000000000000000e+00	12
186	1.000000000000000e+00	2
187	1.000000000000000e+00	32
188	1.000000000000000e+00	12
189	1.000000000000000e+00	14
190	1.000000000000000e+00	20
191	1.000000000000000e+00	16
192	1.000000000000000e+00	12
193	1.000000000000000e+00	20
194	1.000000000000000e+00	2
195	1.000000000000000e+00	20
196	1.000000000000000e+00	10
197	1.000000000000000e+00	8
198	1.000000000000000e+00	16
199	1.000000000000000e+00	24
200	1.000000000000000e+00	48
201	1.000000000000000e+00	16
202	1.000000000000000e+00	12
203	1.000000000000000e+00	10
204	1.000000000000000e+00	6
205	1.000000000000000e+00	2
206	1.000000000000000e+00	2
207	1.000000000000000e+00	8
208	1.000000000000000e+00	16
209	1.000000000000000e+00	6
210	1.000000000000000e+00	2
211	1.000000000000000e+00	8
212	1.000000000000000e+00	8
213	1.000000000000000e+00	8
214	1.000000000000000e+00	6
215	1.000000000000000e+00	26
216	1.000000000000000e+00	14
