Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	34
2	1.000000000000000e+00	14
3	1.000000000000000e+00	2
4	1.000000000000000e+00	24
5	1.000000000000000e+00	8
6	1.000000000000000e+00	14
7	1.000000000000000e+00	2
8	1.000000000000000e+00	12
9	1.000000000000000e+00	10
10	1.000000000000000e+00	4
11	1.000000000000000e+00	4
12	1.000000000000000e+00	8
13	1.000000000000000e+00	6
14	1.000000000000000e+00	14
15	1.000000000000000e+00	18
16	1.000000000000000e+00	26
17	1.000000000000000e+00	6
18	1.000000000000000e+00	28
19	1.000000000000000e+00	8
20	1.000000000000000e+00	6
21	1.000000000000000e+00	6
22	1.000000000000000e+00	16
23	1.000000000000000e+00	4
24	1.000000000000000e+00	32
25	1.000000000000000e+00	12
26	1.000000000000000e+00	8
27	1.000000000000000e+00	28
28	1.000000000000000e+00	14
29	1.000000000000000e+00	10
30	1.000000000000000e+00	2
31	1.000000000000000e+00	6
32	1.000000000000000e+00	16
33	1.000000000000000e+00	20
34	1.000000000000000e+00	14
35	1.000000000000000e+00	6
36	1.000000000000000e+00	20
37	1.000000000000000e+00	10
38	1.000000000000000e+00	50
39	1.000000000000000e+00	8
40	1.000000000000000e+00	2
41	1.000000000000000e+00	34
42	1.000000000000000e+00	20
43	1.000000000000000e+00	30
44	1.000000000000000e+00	6
45	1.000000000000000e+00	2
46	1.000000000000000e+00	18
47	1.000000000000000e+00	6
48	1.000000000000000e+00	18
49	1.000000000000000e+00	6
50	1.000000000000000e+00	16
51	1.000000000000000e+00	16
52	1.000000000000000e+00	6
53	1.000000000000000e+00	16
54	1.000000000000000e+00	26
55	1.000000000000000e+00	6
56	1.000000000000000e+00	22
57	1.000000000000000e+00	10
58	1.000000000000000e+00	6
59	1.000000000000000e+00	20
60	1.000000000000000e+00	16
61	1.000000000000000e+00	2
62	1.000000000000000e+00	12
63	1.000000000000000e+00	12
64	1.000000000000000e+00	8
65	1.000000000000000e+00	10
66	1.000000000000000e+00	20
67	1.000000000000000e+00	8
68	1.000000000000000e+00	2
69	1.000000000000000e+00	12
70	1.000000000000000e+00	12
71	1.000000000000000e+00	20
72	1.000000000000000e+00	18
73	1.000000000000000e+00	16
74	1.000000000000000e+00	2
75	1.000000000000000e+00	20
76	1.000000000000000e+00	22
77	1.000000000000000e+00	26
78	1.000000000000000e+00	4
79	1.000000000000000e+00	6
80	1.000000000000000e+00	22
81	1.000000000000000e+00	8
82	1.000000000000000e+00	12
83	1.000000000000000e+00	12
84	1.000000000000000e+00	6
85	1.000000000000000e+00	14
86	1.000000000000000e+00	6
87	1.000000000000000e+00	14
