Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	2
2	1.000000000000000e+00	6
3	1.000000000000000e+00	8
4	1.000000000000000e+00	48
5	1.000000000000000e+00	16
6	1.000000000000000e+00	28
7	1.000000000000000e+00	20
8	1.000000000000000e+00	14
9	1.000000000000000e+00	8
10	1.000000000000000e+00	6
11	1.000000000000000e+00	4
12	1.000000000000000e+00	18
13	1.000000000000000e+00	24
14	1.000000000000000e+00	18
15	1.000000000000000e+00	6
16	1.000000000000000e+00	14
17	1.000000000000000e+00	2
18	1.000000000000000e+00	14
19	1.000000000000000e+00	22
20	1.000000000000000e+00	2
21	1.000000000000000e+00	12
22	1.000000000000000e+00	2
23	1.000000000000000e+00	58
24	1.000000000000000e+00	22
25	1.000000000000000e+00	16
26	1.000000000000000e+00	26
27	1.000000000000000e+00	8
28	1.000000000000000e+00	22
29	1.000000000000000e+00	2
30	1.000000000000000e+00	8
31	1.000000000000000e+00	2
32	1.000000000000000e+00	20
33	1.000000000000000e+00	10
34	1.000000000000000e+00	12
35	1.000000000000000e+00	10
36	1.000000000000000e+00	10
37	1.000000000000000e+00	14
38	1.000000000000000e+00	2
39	1.000000000000000e+00	18
40	1.000000000000000e+00	30
41	1.000000000000000e+00	14
42	1.000000000000000e+00	6
43	1.000000000000000e+00	22
44	1.000000000000000e+00	10
45	1.000000000000000e+00	4
46	1.000000000000000e+00	20
47	1.000000000000000e+00	6
48	1.000000000000000e+00	4
49	1.000000000000000e+00	4
50	1.000000000000000e+00	10
51	1.000000000000000e+00	10
52	1.000000000000000e+00	16
53	1.000000000000000e+00	10
54	1.000000000000000e+00	16
55	1.000000000000000e+00	6
56	1.000000000000000e+00	2
57	1.000000000000000e+00	2
58	1.000000000000000e+00	6
59	1.000000000000000e+00	8
60	1.000000000000000e+00	6
61	1.000000000000000e+00	8
62	1.000000000000000e+00	56
63	1.000000000000000e+00	16
64	1.000000000000000e+00	4
65	1.000000000000000e+00	8
66	1.000000000000000e+00	6
67	1.000000000000000e+00	20
68	1.000000000000000e+00	4
69	1.000000000000000e+00	12
70	1.000000000000000e+00	8
71	1.000000000000000e+00	8
72	1.000000000000000e+00	10
73	1.000000000000000e+00	16
74	1.000000000000000e+00	30
75	1.000000000000000e+00	4
76	1.000000000000000e+00	14
77	1.000000000000000e+00	4
78	1.000000000000000e+00	12
79	1.000000000000000e+00	14
80	1.000000000000000e+00	18
81	1.000000000000000e+00	4
82	1.000000000000000e+00	14
83	1.000000000000000e+00	2
84	1.000000000000000e+00	18
85	1.000000000000000e+00	18
86	1.000000000000000e+00	2
87	1.000000000000000e+00	8
88	1.000000000000000e+00	24
89	1.000000000000000e+00	2
90	1.000000000000000e+00	8
91	1.000000000000000e+00	26
92	1.000000000000000e+00	14
93	1.000000000000000e+00	8
94	1.000000000000000e+00	6
95	1.000000000000000e+00	22
