Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	4
2	1.000000000000000e+00	18
3	1.000000000000000e+00	4
4	1.000000000000000e+00	26
5	1.000000000000000e+00	10
6	1.000000000000000e+00	18
7	1.000000000000000e+00	8
8	1.000000000000000e+00	6
9	1.000000000000000e+00	4
10	1.000000000000000e+00	8
11	1.000000000000000e+00	20
12	1.000000000000000e+00	2
13	1.000000000000000e+00	6
14	1.000000000000000e+00	24
15	1.000000000000000e+00	18
16	1.000000000000000e+00	2
17	1.000000000000000e+00	2
18	1.000000000000000e+00	14
19	1.000000000000000e+00	8
20	1.000000000000000e+00	4
21	1.000000000000000e+00	34
22	1.000000000000000e+00	18
23	1.000000000000000e+00	14
24	1.000000000000000e+00	14
25	1.000000000000000e+00	4
26	1.000000000000000e+00	20
27	1.000000000000000e+00	14
28	1.000000000000000e+00	8
29	1.000000000000000e+00	6
30	1.000000000000000e+00	2
31	1.000000000000000e+00	10
32	1.000000000000000e+00	2
33	1.000000000000000e+00	16
34	1.000000000000000e+00	4
35	1.000000000000000e+00	12
36	1.000000000000000e+00	2
37	1.000000000000000e+00	2
38	1.000000000000000e+00	2
39	1.000000000000000e+00	10
40	1.000000000000000e+00	6
41	1.000000000000000e+00	10
42	1.000000000000000e+00	12
43	1.000000000000000e+00	12
44	1.000000000000000e+00	12
45	1.000000000000000e+00	10
46	1.000000000000000e+00	8
47	1.000000000000000e+00	6
48	1.000000000000000e+00	20
49	1.000000000000000e+00	8
50	1.000000000000000e+00	4
51	1.000000000000000e+00	2
52	1.000000000000000e+00	20
53	1.000000000000000e+00	14
54	1.000000000000000e+00	6
55	1.000000000000000e+00	34
56	1.000000000000000e+00	12
57	1.000000000000000e+00	10
58	1.000000000000000e+00	12
59	1.000000000000000e+00	22
60	1.000000000000000e+00	8
61	1.000000000000000e+00	6
62	1.000000000000000e+00	6
63	1.000000000000000e+00	4
64	1.000000000000000e+00	2
65	1.000000000000000e+00	22
66	1.000000000000000e+00	2
67	1.000000000000000e+00	46
68	1.000000000000000e+00	36
69	1.000000000000000e+00	14
70	1.000000000000000e+00	8
71	1.000000000000000e+00	8
72	1.000000000000000e+00	28
73	1.000000000000000e+00	28
74	1.000000000000000e+00	6
75	1.000000000000000e+00	14
76	1.000000000000000e+00	2
77	1.000000000000000e+00	28
78	1.000000000000000e+00	8
79	1.000000000000000e+00	24
80	1.000000000000000e+00	2
81	1.000000000000000e+00	22
82	1.000000000000000e+00	4
83	1.000000000000000e+00	10
84	1.000000000000000e+00	10
85	1.000000000000000e+00	6
86	1.000000000000000e+00	6
87	1.000000000000000e+00	4
88	1.000000000000000e+00	16
89	1.000000000000000e+00	2
90	1.000000000000000e+00	4
91	1.000000000000000e+00	22
92	1.000000000000000e+00	2
93	1.000000000000000e+00	2
94	1.000000000000000e+00	20
95	1.000000000000000e+00	6
96	1.000000000000000e+00	6
97	1.000000000000000e+00	8
98	1.000000000000000e+00	18
99	1.000000000000000e+00	6
100	1.000000000000000e+00	6
101	1.000000000000000e+00	28
102	1.000000000000000e+00	6
103	1.000000000000000e+00	6
104	1.000000000000000e+00	20
105	1.000000000000000e+00	8
106	1.000000000000000e+00	14
107	1.000000000000000e+00	6
108	1.000000000000000e+00	10
109	1.000000000000000e+00	14
110	1.000000000000000e+00	12
111	1.000000000000000e+00	26
112	1.000000000000000e+00	14
113	1.000000000000000e+00	12
114	1.000000000000000e+00	20
115	1.000000000000000e+00	4
116	1.000000000000000e+00	18
117	1.000000000000000e+00	8
118	1.000000000000000e+00	6
119	1.000000000000000e+00	28
120	1.000000000000000e+00	2
121	1.000000000000000e+00	6
122	1.000000000000000e+00	28
123	1.000000000000000e+00	14
124	1.000000000000000e+00	10
125	1.000000000000000e+00	10
126	1.000000000000000e+00	24
127	1.000000000000000e+00	44
128	1.000000000000000e+00	10
129	1.000000000000000e+00	4
130	1.000000000000000e+00	6
131	1.000000000000000e+00	4
132	1.000000000000000e+00	8
133	1.000000000000000e+00	56
134	1.000000000000000e+00	12
135	1.000000000000000e+00	2
136	1.000000000000000e+00	4
137	1.000000000000000e+00	26
138	1.000000000000000e+00	26
139	1.000000000000000e+00	6
140	1.000000000000000e+00	10
141	1.000000000000000e+00	10
142	1.000000000000000e+00	6
143	1.000000000000000e+00	16
144	1.000000000000000e+00	12
145	1.000000000000000e+00	16
146	1.000000000000000e+00	30
147	1.000000000000000e+00	2
148	1.000000000000000e+00	8
149	1.000000000000000e+00	2
150	1.000000000000000e+00	16
151	1.000000000000000e+00	18
152	1.000000000000000e+00	36
153	1.000000000000000e+00	2
154	1.000000000000000e+00	24
155	1.000000000000000e+00	14
156	1.000000000000000e+00	20
157	1.000000000000000e+00	20
158	1.000000000000000e+00	8
159	1.000000000000000e+00	8
160	1.000000000000000e+00	18
161	1.000000000000000e+00	6
162	1.000000000000000e+00	16
163	1.000000000000000e+00	2
164	1.000000000000000e+00	20
165	1.000000000000000e+00	12
166	1.000000000000000e+00	10
167	1.000000000000000e+00	16
168	1.000000000000000e+00	2
169	1.000000000000000e+00	20
170	1.000000000000000e+00	10
171	1.000000000000000e+00	10
172	1.000000000000000e+00	14
173	1.000000000000000e+00	6
174	1.000000000000000e+00	34
175	1.000000000000000e+00	24
176	1.000000000000000e+00	18
177	1.000000000000000e+00	6
178	1.000000000000000e+00	34
179	1.000000000000000e+00	2
180	1.000000000000000e+00	10
181	1.000000000000000e+00	4
182	1.000000000000000e+00	12
183	1.000000000000000e+00	26
184	1.000000000000000e+00	14
185	1.000000000000000e+00	24
186	1.000000000000000e+00	6
187	1.000000000000000e+00	28
188	1.000000000000000e+00	8
189	1.000000000000000e+00	14
190	1.000000000000000e+00	10
191	1.000000000000000e+00	2
192	1.000000000000000e+00	32
193	1.000000000000000e+00	14
194	1.000000000000000e+00	2
195	1.000000000000000e+00	8
196	1.000000000000000e+00	8
197	1.000000000000000e+00	14
198	1.000000000000000e+00	10
199	1.000000000000000e+00	4
200	1.000000000000000e+00	26
201	1.000000000000000e+00	8
202	1.000000000000000e+00	2
203	1.000000000000000e+00	16
204	1.000000000000000e+00	10
205	1.000000000000000e+00	32
206	1.000000000000000e+00	2
207	1.000000000000000e+00	20
208	1.000000000000000e+00	12
209	1.000000000000000e+00	4
210	1.000000000000000e+00	26
211	1.000000000000000e+00	14
212	1.000000000000000e+00	14
213	1.000000000000000e+00	4
214	1.000000000000000e+00	12
215	1.000000000000000e+00	6
216	1.000000000000000e+00	6
217	1.000000000000000e+00	10
218	1.000000000000000e+00	30
219	1.000000000000000e+00	22
220	1.000000000000000e+00	28
221	1.000000000000000e+00	20
222	1.000000000000000e+00	2
223	1.000000000000000e+00	12
224	1.000000000000000e+00	14
225	1.000000000000000e+00	6
226	1.000000000000000e+00	16
