Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	6
2	1.000000000000000e+00	6
3	1.000000000000000e+00	8
4	1.000000000000000e+00	14
5	1.000000000000000e+00	10
6	1.000000000000000e+00	6
7	1.000000000000000e+00	14
8	1.000000000000000e+00	8
9	1.000000000000000e+00	74
10	1.000000000000000e+00	2
11	1.000000000000000e+00	2
12	1.000000000000000e+00	18
13	1.000000000000000e+00	40
14	1.000000000000000e+00	6
15	1.000000000000000e+00	14
16	1.000000000000000e+00	4
17	1.000000000000000e+00	34
18	1.000000000000000e+00	28
19	1.000000000000000e+00	20
20	1.000000000000000e+00	10
21	1.000000000000000e+00	20
22	1.000000000000000e+00	36
23	1.000000000000000e+00	14
24	1.000000000000000e+00	2
25	1.000000000000000e+00	14
26	1.000000000000000e+00	4
27	1.000000000000000e+00	10
28	1.000000000000000e+00	2
29	1.000000000000000e+00	26
30	1.000000000000000e+00	2
31	1.000000000000000e+00	20
32	1.000000000000000e+00	14
33	1.000000000000000e+00	20
34	1.000000000000000e+00	8
35	1.000000000000000e+00	4
36	1.000000000000000e+00	16
37	1.000000000000000e+00	8
38	1.000000000000000e+00	14
39	1.000000000000000e+00	16
40	1.000000000000000e+00	8
41	1.000000000000000e+00	8
42	1.000000000000000e+00	4
43	1.000000000000000e+00	22
44	1.000000000000000e+00	4
45	1.000000000000000e+00	4
46	1.000000000000000e+00	4
47	1.000000000000000e+00	2
48	1.000000000000000e+00	2
49	1.000000000000000e+00	4
50	1.000000000000000e+00	2
51	1.000000000000000e+00	8
52	1.000000000000000e+00	16
53	1.000000000000000e+00	4
54	1.000000000000000e+00	20
55	1.000000000000000e+00	10
56	1.000000000000000e+00	6
57	1.000000000000000e+00	10
58	1.000000000000000e+00	18
59	1.000000000000000e+00	8
60	1.000000000000000e+00	20
61	1.000000000000000e+00	2
62	1.000000000000000e+00	10
63	1.000000000000000e+00	56
64	1.000000000000000e+00	12
65	1.000000000000000e+00	8
66	1.000000000000000e+00	6
67	1.000000000000000e+00	38
68	1.000000000000000e+00	16
69	1.000000000000000e+00	4
70	1.000000000000000e+00	30
71	1.000000000000000e+00	14
72	1.000000000000000e+00	10
73	1.000000000000000e+00	8
74	1.000000000000000e+00	12
75	1.000000000000000e+00	10
76	1.000000000000000e+00	16
77	1.000000000000000e+00	12
78	1.000000000000000e+00	12
79	1.000000000000000e+00	10
80	1.000000000000000e+00	14
81	1.000000000000000e+00	20
82	1.000000000000000e+00	10
83	1.000000000000000e+00	8
84	1.000000000000000e+00	6
85	1.000000000000000e+00	14
86	1.000000000000000e+00	8
87	1.000000000000000e+00	66
88	1.000000000000000e+00	8
89	1.000000000000000e+00	6
90	1.000000000000000e+00	8
91	1.000000000000000e+00	4
92	1.000000000000000e+00	24
93	1.000000000000000e+00	20
94	1.000000000000000e+00	18
95	1.000000000000000e+00	12
96	1.000000000000000e+00	4
97	1.000000000000000e+00	14
98	1.000000000000000e+00	2
99	1.000000000000000e+00	26
100	1.000000000000000e+00	16
101	1.000000000000000e+00	14
102	1.000000000000000e+00	12
103	1.000000000000000e+00	2
104	1.000000000000000e+00	14
105	1.000000000000000e+00	6
106	1.000000000000000e+00	16
107	1.000000000000000e+00	2
108	1.000000000000000e+00	8
109	1.000000000000000e+00	8
110	1.000000000000000e+00	8
111	1.000000000000000e+00	10
112	1.000000000000000e+00	8
