Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	6
2	1.000000000000000e+00	10
3	1.000000000000000e+00	14
4	1.000000000000000e+00	4
5	1.000000000000000e+00	10
6	1.000000000000000e+00	10
7	1.000000000000000e+00	32
8	1.000000000000000e+00	14
9	1.000000000000000e+00	6
10	1.000000000000000e+00	20
11	1.000000000000000e+00	28
12	1.000000000000000e+00	10
13	1.000000000000000e+00	16
14	1.000000000000000e+00	16
15	1.000000000000000e+00	8
16	1.000000000000000e+00	8
17	1.000000000000000e+00	2
18	1.000000000000000e+00	4
19	1.000000000000000e+00	8
20	1.000000000000000e+00	24
21	1.000000000000000e+00	6
22	1.000000000000000e+00	8
23	1.000000000000000e+00	4
24	1.000000000000000e+00	12
25	1.000000000000000e+00	6
26	1.000000000000000e+00	8
27	1.000000000000000e+00	4
28	1.000000000000000e+00	8
29	1.000000000000000e+00	4
30	1.000000000000000e+00	14
31	1.000000000000000e+00	12
32	1.000000000000000e+00	2
33	1.000000000000000e+00	4
34	1.000000000000000e+00	22
35	1.000000000000000e+00	26
36	1.000000000000000e+00	12
37	1.000000000000000e+00	8
38	1.000000000000000e+00	20
39	1.000000000000000e+00	4
40	1.000000000000000e+00	2
41	1.000000000000000e+00	12
42	1.000000000000000e+00	4
43	1.000000000000000e+00	32
44	1.000000000000000e+00	2
45	1.000000000000000e+00	14
46	1.000000000000000e+00	12
47	1.000000000000000e+00	14
48	1.000000000000000e+00	30
49	1.000000000000000e+00	6
50	1.000000000000000e+00	34
51	1.000000000000000e+00	18
52	1.000000000000000e+00	2
53	1.000000000000000e+00	2
54	1.000000000000000e+00	26
55	1.000000000000000e+00	40
56	1.000000000000000e+00	2
57	1.000000000000000e+00	22
58	1.000000000000000e+00	14
59	1.000000000000000e+00	12
60	1.000000000000000e+00	14
61	1.000000000000000e+00	4
62	1.000000000000000e+00	34
63	1.000000000000000e+00	12
64	1.000000000000000e+00	8
65	1.000000000000000e+00	24
66	1.000000000000000e+00	4
67	1.000000000000000e+00	14
68	1.000000000000000e+00	6
69	1.000000000000000e+00	8
70	1.000000000000000e+00	14
71	1.000000000000000e+00	2
72	1.000000000000000e+00	10
73	1.000000000000000e+00	14
74	1.000000000000000e+00	14
75	1.000000000000000e+00	10
76	1.000000000000000e+00	4
77	1.000000000000000e+00	6
78	1.000000000000000e+00	14
79	1.000000000000000e+00	2
80	1.000000000000000e+00	20
81	1.000000000000000e+00	4
82	1.000000000000000e+00	30
83	1.000000000000000e+00	30
84	1.000000000000000e+00	8
85	1.000000000000000e+00	6
86	1.000000000000000e+00	4
87	1.000000000000000e+00	20
88	1.000000000000000e+00	18
89	1.000000000000000e+00	12
90	1.000000000000000e+00	12
91	1.000000000000000e+00	16
92	1.000000000000000e+00	2
93	1.000000000000000e+00	6
94	1.000000000000000e+00	22
95	1.000000000000000e+00	8
96	1.000000000000000e+00	36
97	1.000000000000000e+00	2
98	1.000000000000000e+00	2
99	1.000000000000000e+00	10
100	1.000000000000000e+00	6
101	1.000000000000000e+00	6
102	1.000000000000000e+00	18
103	1.000000000000000e+00	18
104	1.000000000000000e+00	14
105	1.000000000000000e+00	18
106	1.000000000000000e+00	14
107	1.000000000000000e+00	8
108	1.000000000000000e+00	34
109	1.000000000000000e+00	16
110	1.000000000000000e+00	14
111	1.000000000000000e+00	4
112	1.000000000000000e+00	10
