Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	20
2	1.000000000000000e+00	48
3	1.000000000000000e+00	28
4	1.000000000000000e+00	6
5	1.000000000000000e+00	10
6	1.000000000000000e+00	6
7	1.000000000000000e+00	10
8	1.000000000000000e+00	6
9	1.000000000000000e+00	2
10	1.000000000000000e+00	4
11	1.000000000000000e+00	18
12	1.000000000000000e+00	8
13	1.000000000000000e+00	2
14	1.000000000000000e+00	8
15	1.000000000000000e+00	8
16	1.000000000000000e+00	8
17	1.000000000000000e+00	4
18	1.000000000000000e+00	12
19	1.000000000000000e+00	12
20	1.000000000000000e+00	8
21	1.000000000000000e+00	8
22	1.000000000000000e+00	20
23	1.000000000000000e+00	24
24	1.000000000000000e+00	18
25	1.000000000000000e+00	2
26	1.000000000000000e+00	12
27	1.000000000000000e+00	12
28	1.000000000000000e+00	24
29	1.000000000000000e+00	10
30	1.000000000000000e+00	28
31	1.000000000000000e+00	14
32	1.000000000000000e+00	16
33	1.000000000000000e+00	30
34	1.000000000000000e+00	14
35	1.000000000000000e+00	14
36	1.000000000000000e+00	24
37	1.000000000000000e+00	4
38	1.000000000000000e+00	28
39	1.000000000000000e+00	12
40	1.000000000000000e+00	6
41	1.000000000000000e+00	30
42	1.000000000000000e+00	28
43	1.000000000000000e+00	8
44	1.000000000000000e+00	2
45	1.000000000000000e+00	30
46	1.000000000000000e+00	12
47	1.000000000000000e+00	8
48	1.000000000000000e+00	4
49	1.000000000000000e+00	8
50	1.000000000000000e+00	2
51	1.000000000000000e+00	28
52	1.000000000000000e+00	20
53	1.000000000000000e+00	10
54	1.000000000000000e+00	16
55	1.000000000000000e+00	12
56	1.000000000000000e+00	8
57	1.000000000000000e+00	10
58	1.000000000000000e+00	16
59	1.000000000000000e+00	2
60	1.000000000000000e+00	26
61	1.000000000000000e+00	10
62	1.000000000000000e+00	18
63	1.000000000000000e+00	8
64	1.000000000000000e+00	20
65	1.000000000000000e+00	12
66	1.000000000000000e+00	6
67	1.000000000000000e+00	8
68	1.000000000000000e+00	2
69	1.000000000000000e+00	14
70	1.000000000000000e+00	10
71	1.000000000000000e+00	8
72	1.000000000000000e+00	28
73	1.000000000000000e+00	6
74	1.000000000000000e+00	30
75	1.000000000000000e+00	26
76	1.000000000000000e+00	10
77	1.000000000000000e+00	12
78	1.000000000000000e+00	2
79	1.000000000000000e+00	14
80	1.000000000000000e+00	12
81	1.000000000000000e+00	20
82	1.000000000000000e+00	12
83	1.000000000000000e+00	12
84	1.000000000000000e+00	2
85	1.000000000000000e+00	20
86	1.000000000000000e+00	22
87	1.000000000000000e+00	8
88	1.000000000000000e+00	14
89	1.000000000000000e+00	8
90	1.000000000000000e+00	10
91	1.000000000000000e+00	2
92	1.000000000000000e+00	2
93	1.000000000000000e+00	22
94	1.000000000000000e+00	2
95	1.000000000000000e+00	2
96	1.000000000000000e+00	8
97	1.000000000000000e+00	4
98	1.000000000000000e+00	12
99	1.000000000000000e+00	14
100	1.000000000000000e+00	18
101	1.000000000000000e+00	10
102	1.000000000000000e+00	36
103	1.000000000000000e+00	6
104	1.000000000000000e+00	14
105	1.000000000000000e+00	48
106	1.000000000000000e+00	10
107	1.000000000000000e+00	18
108	1.000000000000000e+00	4
109	1.000000000000000e+00	14
110	1.000000000000000e+00	2
111	1.000000000000000e+00	8
112	1.000000000000000e+00	6
113	1.000000000000000e+00	4
114	1.000000000000000e+00	18
115	1.000000000000000e+00	8
116	1.000000000000000e+00	6
117	1.000000000000000e+00	20
118	1.000000000000000e+00	16
119	1.000000000000000e+00	4
120	1.000000000000000e+00	6
121	1.000000000000000e+00	2
122	1.000000000000000e+00	4
123	1.000000000000000e+00	12
124	1.000000000000000e+00	6
125	1.000000000000000e+00	22
126	1.000000000000000e+00	16
127	1.000000000000000e+00	20
128	1.000000000000000e+00	16
129	1.000000000000000e+00	14
130	1.000000000000000e+00	2
131	1.000000000000000e+00	2
132	1.000000000000000e+00	4
133	1.000000000000000e+00	2
134	1.000000000000000e+00	36
135	1.000000000000000e+00	2
136	1.000000000000000e+00	4
137	1.000000000000000e+00	14
138	1.000000000000000e+00	20
139	1.000000000000000e+00	2
140	1.000000000000000e+00	42
141	1.000000000000000e+00	18
142	1.000000000000000e+00	8
143	1.000000000000000e+00	14
144	1.000000000000000e+00	4
145	1.000000000000000e+00	30
146	1.000000000000000e+00	10
147	1.000000000000000e+00	22
148	1.000000000000000e+00	20
149	1.000000000000000e+00	4
150	1.000000000000000e+00	8
151	1.000000000000000e+00	18
152	1.000000000000000e+00	26
153	1.000000000000000e+00	14
154	1.000000000000000e+00	4
155	1.000000000000000e+00	16
156	1.000000000000000e+00	4
157	1.000000000000000e+00	14
158	1.000000000000000e+00	12
159	1.000000000000000e+00	4
160	1.000000000000000e+00	6
161	1.000000000000000e+00	6
162	1.000000000000000e+00	46
163	1.000000000000000e+00	16
164	1.000000000000000e+00	4
165	1.000000000000000e+00	14
166	1.000000000000000e+00	2
167	1.000000000000000e+00	6
168	1.000000000000000e+00	6
169	1.000000000000000e+00	2
170	1.000000000000000e+00	14
171	1.000000000000000e+00	10
172	1.000000000000000e+00	14
173	1.000000000000000e+00	4
174	1.000000000000000e+00	22
175	1.000000000000000e+00	10
176	1.000000000000000e+00	44
177	1.000000000000000e+00	20
178	1.000000000000000e+00	6
179	1.000000000000000e+00	10
180	1.000000000000000e+00	18
181	1.000000000000000e+00	12
182	1.000000000000000e+00	6
183	1.000000000000000e+00	6
184	1.000000000000000e+00	12
185	1.000000000000000e+00	10
186	1.000000000000000e+00	10
187	1.000000000000000e+00	10
188	1.000000000000000e+00	2
189	1.000000000000000e+00	20
190	1.000000000000000e+00	6
191	1.000000000000000e+00	16
192	1.000000000000000e+00	28
193	1.000000000000000e+00	14
194	1.000000000000000e+00	6
195	1.000000000000000e+00	2
196	1.000000000000000e+00	2
197	1.000000000000000e+00	2
198	1.000000000000000e+00	10
199	1.000000000000000e+00	22
200	1.000000000000000e+00	4
201	1.000000000000000e+00	10
202	1.000000000000000e+00	4
203	1.000000000000000e+00	10
204	1.000000000000000e+00	22
205	1.000000000000000e+00	2
206	1.000000000000000e+00	2
207	1.000000000000000e+00	24
208	1.000000000000000e+00	20
209	1.000000000000000e+00	2
210	1.000000000000000e+00	16
211	1.000000000000000e+00	6
212	1.000000000000000e+00	14
213	1.000000000000000e+00	22
214	1.000000000000000e+00	34
215	1.000000000000000e+00	8
216	1.000000000000000e+00	8
217	1.000000000000000e+00	24
218	1.000000000000000e+00	36
219	1.000000000000000e+00	14
220	1.000000000000000e+00	16
221	1.000000000000000e+00	20
222	1.000000000000000e+00	12
223	1.000000000000000e+00	20
224	1.000000000000000e+00	22
225	1.000000000000000e+00	10
226	1.000000000000000e+00	14
227	1.000000000000000e+00	8
228	1.000000000000000e+00	10
229	1.000000000000000e+00	16
230	1.000000000000000e+00	6
231	1.000000000000000e+00	14
232	1.000000000000000e+00	8
233	1.000000000000000e+00	6
234	1.000000000000000e+00	10
235	1.000000000000000e+00	24
236	1.000000000000000e+00	28
237	1.000000000000000e+00	6
238	1.000000000000000e+00	2
239	1.000000000000000e+00	2
240	1.000000000000000e+00	8
241	1.000000000000000e+00	20
242	1.000000000000000e+00	18
243	1.000000000000000e+00	22
244	1.000000000000000e+00	2
245	1.000000000000000e+00	14
246	1.000000000000000e+00	36
247	1.000000000000000e+00	6
248	1.000000000000000e+00	4
249	1.000000000000000e+00	12
250	1.000000000000000e+00	8
251	1.000000000000000e+00	12
252	1.000000000000000e+00	32
253	1.000000000000000e+00	32
254	1.000000000000000e+00	14
255	1.000000000000000e+00	10
256	1.000000000000000e+00	12
257	1.000000000000000e+00	2
258	1.000000000000000e+00	10
259	1.000000000000000e+00	22
260	1.000000000000000e+00	20
261	1.000000000000000e+00	16
262	1.000000000000000e+00	10
263	1.000000000000000e+00	18
264	1.000000000000000e+00	4
265	1.000000000000000e+00	82
266	1.000000000000000e+00	6
267	1.000000000000000e+00	16
268	1.000000000000000e+00	8
269	1.000000000000000e+00	6
270	1.000000000000000e+00	20
271	1.000000000000000e+00	4
272	1.000000000000000e+00	10
273	1.000000000000000e+00	28
274	1.000000000000000e+00	2
275	1.000000000000000e+00	48
276	1.000000000000000e+00	8
277	1.000000000000000e+00	32
278	1.000000000000000e+00	24
279	1.000000000000000e+00	26
280	1.000000000000000e+00	36
281	1.000000000000000e+00	2
282	1.000000000000000e+00	4
283	1.000000000000000e+00	18
284	1.000000000000000e+00	14
285	1.000000000000000e+00	12
286	1.000000000000000e+00	4
287	1.000000000000000e+00	4
288	1.000000000000000e+00	28
289	1.000000000000000e+00	2
290	1.000000000000000e+00	42
291	1.000000000000000e+00	10
292	1.000000000000000e+00	22
293	1.000000000000000e+00	14
294	1.000000000000000e+00	16
295	1.000000000000000e+00	2
296	1.000000000000000e+00	8
297	1.000000000000000e+00	16
298	1.000000000000000e+00	10
299	1.000000000000000e+00	4
300	1.000000000000000e+00	4
301	1.000000000000000e+00	2
302	1.000000000000000e+00	10
303	1.000000000000000e+00	2
304	1.000000000000000e+00	18
305	1.000000000000000e+00	18
306	1.000000000000000e+00	8
307	1.000000000000000e+00	6
308	1.000000000000000e+00	10
309	1.000000000000000e+00	8
310	1.000000000000000e+00	20
311	1.000000000000000e+00	22
312	1.000000000000000e+00	34
313	1.000000000000000e+00	18
314	1.000000000000000e+00	6
315	1.000000000000000e+00	14
316	1.000000000000000e+00	16
317	1.000000000000000e+00	2
318	1.000000000000000e+00	8
319	1.000000000000000e+00	4
320	1.000000000000000e+00	18
321	1.000000000000000e+00	12
322	1.000000000000000e+00	26
323	1.000000000000000e+00	22
324	1.000000000000000e+00	6
325	1.000000000000000e+00	12
326	1.000000000000000e+00	18
327	1.000000000000000e+00	8
328	1.000000000000000e+00	20
329	1.000000000000000e+00	6
330	1.000000000000000e+00	10
331	1.000000000000000e+00	8
332	1.000000000000000e+00	12
333	1.000000000000000e+00	6
334	1.000000000000000e+00	2
335	1.000000000000000e+00	2
336	1.000000000000000e+00	14
337	1.000000000000000e+00	10
338	1.000000000000000e+00	6
339	1.000000000000000e+00	16
340	1.000000000000000e+00	4
341	1.000000000000000e+00	16
342	1.000000000000000e+00	8
343	1.000000000000000e+00	18
344	1.000000000000000e+00	12
345	1.000000000000000e+00	2
346	1.000000000000000e+00	24
347	1.000000000000000e+00	18
348	1.000000000000000e+00	10
349	1.000000000000000e+00	16
350	1.000000000000000e+00	10
351	1.000000000000000e+00	12
352	1.000000000000000e+00	18
353	1.000000000000000e+00	14
354	1.000000000000000e+00	2
