Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	16
2	1.000000000000000e+00	20
3	1.000000000000000e+00	12
4	1.000000000000000e+00	36
5	1.000000000000000e+00	2
6	1.000000000000000e+00	2
7	1.000000000000000e+00	8
8	1.000000000000000e+00	10
9	1.000000000000000e+00	14
10	1.000000000000000e+00	6
11	1.000000000000000e+00	2
12	1.000000000000000e+00	20
13	1.000000000000000e+00	4
14	1.000000000000000e+00	4
15	1.000000000000000e+00	32
16	1.000000000000000e+00	18
17	1.000000000000000e+00	2
18	1.000000000000000e+00	2
19	1.000000000000000e+00	14
20	1.000000000000000e+00	22
21	1.000000000000000e+00	20
22	1.000000000000000e+00	4
23	1.000000000000000e+00	6
24	1.000000000000000e+00	4
25	1.000000000000000e+00	4
26	1.000000000000000e+00	14
27	1.000000000000000e+00	10
28	1.000000000000000e+00	8
29	1.000000000000000e+00	22
30	1.000000000000000e+00	4
31	1.000000000000000e+00	12
32	1.000000000000000e+00	22
33	1.000000000000000e+00	36
34	1.000000000000000e+00	6
35	1.000000000000000e+00	4
36	1.000000000000000e+00	2
37	1.000000000000000e+00	2
38	1.000000000000000e+00	6
39	1.000000000000000e+00	26
40	1.000000000000000e+00	8
41	1.000000000000000e+00	14
42	1.000000000000000e+00	12
43	1.000000000000000e+00	20
44	1.000000000000000e+00	2
45	1.000000000000000e+00	4
46	1.000000000000000e+00	12
47	1.000000000000000e+00	10
48	1.000000000000000e+00	2
49	1.000000000000000e+00	28
50	1.000000000000000e+00	4
51	1.000000000000000e+00	4
52	1.000000000000000e+00	10
53	1.000000000000000e+00	10
54	1.000000000000000e+00	2
55	1.000000000000000e+00	6
56	1.000000000000000e+00	44
57	1.000000000000000e+00	10
58	1.000000000000000e+00	8
59	1.000000000000000e+00	42
60	1.000000000000000e+00	12
61	1.000000000000000e+00	4
62	1.000000000000000e+00	8
63	1.000000000000000e+00	4
64	1.000000000000000e+00	2
65	1.000000000000000e+00	18
66	1.000000000000000e+00	18
67	1.000000000000000e+00	6
68	1.000000000000000e+00	2
69	1.000000000000000e+00	12
70	1.000000000000000e+00	36
71	1.000000000000000e+00	14
72	1.000000000000000e+00	16
73	1.000000000000000e+00	16
74	1.000000000000000e+00	14
75	1.000000000000000e+00	2
76	1.000000000000000e+00	4
77	1.000000000000000e+00	12
78	1.000000000000000e+00	32
79	1.000000000000000e+00	14
80	1.000000000000000e+00	34
81	1.000000000000000e+00	4
82	1.000000000000000e+00	24
83	1.000000000000000e+00	2
84	1.000000000000000e+00	8
85	1.000000000000000e+00	24
86	1.000000000000000e+00	12
87	1.000000000000000e+00	12
88	1.000000000000000e+00	8
89	1.000000000000000e+00	4
90	1.000000000000000e+00	6
91	1.000000000000000e+00	6
92	1.000000000000000e+00	2
93	1.000000000000000e+00	8
94	1.000000000000000e+00	4
95	1.000000000000000e+00	24
96	1.000000000000000e+00	2
97	1.000000000000000e+00	14
98	1.000000000000000e+00	4
99	1.000000000000000e+00	16
100	1.000000000000000e+00	52
101	1.000000000000000e+00	2
102	1.000000000000000e+00	10
103	1.000000000000000e+00	6
104	1.000000000000000e+00	8
105	1.000000000000000e+00	6
106	1.000000000000000e+00	2
107	1.000000000000000e+00	4
108	1.000000000000000e+00	8
109	1.000000000000000e+00	14
110	1.000000000000000e+00	16
111	1.000000000000000e+00	30
112	1.000000000000000e+00	8
113	1.000000000000000e+00	170
114	1.000000000000000e+00	4
115	1.000000000000000e+00	26
116	1.000000000000000e+00	18
117	1.000000000000000e+00	8
118	1.000000000000000e+00	8
119	1.000000000000000e+00	2
120	1.000000000000000e+00	10
121	1.000000000000000e+00	2
122	1.000000000000000e+00	2
123	1.000000000000000e+00	44
124	1.000000000000000e+00	2
125	1.000000000000000e+00	2
126	1.000000000000000e+00	2
127	1.000000000000000e+00	14
128	1.000000000000000e+00	18
129	1.000000000000000e+00	2
130	1.000000000000000e+00	6
131	1.000000000000000e+00	4
132	1.000000000000000e+00	12
133	1.000000000000000e+00	12
134	1.000000000000000e+00	6
135	1.000000000000000e+00	16
136	1.000000000000000e+00	26
137	1.000000000000000e+00	4
138	1.000000000000000e+00	4
139	1.000000000000000e+00	40
140	1.000000000000000e+00	18
141	1.000000000000000e+00	16
142	1.000000000000000e+00	6
143	1.000000000000000e+00	6
144	1.000000000000000e+00	24
145	1.000000000000000e+00	14
146	1.000000000000000e+00	8
147	1.000000000000000e+00	12
148	1.000000000000000e+00	10
149	1.000000000000000e+00	14
150	1.000000000000000e+00	18
151	1.000000000000000e+00	10
152	1.000000000000000e+00	14
153	1.000000000000000e+00	22
154	1.000000000000000e+00	10
155	1.000000000000000e+00	4
156	1.000000000000000e+00	2
157	1.000000000000000e+00	18
158	1.000000000000000e+00	8
159	1.000000000000000e+00	22
160	1.000000000000000e+00	2
161	1.000000000000000e+00	2
162	1.000000000000000e+00	16
163	1.000000000000000e+00	22
164	1.000000000000000e+00	10
165	1.000000000000000e+00	2
166	1.000000000000000e+00	14
167	1.000000000000000e+00	12
168	1.000000000000000e+00	2
169	1.000000000000000e+00	38
170	1.000000000000000e+00	4
171	1.000000000000000e+00	16
172	1.000000000000000e+00	12
173	1.000000000000000e+00	34
174	1.000000000000000e+00	6
175	1.000000000000000e+00	32
176	1.000000000000000e+00	2
177	1.000000000000000e+00	4
178	1.000000000000000e+00	2
179	1.000000000000000e+00	4
180	1.000000000000000e+00	6
181	1.000000000000000e+00	4
182	1.000000000000000e+00	28
183	1.000000000000000e+00	34
184	1.000000000000000e+00	2
185	1.000000000000000e+00	2
186	1.000000000000000e+00	6
187	1.000000000000000e+00	6
188	1.000000000000000e+00	16
189	1.000000000000000e+00	12
190	1.000000000000000e+00	12
191	1.000000000000000e+00	12
192	1.000000000000000e+00	6
193	1.000000000000000e+00	2
194	1.000000000000000e+00	2
195	1.000000000000000e+00	22
196	1.000000000000000e+00	6
197	1.000000000000000e+00	20
198	1.000000000000000e+00	6
199	1.000000000000000e+00	36
200	1.000000000000000e+00	28
201	1.000000000000000e+00	4
202	1.000000000000000e+00	28
203	1.000000000000000e+00	8
204	1.000000000000000e+00	26
205	1.000000000000000e+00	4
206	1.000000000000000e+00	8
207	1.000000000000000e+00	4
208	1.000000000000000e+00	40
209	1.000000000000000e+00	12
210	1.000000000000000e+00	10
211	1.000000000000000e+00	24
212	1.000000000000000e+00	18
213	1.000000000000000e+00	6
214	1.000000000000000e+00	8
215	1.000000000000000e+00	2
216	1.000000000000000e+00	14
217	1.000000000000000e+00	4
218	1.000000000000000e+00	2
219	1.000000000000000e+00	18
220	1.000000000000000e+00	10
221	1.000000000000000e+00	10
222	1.000000000000000e+00	20
223	1.000000000000000e+00	2
224	1.000000000000000e+00	12
225	1.000000000000000e+00	4
226	1.000000000000000e+00	4
227	1.000000000000000e+00	22
228	1.000000000000000e+00	4
229	1.000000000000000e+00	4
230	1.000000000000000e+00	8
231	1.000000000000000e+00	14
232	1.000000000000000e+00	4
233	1.000000000000000e+00	14
234	1.000000000000000e+00	4
235	1.000000000000000e+00	2
236	1.000000000000000e+00	12
237	1.000000000000000e+00	16
238	1.000000000000000e+00	50
