Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	8
2	1.000000000000000e+00	2
3	1.000000000000000e+00	2
4	1.000000000000000e+00	12
5	1.000000000000000e+00	6
6	1.000000000000000e+00	2
7	1.000000000000000e+00	2
8	1.000000000000000e+00	12
9	1.000000000000000e+00	10
10	1.000000000000000e+00	16
11	1.000000000000000e+00	8
12	1.000000000000000e+00	2
13	1.000000000000000e+00	2
14	1.000000000000000e+00	34
15	1.000000000000000e+00	8
16	1.000000000000000e+00	20
17	1.000000000000000e+00	20
18	1.000000000000000e+00	2
19	1.000000000000000e+00	2
20	1.000000000000000e+00	4
21	1.000000000000000e+00	2
22	1.000000000000000e+00	12
23	1.000000000000000e+00	10
24	1.000000000000000e+00	2
25	1.000000000000000e+00	32
26	1.000000000000000e+00	6
27	1.000000000000000e+00	6
28	1.000000000000000e+00	6
29	1.000000000000000e+00	26
30	1.000000000000000e+00	6
31	1.000000000000000e+00	4
32	1.000000000000000e+00	16
33	1.000000000000000e+00	2
34	1.000000000000000e+00	2
35	1.000000000000000e+00	16
36	1.000000000000000e+00	18
37	1.000000000000000e+00	4
38	1.000000000000000e+00	4
39	1.000000000000000e+00	10
40	1.000000000000000e+00	2
41	1.000000000000000e+00	12
42	1.000000000000000e+00	6
43	1.000000000000000e+00	20
44	1.000000000000000e+00	4
45	1.000000000000000e+00	22
46	1.000000000000000e+00	8
47	1.000000000000000e+00	4
48	1.000000000000000e+00	8
49	1.000000000000000e+00	14
50	1.000000000000000e+00	2
51	1.000000000000000e+00	6
52	1.000000000000000e+00	6
53	1.000000000000000e+00	26
54	1.000000000000000e+00	4
55	1.000000000000000e+00	2
56	1.000000000000000e+00	4
57	1.000000000000000e+00	32
58	1.000000000000000e+00	28
59	1.000000000000000e+00	10
60	1.000000000000000e+00	8
61	1.000000000000000e+00	16
62	1.000000000000000e+00	10
63	1.000000000000000e+00	16
64	1.000000000000000e+00	14
65	1.000000000000000e+00	2
66	1.000000000000000e+00	20
67	1.000000000000000e+00	8
68	1.000000000000000e+00	2
69	1.000000000000000e+00	14
70	1.000000000000000e+00	2
71	1.000000000000000e+00	6
72	1.000000000000000e+00	4
73	1.000000000000000e+00	30
74	1.000000000000000e+00	4
75	1.000000000000000e+00	12
76	1.000000000000000e+00	8
77	1.000000000000000e+00	14
78	1.000000000000000e+00	10
79	1.000000000000000e+00	4
80	1.000000000000000e+00	34
81	1.000000000000000e+00	14
82	1.000000000000000e+00	8
83	1.000000000000000e+00	8
84	1.000000000000000e+00	56
85	1.000000000000000e+00	30
86	1.000000000000000e+00	18
87	1.000000000000000e+00	20
88	1.000000000000000e+00	6
89	1.000000000000000e+00	8
90	1.000000000000000e+00	2
91	1.000000000000000e+00	6
92	1.000000000000000e+00	2
93	1.000000000000000e+00	4
