Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	4
2	1.000000000000000e+00	10
3	1.000000000000000e+00	12
4	1.000000000000000e+00	12
5	1.000000000000000e+00	10
6	1.000000000000000e+00	20
7	1.000000000000000e+00	18
8	1.000000000000000e+00	4
9	1.000000000000000e+00	4
10	1.000000000000000e+00	14
11	1.000000000000000e+00	16
12	1.000000000000000e+00	12
13	1.000000000000000e+00	16
14	1.000000000000000e+00	12
15	1.000000000000000e+00	8
16	1.000000000000000e+00	4
17	1.000000000000000e+00	8
18	1.000000000000000e+00	8
19	1.000000000000000e+00	6
20	1.000000000000000e+00	10
21	1.000000000000000e+00	8
22	1.000000000000000e+00	16
23	1.000000000000000e+00	4
24	1.000000000000000e+00	4
25	1.000000000000000e+00	2
26	1.000000000000000e+00	14
27	1.000000000000000e+00	22
28	1.000000000000000e+00	2
29	1.000000000000000e+00	10
30	1.000000000000000e+00	20
31	1.000000000000000e+00	16
32	1.000000000000000e+00	2
33	1.000000000000000e+00	16
34	1.000000000000000e+00	18
35	1.000000000000000e+00	2
36	1.000000000000000e+00	8
37	1.000000000000000e+00	10
38	1.000000000000000e+00	10
39	1.000000000000000e+00	10
40	1.000000000000000e+00	18
41	1.000000000000000e+00	22
42	1.000000000000000e+00	4
43	1.000000000000000e+00	10
44	1.000000000000000e+00	8
45	1.000000000000000e+00	8
46	1.000000000000000e+00	8
47	1.000000000000000e+00	30
48	1.000000000000000e+00	8
49	1.000000000000000e+00	18
50	1.000000000000000e+00	4
51	1.000000000000000e+00	24
52	1.000000000000000e+00	12
53	1.000000000000000e+00	4
54	1.000000000000000e+00	2
55	1.000000000000000e+00	24
56	1.000000000000000e+00	4
57	1.000000000000000e+00	8
58	1.000000000000000e+00	2
59	1.000000000000000e+00	2
60	1.000000000000000e+00	12
61	1.000000000000000e+00	6
62	1.000000000000000e+00	2
63	1.000000000000000e+00	16
64	1.000000000000000e+00	10
65	1.000000000000000e+00	4
66	1.000000000000000e+00	16
67	1.000000000000000e+00	4
68	1.000000000000000e+00	4
69	1.000000000000000e+00	24
70	1.000000000000000e+00	4
71	1.000000000000000e+00	12
72	1.000000000000000e+00	4
73	1.000000000000000e+00	2
74	1.000000000000000e+00	8
75	1.000000000000000e+00	14
76	1.000000000000000e+00	22
77	1.000000000000000e+00	4
78	1.000000000000000e+00	4
79	1.000000000000000e+00	6
80	1.000000000000000e+00	2
81	1.000000000000000e+00	8
82	1.000000000000000e+00	16
83	1.000000000000000e+00	24
84	1.000000000000000e+00	2
85	1.000000000000000e+00	6
86	1.000000000000000e+00	8
87	1.000000000000000e+00	8
88	1.000000000000000e+00	2
89	1.000000000000000e+00	18
90	1.000000000000000e+00	2
91	1.000000000000000e+00	8
92	1.000000000000000e+00	8
93	1.000000000000000e+00	22
94	1.000000000000000e+00	16
95	1.000000000000000e+00	20
96	1.000000000000000e+00	10
97	1.000000000000000e+00	4
98	1.000000000000000e+00	4
99	1.000000000000000e+00	12
100	1.000000000000000e+00	2
101	1.000000000000000e+00	30
102	1.000000000000000e+00	18
103	1.000000000000000e+00	4
104	1.000000000000000e+00	8
105	1.000000000000000e+00	8
106	1.000000000000000e+00	20
107	1.000000000000000e+00	6
108	1.000000000000000e+00	28
109	1.000000000000000e+00	16
110	1.000000000000000e+00	16
111	1.000000000000000e+00	8
112	1.000000000000000e+00	16
113	1.000000000000000e+00	8
114	1.000000000000000e+00	4
115	1.000000000000000e+00	12
116	1.000000000000000e+00	10
117	1.000000000000000e+00	12
118	1.000000000000000e+00	2
119	1.000000000000000e+00	40
120	1.000000000000000e+00	14
121	1.000000000000000e+00	10
122	1.000000000000000e+00	14
123	1.000000000000000e+00	2
124	1.000000000000000e+00	4
125	1.000000000000000e+00	2
126	1.000000000000000e+00	12
127	1.000000000000000e+00	8
128	1.000000000000000e+00	4
129	1.000000000000000e+00	6
130	1.000000000000000e+00	12
131	1.000000000000000e+00	4
132	1.000000000000000e+00	2
133	1.000000000000000e+00	14
134	1.000000000000000e+00	14
135	1.000000000000000e+00	8
136	1.000000000000000e+00	4
137	1.000000000000000e+00	6
138	1.000000000000000e+00	16
139	1.000000000000000e+00	12
140	1.000000000000000e+00	2
141	1.000000000000000e+00	8
142	1.000000000000000e+00	10
143	1.000000000000000e+00	18
144	1.000000000000000e+00	38
145	1.000000000000000e+00	4
146	1.000000000000000e+00	6
147	1.000000000000000e+00	18
148	1.000000000000000e+00	8
149	1.000000000000000e+00	28
150	1.000000000000000e+00	4
151	1.000000000000000e+00	16
152	1.000000000000000e+00	30
153	1.000000000000000e+00	4
154	1.000000000000000e+00	6
155	1.000000000000000e+00	8
156	1.000000000000000e+00	14
157	1.000000000000000e+00	12
158	1.000000000000000e+00	12
159	1.000000000000000e+00	18
160	1.000000000000000e+00	8
161	1.000000000000000e+00	34
162	1.000000000000000e+00	2
163	1.000000000000000e+00	16
164	1.000000000000000e+00	6
165	1.000000000000000e+00	10
166	1.000000000000000e+00	12
167	1.000000000000000e+00	4
168	1.000000000000000e+00	12
169	1.000000000000000e+00	24
170	1.000000000000000e+00	18
171	1.000000000000000e+00	6
172	1.000000000000000e+00	2
173	1.000000000000000e+00	24
174	1.000000000000000e+00	2
175	1.000000000000000e+00	8
176	1.000000000000000e+00	10
177	1.000000000000000e+00	4
178	1.000000000000000e+00	10
179	1.000000000000000e+00	8
180	1.000000000000000e+00	12
181	1.000000000000000e+00	10
182	1.000000000000000e+00	2
183	1.000000000000000e+00	16
184	1.000000000000000e+00	28
185	1.000000000000000e+00	12
186	1.000000000000000e+00	2
187	1.000000000000000e+00	4
188	1.000000000000000e+00	42
189	1.000000000000000e+00	8
190	1.000000000000000e+00	12
191	1.000000000000000e+00	20
192	1.000000000000000e+00	26
193	1.000000000000000e+00	10
194	1.000000000000000e+00	2
195	1.000000000000000e+00	4
196	1.000000000000000e+00	10
197	1.000000000000000e+00	12
198	1.000000000000000e+00	14
199	1.000000000000000e+00	4
200	1.000000000000000e+00	8
201	1.000000000000000e+00	4
202	1.000000000000000e+00	4
203	1.000000000000000e+00	8
204	1.000000000000000e+00	24
205	1.000000000000000e+00	14
206	1.000000000000000e+00	10
207	1.000000000000000e+00	28
208	1.000000000000000e+00	20
209	1.000000000000000e+00	2
210	1.000000000000000e+00	4
211	1.000000000000000e+00	30
212	1.000000000000000e+00	22
213	1.000000000000000e+00	28
214	1.000000000000000e+00	20
215	1.000000000000000e+00	8
216	1.000000000000000e+00	8
217	1.000000000000000e+00	2
218	1.000000000000000e+00	38
219	1.000000000000000e+00	16
220	1.000000000000000e+00	12
221	1.000000000000000e+00	6
222	1.000000000000000e+00	14
223	1.000000000000000e+00	6
224	1.000000000000000e+00	8
225	1.000000000000000e+00	10
226	1.000000000000000e+00	18
