Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	4
2	1.000000000000000e+00	18
3	1.000000000000000e+00	8
4	1.000000000000000e+00	18
5	1.000000000000000e+00	18
6	1.000000000000000e+00	12
7	1.000000000000000e+00	2
8	1.000000000000000e+00	26
9	1.000000000000000e+00	6
10	1.000000000000000e+00	6
11	1.000000000000000e+00	10
12	1.000000000000000e+00	10
13	1.000000000000000e+00	2
14	1.000000000000000e+00	18
15	1.000000000000000e+00	20
16	1.000000000000000e+00	6
17	1.000000000000000e+00	2
18	1.000000000000000e+00	8
19	1.000000000000000e+00	8
20	1.000000000000000e+00	8
21	1.000000000000000e+00	2
22	1.000000000000000e+00	4
23	1.000000000000000e+00	4
24	1.000000000000000e+00	4
25	1.000000000000000e+00	4
26	1.000000000000000e+00	26
27	1.000000000000000e+00	14
28	1.000000000000000e+00	40
29	1.000000000000000e+00	8
30	1.000000000000000e+00	4
31	1.000000000000000e+00	6
32	1.000000000000000e+00	32
33	1.000000000000000e+00	6
34	1.000000000000000e+00	14
35	1.000000000000000e+00	20
36	1.000000000000000e+00	36
37	1.000000000000000e+00	10
38	1.000000000000000e+00	8
39	1.000000000000000e+00	6
40	1.000000000000000e+00	16
41	1.000000000000000e+00	4
42	1.000000000000000e+00	16
43	1.000000000000000e+00	14
44	1.000000000000000e+00	12
45	1.000000000000000e+00	10
46	1.000000000000000e+00	10
47	1.000000000000000e+00	30
48	1.000000000000000e+00	6
49	1.000000000000000e+00	4
50	1.000000000000000e+00	32
51	1.000000000000000e+00	12
52	1.000000000000000e+00	10
53	1.000000000000000e+00	8
54	1.000000000000000e+00	6
55	1.000000000000000e+00	26
56	1.000000000000000e+00	4
57	1.000000000000000e+00	10
58	1.000000000000000e+00	4
59	1.000000000000000e+00	20
60	1.000000000000000e+00	2
61	1.000000000000000e+00	8
62	1.000000000000000e+00	6
63	1.000000000000000e+00	4
64	1.000000000000000e+00	8
65	1.000000000000000e+00	18
66	1.000000000000000e+00	6
67	1.000000000000000e+00	24
68	1.000000000000000e+00	16
69	1.000000000000000e+00	14
70	1.000000000000000e+00	4
71	1.000000000000000e+00	12
72	1.000000000000000e+00	8
73	1.000000000000000e+00	12
74	1.000000000000000e+00	32
75	1.000000000000000e+00	16
76	1.000000000000000e+00	12
77	1.000000000000000e+00	18
78	1.000000000000000e+00	38
79	1.000000000000000e+00	14
80	1.000000000000000e+00	18
81	1.000000000000000e+00	34
82	1.000000000000000e+00	4
83	1.000000000000000e+00	10
84	1.000000000000000e+00	4
85	1.000000000000000e+00	10
86	1.000000000000000e+00	24
87	1.000000000000000e+00	14
88	1.000000000000000e+00	34
89	1.000000000000000e+00	8
90	1.000000000000000e+00	24
91	1.000000000000000e+00	12
92	1.000000000000000e+00	18
93	1.000000000000000e+00	6
94	1.000000000000000e+00	2
95	1.000000000000000e+00	16
96	1.000000000000000e+00	24
97	1.000000000000000e+00	14
98	1.000000000000000e+00	24
99	1.000000000000000e+00	18
100	1.000000000000000e+00	14
101	1.000000000000000e+00	6
102	1.000000000000000e+00	10
103	1.000000000000000e+00	24
104	1.000000000000000e+00	6
105	1.000000000000000e+00	2
106	1.000000000000000e+00	16
107	1.000000000000000e+00	14
108	1.000000000000000e+00	2
109	1.000000000000000e+00	10
110	1.000000000000000e+00	18
111	1.000000000000000e+00	6
112	1.000000000000000e+00	4
113	1.000000000000000e+00	24
114	1.000000000000000e+00	6
115	1.000000000000000e+00	14
116	1.000000000000000e+00	12
117	1.000000000000000e+00	16
118	1.000000000000000e+00	12
119	1.000000000000000e+00	8
120	1.000000000000000e+00	8
121	1.000000000000000e+00	24
122	1.000000000000000e+00	14
123	1.000000000000000e+00	18
124	1.000000000000000e+00	6
125	1.000000000000000e+00	20
126	1.000000000000000e+00	14
127	1.000000000000000e+00	6
128	1.000000000000000e+00	16
129	1.000000000000000e+00	72
130	1.000000000000000e+00	32
131	1.000000000000000e+00	2
132	1.000000000000000e+00	6
133	1.000000000000000e+00	18
134	1.000000000000000e+00	2
135	1.000000000000000e+00	26
136	1.000000000000000e+00	12
137	1.000000000000000e+00	2
138	1.000000000000000e+00	10
139	1.000000000000000e+00	8
140	1.000000000000000e+00	10
141	1.000000000000000e+00	2
142	1.000000000000000e+00	8
143	1.000000000000000e+00	20
144	1.000000000000000e+00	32
145	1.000000000000000e+00	2
146	1.000000000000000e+00	4
147	1.000000000000000e+00	4
148	1.000000000000000e+00	4
149	1.000000000000000e+00	4
150	1.000000000000000e+00	14
151	1.000000000000000e+00	26
152	1.000000000000000e+00	14
153	1.000000000000000e+00	18
154	1.000000000000000e+00	2
155	1.000000000000000e+00	8
156	1.000000000000000e+00	34
157	1.000000000000000e+00	2
158	1.000000000000000e+00	14
159	1.000000000000000e+00	6
160	1.000000000000000e+00	2
161	1.000000000000000e+00	8
162	1.000000000000000e+00	20
163	1.000000000000000e+00	20
164	1.000000000000000e+00	2
165	1.000000000000000e+00	2
166	1.000000000000000e+00	12
167	1.000000000000000e+00	46
168	1.000000000000000e+00	14
169	1.000000000000000e+00	4
170	1.000000000000000e+00	2
171	1.000000000000000e+00	2
172	1.000000000000000e+00	6
173	1.000000000000000e+00	12
174	1.000000000000000e+00	10
175	1.000000000000000e+00	10
176	1.000000000000000e+00	6
177	1.000000000000000e+00	4
178	1.000000000000000e+00	4
179	1.000000000000000e+00	2
180	1.000000000000000e+00	32
181	1.000000000000000e+00	28
182	1.000000000000000e+00	8
183	1.000000000000000e+00	28
184	1.000000000000000e+00	34
185	1.000000000000000e+00	12
186	1.000000000000000e+00	6
187	1.000000000000000e+00	18
188	1.000000000000000e+00	12
189	1.000000000000000e+00	18
190	1.000000000000000e+00	2
191	1.000000000000000e+00	12
192	1.000000000000000e+00	4
193	1.000000000000000e+00	12
194	1.000000000000000e+00	36
195	1.000000000000000e+00	6
196	1.000000000000000e+00	6
197	1.000000000000000e+00	8
198	1.000000000000000e+00	30
199	1.000000000000000e+00	8
200	1.000000000000000e+00	20
201	1.000000000000000e+00	4
202	1.000000000000000e+00	56
203	1.000000000000000e+00	8
204	1.000000000000000e+00	18
205	1.000000000000000e+00	8
206	1.000000000000000e+00	20
207	1.000000000000000e+00	20
208	1.000000000000000e+00	10
209	1.000000000000000e+00	2
210	1.000000000000000e+00	24
211	1.000000000000000e+00	2
212	1.000000000000000e+00	14
213	1.000000000000000e+00	6
214	1.000000000000000e+00	24
215	1.000000000000000e+00	24
216	1.000000000000000e+00	10
217	1.000000000000000e+00	32
218	1.000000000000000e+00	14
219	1.000000000000000e+00	2
220	1.000000000000000e+00	18
221	1.000000000000000e+00	2
222	1.000000000000000e+00	14
223	1.000000000000000e+00	2
224	1.000000000000000e+00	10
225	1.000000000000000e+00	8
226	1.000000000000000e+00	20
