Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	8
2	1.000000000000000e+00	24
3	1.000000000000000e+00	8
4	1.000000000000000e+00	8
5	1.000000000000000e+00	16
6	1.000000000000000e+00	26
7	1.000000000000000e+00	16
8	1.000000000000000e+00	6
9	1.000000000000000e+00	2
10	1.000000000000000e+00	6
11	1.000000000000000e+00	2
12	1.000000000000000e+00	24
13	1.000000000000000e+00	10
14	1.000000000000000e+00	10
15	1.000000000000000e+00	2
16	1.000000000000000e+00	20
17	1.000000000000000e+00	2
18	1.000000000000000e+00	8
19	1.000000000000000e+00	22
20	1.000000000000000e+00	10
21	1.000000000000000e+00	6
22	1.000000000000000e+00	12
23	1.000000000000000e+00	6
24	1.000000000000000e+00	4
25	1.000000000000000e+00	10
26	1.000000000000000e+00	56
27	1.000000000000000e+00	28
28	1.000000000000000e+00	12
29	1.000000000000000e+00	20
30	1.000000000000000e+00	10
31	1.000000000000000e+00	10
32	1.000000000000000e+00	10
33	1.000000000000000e+00	10
34	1.000000000000000e+00	14
35	1.000000000000000e+00	12
36	1.000000000000000e+00	2
37	1.000000000000000e+00	2
38	1.000000000000000e+00	6
39	1.000000000000000e+00	4
40	1.000000000000000e+00	10
41	1.000000000000000e+00	12
42	1.000000000000000e+00	4
43	1.000000000000000e+00	16
44	1.000000000000000e+00	16
45	1.000000000000000e+00	10
46	1.000000000000000e+00	14
47	1.000000000000000e+00	8
48	1.000000000000000e+00	4
49	1.000000000000000e+00	2
50	1.000000000000000e+00	6
51	1.000000000000000e+00	2
52	1.000000000000000e+00	8
53	1.000000000000000e+00	18
54	1.000000000000000e+00	8
55	1.000000000000000e+00	18
56	1.000000000000000e+00	4
57	1.000000000000000e+00	8
58	1.000000000000000e+00	20
59	1.000000000000000e+00	6
60	1.000000000000000e+00	6
61	1.000000000000000e+00	4
62	1.000000000000000e+00	22
63	1.000000000000000e+00	16
64	1.000000000000000e+00	4
65	1.000000000000000e+00	8
66	1.000000000000000e+00	20
67	1.000000000000000e+00	18
68	1.000000000000000e+00	28
69	1.000000000000000e+00	12
70	1.000000000000000e+00	18
71	1.000000000000000e+00	4
72	1.000000000000000e+00	2
73	1.000000000000000e+00	8
74	1.000000000000000e+00	8
75	1.000000000000000e+00	30
76	1.000000000000000e+00	4
77	1.000000000000000e+00	26
78	1.000000000000000e+00	14
79	1.000000000000000e+00	18
80	1.000000000000000e+00	28
81	1.000000000000000e+00	38
82	1.000000000000000e+00	6
83	1.000000000000000e+00	22
84	1.000000000000000e+00	26
85	1.000000000000000e+00	14
86	1.000000000000000e+00	12
87	1.000000000000000e+00	28
88	1.000000000000000e+00	6
89	1.000000000000000e+00	12
90	1.000000000000000e+00	20
91	1.000000000000000e+00	68
92	1.000000000000000e+00	20
93	1.000000000000000e+00	2
