Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	6
2	1.000000000000000e+00	4
3	1.000000000000000e+00	6
4	1.000000000000000e+00	68
5	1.000000000000000e+00	24
6	1.000000000000000e+00	12
7	1.000000000000000e+00	10
8	1.000000000000000e+00	2
9	1.000000000000000e+00	20
10	1.000000000000000e+00	10
11	1.000000000000000e+00	24
12	1.000000000000000e+00	16
13	1.000000000000000e+00	12
14	1.000000000000000e+00	16
15	1.000000000000000e+00	8
16	1.000000000000000e+00	10
17	1.000000000000000e+00	16
18	1.000000000000000e+00	10
19	1.000000000000000e+00	10
20	1.000000000000000e+00	2
21	1.000000000000000e+00	12
22	1.000000000000000e+00	22
23	1.000000000000000e+00	8
24	1.000000000000000e+00	8
25	1.000000000000000e+00	14
26	1.000000000000000e+00	28
27	1.000000000000000e+00	14
28	1.000000000000000e+00	14
29	1.000000000000000e+00	12
30	1.000000000000000e+00	22
31	1.000000000000000e+00	18
32	1.000000000000000e+00	2
33	1.000000000000000e+00	4
34	1.000000000000000e+00	12
35	1.000000000000000e+00	2
36	1.000000000000000e+00	8
37	1.000000000000000e+00	12
38	1.000000000000000e+00	6
39	1.000000000000000e+00	22
40	1.000000000000000e+00	12
41	1.000000000000000e+00	36
42	1.000000000000000e+00	12
43	1.000000000000000e+00	20
44	1.000000000000000e+00	6
45	1.000000000000000e+00	4
46	1.000000000000000e+00	10
47	1.000000000000000e+00	14
48	1.000000000000000e+00	14
49	1.000000000000000e+00	6
50	1.000000000000000e+00	36
51	1.000000000000000e+00	16
52	1.000000000000000e+00	8
53	1.000000000000000e+00	14
54	1.000000000000000e+00	22
55	1.000000000000000e+00	8
56	1.000000000000000e+00	10
57	1.000000000000000e+00	68
58	1.000000000000000e+00	4
59	1.000000000000000e+00	8
60	1.000000000000000e+00	24
61	1.000000000000000e+00	10
62	1.000000000000000e+00	8
63	1.000000000000000e+00	6
64	1.000000000000000e+00	14
65	1.000000000000000e+00	50
66	1.000000000000000e+00	2
67	1.000000000000000e+00	6
68	1.000000000000000e+00	18
69	1.000000000000000e+00	30
70	1.000000000000000e+00	18
71	1.000000000000000e+00	6
72	1.000000000000000e+00	18
73	1.000000000000000e+00	8
74	1.000000000000000e+00	4
75	1.000000000000000e+00	12
76	1.000000000000000e+00	16
77	1.000000000000000e+00	38
78	1.000000000000000e+00	18
79	1.000000000000000e+00	2
80	1.000000000000000e+00	10
81	1.000000000000000e+00	16
82	1.000000000000000e+00	44
83	1.000000000000000e+00	2
84	1.000000000000000e+00	28
85	1.000000000000000e+00	4
86	1.000000000000000e+00	12
87	1.000000000000000e+00	4
88	1.000000000000000e+00	14
89	1.000000000000000e+00	10
90	1.000000000000000e+00	36
91	1.000000000000000e+00	20
92	1.000000000000000e+00	18
93	1.000000000000000e+00	12
94	1.000000000000000e+00	4
95	1.000000000000000e+00	2
96	1.000000000000000e+00	14
97	1.000000000000000e+00	6
98	1.000000000000000e+00	20
99	1.000000000000000e+00	6
100	1.000000000000000e+00	6
101	1.000000000000000e+00	10
102	1.000000000000000e+00	18
103	1.000000000000000e+00	6
104	1.000000000000000e+00	36
105	1.000000000000000e+00	4
106	1.000000000000000e+00	20
107	1.000000000000000e+00	4
108	1.000000000000000e+00	2
109	1.000000000000000e+00	12
110	1.000000000000000e+00	2
111	1.000000000000000e+00	18
112	1.000000000000000e+00	8
