Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	12
2	1.000000000000000e+00	26
3	1.000000000000000e+00	22
4	1.000000000000000e+00	18
5	1.000000000000000e+00	32
6	1.000000000000000e+00	12
7	1.000000000000000e+00	12
8	1.000000000000000e+00	10
9	1.000000000000000e+00	10
10	1.000000000000000e+00	14
11	1.000000000000000e+00	6
12	1.000000000000000e+00	10
13	1.000000000000000e+00	4
14	1.000000000000000e+00	16
15	1.000000000000000e+00	8
16	1.000000000000000e+00	34
17	1.000000000000000e+00	8
18	1.000000000000000e+00	2
19	1.000000000000000e+00	20
20	1.000000000000000e+00	6
21	1.000000000000000e+00	8
22	1.000000000000000e+00	26
23	1.000000000000000e+00	6
24	1.000000000000000e+00	4
25	1.000000000000000e+00	22
26	1.000000000000000e+00	20
27	1.000000000000000e+00	2
28	1.000000000000000e+00	16
29	1.000000000000000e+00	4
30	1.000000000000000e+00	6
31	1.000000000000000e+00	10
32	1.000000000000000e+00	6
33	1.000000000000000e+00	6
34	1.000000000000000e+00	10
35	1.000000000000000e+00	16
36	1.000000000000000e+00	32
37	1.000000000000000e+00	8
38	1.000000000000000e+00	20
39	1.000000000000000e+00	10
40	1.000000000000000e+00	10
41	1.000000000000000e+00	30
42	1.000000000000000e+00	12
43	1.000000000000000e+00	28
44	1.000000000000000e+00	14
45	1.000000000000000e+00	2
46	1.000000000000000e+00	14
47	1.000000000000000e+00	44
48	1.000000000000000e+00	12
49	1.000000000000000e+00	2
50	1.000000000000000e+00	8
51	1.000000000000000e+00	6
52	1.000000000000000e+00	26
53	1.000000000000000e+00	4
54	1.000000000000000e+00	8
55	1.000000000000000e+00	10
56	1.000000000000000e+00	12
57	1.000000000000000e+00	20
58	1.000000000000000e+00	22
59	1.000000000000000e+00	20
60	1.000000000000000e+00	18
61	1.000000000000000e+00	10
62	1.000000000000000e+00	2
63	1.000000000000000e+00	2
64	1.000000000000000e+00	4
65	1.000000000000000e+00	6
66	1.000000000000000e+00	6
67	1.000000000000000e+00	12
68	1.000000000000000e+00	22
69	1.000000000000000e+00	14
70	1.000000000000000e+00	2
71	1.000000000000000e+00	30
72	1.000000000000000e+00	12
73	1.000000000000000e+00	14
74	1.000000000000000e+00	12
75	1.000000000000000e+00	14
76	1.000000000000000e+00	24
77	1.000000000000000e+00	6
78	1.000000000000000e+00	14
79	1.000000000000000e+00	8
80	1.000000000000000e+00	14
81	1.000000000000000e+00	12
82	1.000000000000000e+00	14
83	1.000000000000000e+00	22
84	1.000000000000000e+00	4
85	1.000000000000000e+00	2
86	1.000000000000000e+00	22
87	1.000000000000000e+00	12
88	1.000000000000000e+00	10
89	1.000000000000000e+00	10
90	1.000000000000000e+00	20
91	1.000000000000000e+00	4
92	1.000000000000000e+00	4
93	1.000000000000000e+00	6
94	1.000000000000000e+00	4
95	1.000000000000000e+00	8
96	1.000000000000000e+00	44
97	1.000000000000000e+00	6
98	1.000000000000000e+00	6
99	1.000000000000000e+00	10
100	1.000000000000000e+00	2
101	1.000000000000000e+00	6
102	1.000000000000000e+00	20
103	1.000000000000000e+00	4
104	1.000000000000000e+00	12
105	1.000000000000000e+00	16
106	1.000000000000000e+00	6
107	1.000000000000000e+00	20
108	1.000000000000000e+00	2
109	1.000000000000000e+00	12
110	1.000000000000000e+00	14
111	1.000000000000000e+00	2
112	1.000000000000000e+00	2
113	1.000000000000000e+00	2
114	1.000000000000000e+00	2
115	1.000000000000000e+00	10
116	1.000000000000000e+00	6
117	1.000000000000000e+00	14
118	1.000000000000000e+00	26
119	1.000000000000000e+00	28
120	1.000000000000000e+00	20
121	1.000000000000000e+00	6
122	1.000000000000000e+00	2
123	1.000000000000000e+00	4
124	1.000000000000000e+00	16
125	1.000000000000000e+00	14
126	1.000000000000000e+00	58
127	1.000000000000000e+00	4
128	1.000000000000000e+00	32
129	1.000000000000000e+00	8
130	1.000000000000000e+00	8
131	1.000000000000000e+00	4
132	1.000000000000000e+00	18
133	1.000000000000000e+00	4
134	1.000000000000000e+00	6
135	1.000000000000000e+00	8
136	1.000000000000000e+00	14
137	1.000000000000000e+00	30
138	1.000000000000000e+00	26
139	1.000000000000000e+00	10
140	1.000000000000000e+00	4
141	1.000000000000000e+00	26
142	1.000000000000000e+00	22
143	1.000000000000000e+00	6
144	1.000000000000000e+00	16
145	1.000000000000000e+00	26
146	1.000000000000000e+00	18
147	1.000000000000000e+00	16
148	1.000000000000000e+00	4
149	1.000000000000000e+00	12
150	1.000000000000000e+00	20
151	1.000000000000000e+00	10
152	1.000000000000000e+00	16
153	1.000000000000000e+00	6
154	1.000000000000000e+00	10
155	1.000000000000000e+00	26
156	1.000000000000000e+00	10
157	1.000000000000000e+00	12
158	1.000000000000000e+00	10
159	1.000000000000000e+00	26
160	1.000000000000000e+00	8
161	1.000000000000000e+00	4
162	1.000000000000000e+00	20
163	1.000000000000000e+00	4
164	1.000000000000000e+00	2
165	1.000000000000000e+00	16
166	1.000000000000000e+00	16
167	1.000000000000000e+00	2
168	1.000000000000000e+00	4
169	1.000000000000000e+00	6
170	1.000000000000000e+00	8
171	1.000000000000000e+00	14
172	1.000000000000000e+00	20
173	1.000000000000000e+00	12
174	1.000000000000000e+00	2
175	1.000000000000000e+00	26
176	1.000000000000000e+00	36
177	1.000000000000000e+00	42
178	1.000000000000000e+00	8
179	1.000000000000000e+00	12
180	1.000000000000000e+00	16
181	1.000000000000000e+00	14
182	1.000000000000000e+00	26
183	1.000000000000000e+00	22
184	1.000000000000000e+00	4
185	1.000000000000000e+00	2
186	1.000000000000000e+00	38
187	1.000000000000000e+00	4
188	1.000000000000000e+00	24
189	1.000000000000000e+00	6
190	1.000000000000000e+00	44
191	1.000000000000000e+00	4
192	1.000000000000000e+00	2
193	1.000000000000000e+00	20
194	1.000000000000000e+00	10
195	1.000000000000000e+00	40
196	1.000000000000000e+00	14
197	1.000000000000000e+00	10
198	1.000000000000000e+00	6
199	1.000000000000000e+00	18
200	1.000000000000000e+00	4
201	1.000000000000000e+00	8
202	1.000000000000000e+00	4
203	1.000000000000000e+00	6
204	1.000000000000000e+00	118
205	1.000000000000000e+00	10
206	1.000000000000000e+00	22
207	1.000000000000000e+00	2
208	1.000000000000000e+00	4
209	1.000000000000000e+00	20
210	1.000000000000000e+00	6
211	1.000000000000000e+00	68
212	1.000000000000000e+00	2
213	1.000000000000000e+00	12
214	1.000000000000000e+00	28
215	1.000000000000000e+00	2
216	1.000000000000000e+00	4
217	1.000000000000000e+00	28
218	1.000000000000000e+00	2
219	1.000000000000000e+00	2
220	1.000000000000000e+00	6
221	1.000000000000000e+00	8
222	1.000000000000000e+00	12
223	1.000000000000000e+00	12
224	1.000000000000000e+00	14
225	1.000000000000000e+00	30
226	1.000000000000000e+00	8
227	1.000000000000000e+00	18
228	1.000000000000000e+00	4
229	1.000000000000000e+00	6
230	1.000000000000000e+00	10
231	1.000000000000000e+00	14
232	1.000000000000000e+00	8
233	1.000000000000000e+00	22
234	1.000000000000000e+00	8
235	1.000000000000000e+00	26
236	1.000000000000000e+00	56
237	1.000000000000000e+00	2
238	1.000000000000000e+00	4
239	1.000000000000000e+00	4
240	1.000000000000000e+00	2
241	1.000000000000000e+00	10
242	1.000000000000000e+00	38
243	1.000000000000000e+00	10
244	1.000000000000000e+00	6
245	1.000000000000000e+00	18
246	1.000000000000000e+00	6
247	1.000000000000000e+00	16
248	1.000000000000000e+00	6
249	1.000000000000000e+00	2
250	1.000000000000000e+00	16
251	1.000000000000000e+00	2
252	1.000000000000000e+00	6
253	1.000000000000000e+00	4
254	1.000000000000000e+00	12
255	1.000000000000000e+00	26
256	1.000000000000000e+00	14
257	1.000000000000000e+00	12
258	1.000000000000000e+00	12
259	1.000000000000000e+00	2
260	1.000000000000000e+00	6
261	1.000000000000000e+00	2
262	1.000000000000000e+00	2
263	1.000000000000000e+00	14
264	1.000000000000000e+00	32
265	1.000000000000000e+00	6
266	1.000000000000000e+00	14
267	1.000000000000000e+00	8
268	1.000000000000000e+00	8
269	1.000000000000000e+00	16
270	1.000000000000000e+00	16
271	1.000000000000000e+00	4
272	1.000000000000000e+00	4
273	1.000000000000000e+00	4
274	1.000000000000000e+00	30
275	1.000000000000000e+00	8
276	1.000000000000000e+00	10
277	1.000000000000000e+00	2
278	1.000000000000000e+00	30
279	1.000000000000000e+00	8
280	1.000000000000000e+00	26
281	1.000000000000000e+00	2
282	1.000000000000000e+00	8
283	1.000000000000000e+00	12
284	1.000000000000000e+00	24
285	1.000000000000000e+00	6
286	1.000000000000000e+00	12
287	1.000000000000000e+00	8
288	1.000000000000000e+00	14
289	1.000000000000000e+00	28
290	1.000000000000000e+00	6
291	1.000000000000000e+00	12
292	1.000000000000000e+00	8
293	1.000000000000000e+00	12
294	1.000000000000000e+00	16
295	1.000000000000000e+00	16
296	1.000000000000000e+00	2
297	1.000000000000000e+00	6
298	1.000000000000000e+00	12
299	1.000000000000000e+00	4
300	1.000000000000000e+00	10
301	1.000000000000000e+00	8
302	1.000000000000000e+00	4
303	1.000000000000000e+00	8
304	1.000000000000000e+00	14
305	1.000000000000000e+00	16
306	1.000000000000000e+00	12
307	1.000000000000000e+00	56
308	1.000000000000000e+00	16
309	1.000000000000000e+00	2
310	1.000000000000000e+00	2
311	1.000000000000000e+00	12
312	1.000000000000000e+00	10
313	1.000000000000000e+00	6
314	1.000000000000000e+00	34
315	1.000000000000000e+00	18
316	1.000000000000000e+00	26
317	1.000000000000000e+00	2
318	1.000000000000000e+00	34
319	1.000000000000000e+00	14
320	1.000000000000000e+00	8
321	1.000000000000000e+00	6
322	1.000000000000000e+00	36
323	1.000000000000000e+00	12
324	1.000000000000000e+00	14
325	1.000000000000000e+00	4
326	1.000000000000000e+00	26
327	1.000000000000000e+00	10
328	1.000000000000000e+00	6
329	1.000000000000000e+00	22
330	1.000000000000000e+00	10
331	1.000000000000000e+00	6
332	1.000000000000000e+00	22
333	1.000000000000000e+00	16
334	1.000000000000000e+00	6
335	1.000000000000000e+00	6
336	1.000000000000000e+00	10
337	1.000000000000000e+00	12
338	1.000000000000000e+00	14
339	1.000000000000000e+00	2
340	1.000000000000000e+00	8
341	1.000000000000000e+00	4
342	1.000000000000000e+00	22
343	1.000000000000000e+00	26
344	1.000000000000000e+00	32
345	1.000000000000000e+00	2
346	1.000000000000000e+00	18
347	1.000000000000000e+00	16
348	1.000000000000000e+00	8
349	1.000000000000000e+00	16
350	1.000000000000000e+00	50
351	1.000000000000000e+00	10
352	1.000000000000000e+00	2
353	1.000000000000000e+00	28
354	1.000000000000000e+00	12
355	1.000000000000000e+00	8
356	1.000000000000000e+00	4
357	1.000000000000000e+00	8
358	1.000000000000000e+00	2
359	1.000000000000000e+00	10
360	1.000000000000000e+00	6
361	1.000000000000000e+00	8
362	1.000000000000000e+00	4
363	1.000000000000000e+00	16
364	1.000000000000000e+00	2
365	1.000000000000000e+00	2
366	1.000000000000000e+00	18
367	1.000000000000000e+00	4
368	1.000000000000000e+00	4
369	1.000000000000000e+00	30
370	1.000000000000000e+00	20
371	1.000000000000000e+00	4
372	1.000000000000000e+00	4
373	1.000000000000000e+00	2
374	1.000000000000000e+00	6
375	1.000000000000000e+00	2
376	1.000000000000000e+00	24
377	1.000000000000000e+00	20
378	1.000000000000000e+00	4
379	1.000000000000000e+00	10
380	1.000000000000000e+00	18
381	1.000000000000000e+00	20
382	1.000000000000000e+00	4
383	1.000000000000000e+00	4
384	1.000000000000000e+00	14
385	1.000000000000000e+00	14
386	1.000000000000000e+00	2
387	1.000000000000000e+00	32
388	1.000000000000000e+00	18
389	1.000000000000000e+00	2
390	1.000000000000000e+00	16
391	1.000000000000000e+00	12
392	1.000000000000000e+00	28
393	1.000000000000000e+00	16
394	1.000000000000000e+00	10
395	1.000000000000000e+00	12
396	1.000000000000000e+00	2
397	1.000000000000000e+00	10
398	1.000000000000000e+00	20
399	1.000000000000000e+00	4
400	1.000000000000000e+00	22
401	1.000000000000000e+00	2
402	1.000000000000000e+00	16
403	1.000000000000000e+00	14
404	1.000000000000000e+00	2
405	1.000000000000000e+00	18
406	1.000000000000000e+00	4
407	1.000000000000000e+00	2
408	1.000000000000000e+00	2
409	1.000000000000000e+00	4
410	1.000000000000000e+00	8
411	1.000000000000000e+00	14
412	1.000000000000000e+00	8
413	1.000000000000000e+00	24
414	1.000000000000000e+00	10
415	1.000000000000000e+00	10
416	1.000000000000000e+00	4
417	1.000000000000000e+00	6
418	1.000000000000000e+00	26
419	1.000000000000000e+00	8
420	1.000000000000000e+00	10
421	1.000000000000000e+00	14
422	1.000000000000000e+00	2
423	1.000000000000000e+00	16
424	1.000000000000000e+00	26
425	1.000000000000000e+00	28
426	1.000000000000000e+00	16
427	1.000000000000000e+00	4
428	1.000000000000000e+00	2
429	1.000000000000000e+00	10
430	1.000000000000000e+00	22
431	1.000000000000000e+00	4
432	1.000000000000000e+00	38
433	1.000000000000000e+00	8
434	1.000000000000000e+00	22
435	1.000000000000000e+00	8
436	1.000000000000000e+00	6
437	1.000000000000000e+00	14
438	1.000000000000000e+00	8
439	1.000000000000000e+00	48
440	1.000000000000000e+00	38
441	1.000000000000000e+00	12
442	1.000000000000000e+00	12
443	1.000000000000000e+00	12
444	1.000000000000000e+00	12
445	1.000000000000000e+00	6
446	1.000000000000000e+00	2
447	1.000000000000000e+00	4
448	1.000000000000000e+00	2
449	1.000000000000000e+00	26
450	1.000000000000000e+00	26
451	1.000000000000000e+00	4
452	1.000000000000000e+00	4
453	1.000000000000000e+00	12
454	1.000000000000000e+00	18
455	1.000000000000000e+00	54
456	1.000000000000000e+00	16
457	1.000000000000000e+00	18
458	1.000000000000000e+00	12
459	1.000000000000000e+00	18
460	1.000000000000000e+00	12
461	1.000000000000000e+00	4
462	1.000000000000000e+00	18
463	1.000000000000000e+00	16
464	1.000000000000000e+00	6
465	1.000000000000000e+00	14
466	1.000000000000000e+00	12
467	1.000000000000000e+00	8
468	1.000000000000000e+00	2
469	1.000000000000000e+00	6
470	1.000000000000000e+00	12
471	1.000000000000000e+00	2
472	1.000000000000000e+00	2
473	1.000000000000000e+00	2
474	1.000000000000000e+00	14
475	1.000000000000000e+00	8
476	1.000000000000000e+00	12
477	1.000000000000000e+00	8
478	1.000000000000000e+00	16
479	1.000000000000000e+00	12
480	1.000000000000000e+00	10
481	1.000000000000000e+00	14
482	1.000000000000000e+00	12
483	1.000000000000000e+00	4
484	1.000000000000000e+00	6
485	1.000000000000000e+00	10
486	1.000000000000000e+00	4
487	1.000000000000000e+00	8
488	1.000000000000000e+00	14
489	1.000000000000000e+00	2
490	1.000000000000000e+00	4
491	9.499986487667867e-01	192
492	9.000006932999277e-01	264
493	8.499865797046253e-01	274
494	7.999731543985000e-01	306
495	7.499810287376125e-01	296
496	6.999819665732024e-01	328
497	6.499916239205680e-01	294
498	5.999912748897787e-01	306
499	5.500000850079709e-01	364
500	5.000029856027922e-01	324
501	5.500028188041944e-01	326
502	5.999978649697270e-01	262
503	6.499981195679597e-01	176
504	7.000042881250519e-01	20
505	7.500180931012955e-01	194
506	8.000063701306102e-01	342
507	8.499978757027128e-01	86
508	8.999902568036845e-01	278
509	9.499998987515540e-01	216
510	9.000015717339656e-01	234
511	8.500122732167500e-01	198
512	8.000130203667366e-01	330
513	7.500093984645310e-01	278
514	8.000086451271698e-01	316
515	8.500210172077458e-01	184
516	9.000249753528774e-01	304
517	9.500405911763381e-01	260
518	1.000000000000000e+00	1000
519	1.000000000000000e+00	4
520	1.000000000000000e+00	32
521	1.000000000000000e+00	12
522	1.000000000000000e+00	14
523	1.000000000000000e+00	6
524	1.000000000000000e+00	6
525	1.000000000000000e+00	20
526	1.000000000000000e+00	14
527	1.000000000000000e+00	4
528	1.000000000000000e+00	20
529	1.000000000000000e+00	22
530	1.000000000000000e+00	16
531	1.000000000000000e+00	6
532	1.000000000000000e+00	16
533	1.000000000000000e+00	6
534	1.000000000000000e+00	10
535	1.000000000000000e+00	4
536	1.000000000000000e+00	10
537	1.000000000000000e+00	4
538	1.000000000000000e+00	2
539	1.000000000000000e+00	16
540	1.000000000000000e+00	12
541	1.000000000000000e+00	2
542	1.000000000000000e+00	10
543	1.000000000000000e+00	30
544	1.000000000000000e+00	16
545	1.000000000000000e+00	16
546	1.000000000000000e+00	8
547	1.000000000000000e+00	12
548	1.000000000000000e+00	2
549	1.000000000000000e+00	4
550	1.000000000000000e+00	8
551	1.000000000000000e+00	20
552	1.000000000000000e+00	12
553	1.000000000000000e+00	16
554	1.000000000000000e+00	6
555	1.000000000000000e+00	2
556	1.000000000000000e+00	2
557	1.000000000000000e+00	16
558	1.000000000000000e+00	18
559	1.000000000000000e+00	4
560	1.000000000000000e+00	14
561	1.000000000000000e+00	20
562	1.000000000000000e+00	2
563	1.000000000000000e+00	6
564	1.000000000000000e+00	6
565	1.000000000000000e+00	14
566	1.000000000000000e+00	10
567	1.000000000000000e+00	8
568	1.000000000000000e+00	18
569	1.000000000000000e+00	8
570	1.000000000000000e+00	6
571	1.000000000000000e+00	12
572	1.000000000000000e+00	18
573	1.000000000000000e+00	12
574	1.000000000000000e+00	2
575	1.000000000000000e+00	10
576	1.000000000000000e+00	8
577	1.000000000000000e+00	30
578	1.000000000000000e+00	12
579	1.000000000000000e+00	56
580	1.000000000000000e+00	30
581	1.000000000000000e+00	14
582	1.000000000000000e+00	8
583	1.000000000000000e+00	8
584	1.000000000000000e+00	4
585	1.000000000000000e+00	12
586	1.000000000000000e+00	6
587	1.000000000000000e+00	4
588	1.000000000000000e+00	14
589	1.000000000000000e+00	10
590	1.000000000000000e+00	8
591	1.000000000000000e+00	14
592	1.000000000000000e+00	6
593	1.000000000000000e+00	4
594	1.000000000000000e+00	6
595	1.000000000000000e+00	8
596	1.000000000000000e+00	8
597	1.000000000000000e+00	12
598	1.000000000000000e+00	22
599	1.000000000000000e+00	22
600	1.000000000000000e+00	16
601	1.000000000000000e+00	20
602	1.000000000000000e+00	4
603	1.000000000000000e+00	14
604	1.000000000000000e+00	12
605	1.000000000000000e+00	8
606	1.000000000000000e+00	10
607	1.000000000000000e+00	12
608	1.000000000000000e+00	14
609	1.000000000000000e+00	10
610	1.000000000000000e+00	14
611	1.000000000000000e+00	14
612	1.000000000000000e+00	2
613	1.000000000000000e+00	34
614	1.000000000000000e+00	24
615	1.000000000000000e+00	2
616	9.999809831678453e-01	20
617	1.000000000000000e+00	8
618	1.000000000000000e+00	36
619	1.000000000000000e+00	28
620	1.000000000000000e+00	16
621	1.000000000000000e+00	10
622	1.000000000000000e+00	6
623	1.000000000000000e+00	10
624	1.000000000000000e+00	22
625	1.000000000000000e+00	12
626	1.000000000000000e+00	8
627	1.000000000000000e+00	16
628	1.000000000000000e+00	6
629	1.000000000000000e+00	14
630	1.000000000000000e+00	20
631	1.000000000000000e+00	12
632	1.000000000000000e+00	4
633	1.000000000000000e+00	8
634	1.000000000000000e+00	18
635	1.000000000000000e+00	8
636	1.000000000000000e+00	18
637	1.000000000000000e+00	8
638	1.000000000000000e+00	10
639	1.000000000000000e+00	6
640	1.000000000000000e+00	16
641	1.000000000000000e+00	2
642	1.000000000000000e+00	16
643	1.000000000000000e+00	6
644	1.000000000000000e+00	10
645	1.000000000000000e+00	24
646	1.000000000000000e+00	4
647	1.000000000000000e+00	4
648	1.000000000000000e+00	12
649	1.000000000000000e+00	6
650	1.000000000000000e+00	22
651	1.000000000000000e+00	10
652	1.000000000000000e+00	20
653	1.000000000000000e+00	6
654	1.000000000000000e+00	12
655	1.000000000000000e+00	10
656	1.000000000000000e+00	8
657	1.000000000000000e+00	20
658	1.000000000000000e+00	8
659	1.000000000000000e+00	4
660	1.000000000000000e+00	20
661	1.000000000000000e+00	14
662	1.000000000000000e+00	20
663	1.000000000000000e+00	6
664	1.000000000000000e+00	26
665	1.000000000000000e+00	52
666	1.000000000000000e+00	8
667	1.000000000000000e+00	2
668	1.000000000000000e+00	24
669	1.000000000000000e+00	6
670	1.000000000000000e+00	4
671	1.000000000000000e+00	30
672	1.000000000000000e+00	12
673	1.000000000000000e+00	12
674	1.000000000000000e+00	18
675	1.000000000000000e+00	4
676	1.000000000000000e+00	10
677	1.000000000000000e+00	6
678	1.000000000000000e+00	28
679	1.000000000000000e+00	16
680	1.000000000000000e+00	2
