Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	8
2	1.000000000000000e+00	6
3	1.000000000000000e+00	8
4	1.000000000000000e+00	6
5	1.000000000000000e+00	16
6	1.000000000000000e+00	6
7	1.000000000000000e+00	2
8	1.000000000000000e+00	12
9	1.000000000000000e+00	12
10	1.000000000000000e+00	10
11	1.000000000000000e+00	24
12	1.000000000000000e+00	20
13	1.000000000000000e+00	2
14	1.000000000000000e+00	52
15	1.000000000000000e+00	2
16	1.000000000000000e+00	24
17	1.000000000000000e+00	6
18	1.000000000000000e+00	18
19	1.000000000000000e+00	22
20	1.000000000000000e+00	18
21	1.000000000000000e+00	4
22	1.000000000000000e+00	6
23	1.000000000000000e+00	4
24	1.000000000000000e+00	2
25	1.000000000000000e+00	6
26	1.000000000000000e+00	6
27	1.000000000000000e+00	2
28	1.000000000000000e+00	2
29	1.000000000000000e+00	4
30	1.000000000000000e+00	14
31	1.000000000000000e+00	44
32	1.000000000000000e+00	10
33	1.000000000000000e+00	12
34	1.000000000000000e+00	12
35	1.000000000000000e+00	10
36	1.000000000000000e+00	10
37	1.000000000000000e+00	22
38	1.000000000000000e+00	22
39	1.000000000000000e+00	28
40	1.000000000000000e+00	4
41	1.000000000000000e+00	12
42	1.000000000000000e+00	8
43	1.000000000000000e+00	8
44	1.000000000000000e+00	10
45	1.000000000000000e+00	14
46	1.000000000000000e+00	12
47	1.000000000000000e+00	32
48	1.000000000000000e+00	20
49	1.000000000000000e+00	4
50	1.000000000000000e+00	8
51	1.000000000000000e+00	18
52	1.000000000000000e+00	16
53	1.000000000000000e+00	4
54	1.000000000000000e+00	2
55	1.000000000000000e+00	12
56	1.000000000000000e+00	10
57	1.000000000000000e+00	18
58	1.000000000000000e+00	14
59	1.000000000000000e+00	10
60	1.000000000000000e+00	6
61	1.000000000000000e+00	8
62	1.000000000000000e+00	4
63	1.000000000000000e+00	4
64	1.000000000000000e+00	16
65	1.000000000000000e+00	16
66	1.000000000000000e+00	10
67	1.000000000000000e+00	4
68	1.000000000000000e+00	20
69	1.000000000000000e+00	24
70	1.000000000000000e+00	12
71	1.000000000000000e+00	48
72	1.000000000000000e+00	16
73	1.000000000000000e+00	2
74	1.000000000000000e+00	6
75	1.000000000000000e+00	16
76	1.000000000000000e+00	18
77	1.000000000000000e+00	18
78	1.000000000000000e+00	4
79	1.000000000000000e+00	4
80	1.000000000000000e+00	12
81	1.000000000000000e+00	24
82	1.000000000000000e+00	6
83	1.000000000000000e+00	22
84	1.000000000000000e+00	6
85	1.000000000000000e+00	28
86	1.000000000000000e+00	22
87	1.000000000000000e+00	10
88	1.000000000000000e+00	6
89	1.000000000000000e+00	6
90	1.000000000000000e+00	28
91	1.000000000000000e+00	20
92	1.000000000000000e+00	14
93	1.000000000000000e+00	28
