Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	36
2	1.000000000000000e+00	4
3	1.000000000000000e+00	10
4	1.000000000000000e+00	2
5	1.000000000000000e+00	2
6	1.000000000000000e+00	22
7	1.000000000000000e+00	18
8	1.000000000000000e+00	22
9	1.000000000000000e+00	6
10	1.000000000000000e+00	30
11	1.000000000000000e+00	6
12	1.000000000000000e+00	14
13	1.000000000000000e+00	4
14	1.000000000000000e+00	10
15	1.000000000000000e+00	2
16	1.000000000000000e+00	12
17	1.000000000000000e+00	2
18	1.000000000000000e+00	8
19	1.000000000000000e+00	4
20	1.000000000000000e+00	2
21	1.000000000000000e+00	2
22	1.000000000000000e+00	28
23	1.000000000000000e+00	8
24	1.000000000000000e+00	16
25	1.000000000000000e+00	8
26	1.000000000000000e+00	4
27	1.000000000000000e+00	8
28	1.000000000000000e+00	8
29	1.000000000000000e+00	22
30	1.000000000000000e+00	6
31	1.000000000000000e+00	8
32	1.000000000000000e+00	4
33	1.000000000000000e+00	6
34	1.000000000000000e+00	10
35	1.000000000000000e+00	12
36	1.000000000000000e+00	2
37	1.000000000000000e+00	26
38	1.000000000000000e+00	12
39	1.000000000000000e+00	34
40	1.000000000000000e+00	8
41	1.000000000000000e+00	6
42	1.000000000000000e+00	12
43	1.000000000000000e+00	10
44	1.000000000000000e+00	12
45	1.000000000000000e+00	2
46	1.000000000000000e+00	2
47	1.000000000000000e+00	2
48	1.000000000000000e+00	8
49	1.000000000000000e+00	28
50	1.000000000000000e+00	6
51	1.000000000000000e+00	6
52	1.000000000000000e+00	4
53	1.000000000000000e+00	10
54	1.000000000000000e+00	20
55	1.000000000000000e+00	12
56	1.000000000000000e+00	14
57	1.000000000000000e+00	16
58	1.000000000000000e+00	6
59	1.000000000000000e+00	18
60	1.000000000000000e+00	2
61	1.000000000000000e+00	8
62	1.000000000000000e+00	28
63	1.000000000000000e+00	12
64	1.000000000000000e+00	8
65	1.000000000000000e+00	2
66	1.000000000000000e+00	22
67	1.000000000000000e+00	2
68	1.000000000000000e+00	30
69	1.000000000000000e+00	10
