Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	6
2	1.000000000000000e+00	8
3	1.000000000000000e+00	4
4	1.000000000000000e+00	2
5	1.000000000000000e+00	12
6	1.000000000000000e+00	4
7	1.000000000000000e+00	2
8	1.000000000000000e+00	6
9	1.000000000000000e+00	10
10	1.000000000000000e+00	22
11	1.000000000000000e+00	32
12	1.000000000000000e+00	10
13	1.000000000000000e+00	6
14	1.000000000000000e+00	12
15	1.000000000000000e+00	4
16	1.000000000000000e+00	16
17	1.000000000000000e+00	14
18	1.000000000000000e+00	4
19	1.000000000000000e+00	10
20	1.000000000000000e+00	22
21	1.000000000000000e+00	10
22	1.000000000000000e+00	6
23	1.000000000000000e+00	2
24	1.000000000000000e+00	12
25	1.000000000000000e+00	4
26	1.000000000000000e+00	8
27	1.000000000000000e+00	12
28	1.000000000000000e+00	6
29	1.000000000000000e+00	6
30	1.000000000000000e+00	10
31	1.000000000000000e+00	12
32	1.000000000000000e+00	6
33	1.000000000000000e+00	16
34	1.000000000000000e+00	8
35	1.000000000000000e+00	2
36	1.000000000000000e+00	2
37	1.000000000000000e+00	16
38	1.000000000000000e+00	4
39	1.000000000000000e+00	16
40	1.000000000000000e+00	2
41	1.000000000000000e+00	12
42	1.000000000000000e+00	16
43	1.000000000000000e+00	42
44	1.000000000000000e+00	10
45	1.000000000000000e+00	10
46	1.000000000000000e+00	2
47	1.000000000000000e+00	8
48	1.000000000000000e+00	6
49	1.000000000000000e+00	14
50	1.000000000000000e+00	2
51	1.000000000000000e+00	26
52	1.000000000000000e+00	6
53	1.000000000000000e+00	18
54	1.000000000000000e+00	4
55	1.000000000000000e+00	6
56	1.000000000000000e+00	16
57	1.000000000000000e+00	14
58	1.000000000000000e+00	8
59	1.000000000000000e+00	10
60	1.000000000000000e+00	6
61	1.000000000000000e+00	30
62	1.000000000000000e+00	12
63	1.000000000000000e+00	22
64	1.000000000000000e+00	2
65	1.000000000000000e+00	12
66	1.000000000000000e+00	14
67	1.000000000000000e+00	16
68	1.000000000000000e+00	4
69	1.000000000000000e+00	22
70	1.000000000000000e+00	14
71	1.000000000000000e+00	26
72	1.000000000000000e+00	16
73	1.000000000000000e+00	12
74	1.000000000000000e+00	4
75	1.000000000000000e+00	8
76	1.000000000000000e+00	2
77	1.000000000000000e+00	4
78	1.000000000000000e+00	4
79	1.000000000000000e+00	12
80	1.000000000000000e+00	10
81	1.000000000000000e+00	4
82	1.000000000000000e+00	10
83	1.000000000000000e+00	4
84	1.000000000000000e+00	20
85	1.000000000000000e+00	6
86	1.000000000000000e+00	18
87	1.000000000000000e+00	2
88	1.000000000000000e+00	18
89	1.000000000000000e+00	4
90	1.000000000000000e+00	6
91	1.000000000000000e+00	22
92	1.000000000000000e+00	14
93	1.000000000000000e+00	12
94	1.000000000000000e+00	10
95	1.000000000000000e+00	4
96	1.000000000000000e+00	24
97	1.000000000000000e+00	32
98	1.000000000000000e+00	8
99	1.000000000000000e+00	10
100	1.000000000000000e+00	8
101	1.000000000000000e+00	32
102	1.000000000000000e+00	34
103	1.000000000000000e+00	2
104	1.000000000000000e+00	18
105	1.000000000000000e+00	12
106	1.000000000000000e+00	14
107	1.000000000000000e+00	18
108	1.000000000000000e+00	2
109	1.000000000000000e+00	20
110	1.000000000000000e+00	6
111	1.000000000000000e+00	6
112	1.000000000000000e+00	8
