Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	16
2	1.000000000000000e+00	2
3	1.000000000000000e+00	6
4	1.000000000000000e+00	2
5	1.000000000000000e+00	2
6	1.000000000000000e+00	4
7	1.000000000000000e+00	22
8	1.000000000000000e+00	6
9	1.000000000000000e+00	2
10	1.000000000000000e+00	18
11	1.000000000000000e+00	4
12	1.000000000000000e+00	2
13	1.000000000000000e+00	18
14	1.000000000000000e+00	6
15	9.999836704420071e-01	36
16	1.000000000000000e+00	8
17	1.000000000000000e+00	18
18	1.000000000000000e+00	10
19	1.000000000000000e+00	12
20	1.000000000000000e+00	18
21	1.000000000000000e+00	4
22	1.000000000000000e+00	20
23	1.000000000000000e+00	2
24	1.000000000000000e+00	6
25	1.000000000000000e+00	16
26	1.000000000000000e+00	8
27	1.000000000000000e+00	14
28	1.000000000000000e+00	6
29	1.000000000000000e+00	12
30	1.000000000000000e+00	10
31	1.000000000000000e+00	4
32	1.000000000000000e+00	18
33	1.000000000000000e+00	10
34	1.000000000000000e+00	6
35	1.000000000000000e+00	28
36	1.000000000000000e+00	4
37	1.000000000000000e+00	12
38	1.000000000000000e+00	6
39	1.000000000000000e+00	24
40	1.000000000000000e+00	10
41	1.000000000000000e+00	28
42	1.000000000000000e+00	6
43	1.000000000000000e+00	26
44	1.000000000000000e+00	10
45	1.000000000000000e+00	20
46	1.000000000000000e+00	14
47	1.000000000000000e+00	18
48	1.000000000000000e+00	26
49	1.000000000000000e+00	2
50	1.000000000000000e+00	28
51	1.000000000000000e+00	14
52	1.000000000000000e+00	10
53	1.000000000000000e+00	12
54	1.000000000000000e+00	2
55	1.000000000000000e+00	48
56	1.000000000000000e+00	6
57	1.000000000000000e+00	6
58	1.000000000000000e+00	4
59	1.000000000000000e+00	30
60	1.000000000000000e+00	6
61	1.000000000000000e+00	6
62	1.000000000000000e+00	28
63	1.000000000000000e+00	6
64	1.000000000000000e+00	20
65	1.000000000000000e+00	2
66	1.000000000000000e+00	30
67	1.000000000000000e+00	2
68	1.000000000000000e+00	34
69	1.000000000000000e+00	10
70	1.000000000000000e+00	10
71	1.000000000000000e+00	24
72	1.000000000000000e+00	8
73	1.000000000000000e+00	24
74	1.000000000000000e+00	2
75	1.000000000000000e+00	14
76	1.000000000000000e+00	34
77	1.000000000000000e+00	16
78	1.000000000000000e+00	48
79	1.000000000000000e+00	4
80	1.000000000000000e+00	22
81	1.000000000000000e+00	8
82	1.000000000000000e+00	28
83	1.000000000000000e+00	2
84	1.000000000000000e+00	18
85	1.000000000000000e+00	16
86	1.000000000000000e+00	40
87	1.000000000000000e+00	2
88	1.000000000000000e+00	4
89	1.000000000000000e+00	10
90	1.000000000000000e+00	32
91	1.000000000000000e+00	16
92	1.000000000000000e+00	18
93	1.000000000000000e+00	24
94	1.000000000000000e+00	4
95	1.000000000000000e+00	14
96	1.000000000000000e+00	6
97	1.000000000000000e+00	6
98	1.000000000000000e+00	2
99	1.000000000000000e+00	8
100	1.000000000000000e+00	14
101	1.000000000000000e+00	8
102	1.000000000000000e+00	8
103	1.000000000000000e+00	14
104	1.000000000000000e+00	4
105	1.000000000000000e+00	6
106	1.000000000000000e+00	2
107	1.000000000000000e+00	6
108	1.000000000000000e+00	2
109	1.000000000000000e+00	32
110	1.000000000000000e+00	22
111	1.000000000000000e+00	16
112	1.000000000000000e+00	12
113	1.000000000000000e+00	6
114	1.000000000000000e+00	4
115	1.000000000000000e+00	18
116	1.000000000000000e+00	26
117	1.000000000000000e+00	28
118	1.000000000000000e+00	2
119	1.000000000000000e+00	2
120	1.000000000000000e+00	4
121	1.000000000000000e+00	16
122	1.000000000000000e+00	2
123	1.000000000000000e+00	14
124	1.000000000000000e+00	22
125	1.000000000000000e+00	12
126	1.000000000000000e+00	10
127	1.000000000000000e+00	12
128	1.000000000000000e+00	2
129	1.000000000000000e+00	10
130	1.000000000000000e+00	8
131	1.000000000000000e+00	6
132	1.000000000000000e+00	14
133	1.000000000000000e+00	4
134	1.000000000000000e+00	6
135	1.000000000000000e+00	14
136	1.000000000000000e+00	6
137	1.000000000000000e+00	4
138	1.000000000000000e+00	6
139	1.000000000000000e+00	2
140	1.000000000000000e+00	18
141	1.000000000000000e+00	42
142	1.000000000000000e+00	10
143	1.000000000000000e+00	4
144	1.000000000000000e+00	16
145	1.000000000000000e+00	12
146	1.000000000000000e+00	10
147	1.000000000000000e+00	52
148	1.000000000000000e+00	2
149	1.000000000000000e+00	4
150	1.000000000000000e+00	4
151	1.000000000000000e+00	22
152	1.000000000000000e+00	10
153	1.000000000000000e+00	14
154	1.000000000000000e+00	8
155	1.000000000000000e+00	2
156	1.000000000000000e+00	10
157	1.000000000000000e+00	8
158	1.000000000000000e+00	26
159	1.000000000000000e+00	8
160	1.000000000000000e+00	20
161	1.000000000000000e+00	6
162	1.000000000000000e+00	28
163	1.000000000000000e+00	22
164	1.000000000000000e+00	14
165	1.000000000000000e+00	16
166	1.000000000000000e+00	16
167	1.000000000000000e+00	16
168	1.000000000000000e+00	6
169	1.000000000000000e+00	8
170	1.000000000000000e+00	12
171	1.000000000000000e+00	4
172	1.000000000000000e+00	12
173	1.000000000000000e+00	8
174	1.000000000000000e+00	16
175	1.000000000000000e+00	6
176	1.000000000000000e+00	14
177	1.000000000000000e+00	18
178	1.000000000000000e+00	14
179	1.000000000000000e+00	22
180	1.000000000000000e+00	16
181	1.000000000000000e+00	30
182	1.000000000000000e+00	10
183	1.000000000000000e+00	8
184	1.000000000000000e+00	10
185	1.000000000000000e+00	18
186	1.000000000000000e+00	14
187	1.000000000000000e+00	22
188	1.000000000000000e+00	22
189	1.000000000000000e+00	6
190	1.000000000000000e+00	20
191	1.000000000000000e+00	4
192	1.000000000000000e+00	10
193	1.000000000000000e+00	6
194	1.000000000000000e+00	2
195	1.000000000000000e+00	22
196	1.000000000000000e+00	4
197	1.000000000000000e+00	20
198	1.000000000000000e+00	24
199	1.000000000000000e+00	28
200	1.000000000000000e+00	10
201	1.000000000000000e+00	16
202	1.000000000000000e+00	2
203	1.000000000000000e+00	4
204	1.000000000000000e+00	26
205	1.000000000000000e+00	8
206	1.000000000000000e+00	4
207	1.000000000000000e+00	12
208	1.000000000000000e+00	2
209	1.000000000000000e+00	8
210	1.000000000000000e+00	24
211	1.000000000000000e+00	14
212	1.000000000000000e+00	8
213	1.000000000000000e+00	24
214	1.000000000000000e+00	12
215	1.000000000000000e+00	6
216	1.000000000000000e+00	26
217	1.000000000000000e+00	4
218	1.000000000000000e+00	4
219	1.000000000000000e+00	8
220	1.000000000000000e+00	48
221	1.000000000000000e+00	2
222	1.000000000000000e+00	8
223	1.000000000000000e+00	10
224	1.000000000000000e+00	18
225	1.000000000000000e+00	34
226	1.000000000000000e+00	6
227	1.000000000000000e+00	28
228	1.000000000000000e+00	14
229	1.000000000000000e+00	6
230	1.000000000000000e+00	8
231	1.000000000000000e+00	12
232	1.000000000000000e+00	8
233	1.000000000000000e+00	20
234	1.000000000000000e+00	8
235	1.000000000000000e+00	4
236	1.000000000000000e+00	8
237	1.000000000000000e+00	6
238	1.000000000000000e+00	6
