Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	2
2	1.000000000000000e+00	26
3	1.000000000000000e+00	2
4	1.000000000000000e+00	28
5	1.000000000000000e+00	18
6	1.000000000000000e+00	4
7	1.000000000000000e+00	8
8	1.000000000000000e+00	16
9	1.000000000000000e+00	4
10	1.000000000000000e+00	2
11	1.000000000000000e+00	10
12	1.000000000000000e+00	14
13	1.000000000000000e+00	18
14	1.000000000000000e+00	2
15	1.000000000000000e+00	8
16	1.000000000000000e+00	6
17	1.000000000000000e+00	2
18	1.000000000000000e+00	18
19	1.000000000000000e+00	18
20	1.000000000000000e+00	46
21	1.000000000000000e+00	6
22	1.000000000000000e+00	8
23	1.000000000000000e+00	14
24	1.000000000000000e+00	2
25	1.000000000000000e+00	12
26	1.000000000000000e+00	4
27	1.000000000000000e+00	20
28	1.000000000000000e+00	2
29	1.000000000000000e+00	14
30	1.000000000000000e+00	4
31	1.000000000000000e+00	2
32	1.000000000000000e+00	14
33	1.000000000000000e+00	26
34	1.000000000000000e+00	10
35	1.000000000000000e+00	12
36	1.000000000000000e+00	2
37	1.000000000000000e+00	18
38	1.000000000000000e+00	2
39	1.000000000000000e+00	18
40	1.000000000000000e+00	18
41	1.000000000000000e+00	4
42	1.000000000000000e+00	2
43	1.000000000000000e+00	10
44	1.000000000000000e+00	16
45	1.000000000000000e+00	14
46	1.000000000000000e+00	12
47	1.000000000000000e+00	20
48	1.000000000000000e+00	68
49	1.000000000000000e+00	32
50	1.000000000000000e+00	6
51	1.000000000000000e+00	2
52	1.000000000000000e+00	26
53	1.000000000000000e+00	4
54	1.000000000000000e+00	14
55	1.000000000000000e+00	12
56	1.000000000000000e+00	16
57	1.000000000000000e+00	30
58	1.000000000000000e+00	8
59	1.000000000000000e+00	4
60	1.000000000000000e+00	18
61	1.000000000000000e+00	22
62	1.000000000000000e+00	26
63	1.000000000000000e+00	10
64	1.000000000000000e+00	10
65	1.000000000000000e+00	6
66	1.000000000000000e+00	6
67	1.000000000000000e+00	6
68	1.000000000000000e+00	26
69	1.000000000000000e+00	4
70	1.000000000000000e+00	32
71	1.000000000000000e+00	12
72	1.000000000000000e+00	30
73	1.000000000000000e+00	8
74	1.000000000000000e+00	10
75	1.000000000000000e+00	24
76	1.000000000000000e+00	10
77	1.000000000000000e+00	4
78	1.000000000000000e+00	2
79	1.000000000000000e+00	8
80	1.000000000000000e+00	20
81	1.000000000000000e+00	14
82	1.000000000000000e+00	28
83	1.000000000000000e+00	14
84	1.000000000000000e+00	10
85	1.000000000000000e+00	4
86	1.000000000000000e+00	2
87	1.000000000000000e+00	2
88	1.000000000000000e+00	8
89	1.000000000000000e+00	2
90	1.000000000000000e+00	10
91	1.000000000000000e+00	6
92	1.000000000000000e+00	14
93	1.000000000000000e+00	30
94	1.000000000000000e+00	10
95	1.000000000000000e+00	4
