Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	2
2	1.000000000000000e+00	18
3	1.000000000000000e+00	10
4	1.000000000000000e+00	2
5	1.000000000000000e+00	16
6	1.000000000000000e+00	2
7	1.000000000000000e+00	2
8	1.000000000000000e+00	4
9	1.000000000000000e+00	22
10	1.000000000000000e+00	6
11	1.000000000000000e+00	12
12	1.000000000000000e+00	12
13	1.000000000000000e+00	8
14	1.000000000000000e+00	20
15	1.000000000000000e+00	10
16	1.000000000000000e+00	22
17	1.000000000000000e+00	20
18	1.000000000000000e+00	16
19	1.000000000000000e+00	18
20	1.000000000000000e+00	8
21	1.000000000000000e+00	6
22	1.000000000000000e+00	4
23	1.000000000000000e+00	8
24	1.000000000000000e+00	16
25	1.000000000000000e+00	4
26	1.000000000000000e+00	2
27	1.000000000000000e+00	2
28	1.000000000000000e+00	8
29	1.000000000000000e+00	8
30	1.000000000000000e+00	2
31	1.000000000000000e+00	10
32	1.000000000000000e+00	30
33	1.000000000000000e+00	16
34	1.000000000000000e+00	6
35	1.000000000000000e+00	24
36	1.000000000000000e+00	42
37	1.000000000000000e+00	14
38	1.000000000000000e+00	8
39	1.000000000000000e+00	4
40	1.000000000000000e+00	32
41	1.000000000000000e+00	8
42	1.000000000000000e+00	14
43	1.000000000000000e+00	4
44	1.000000000000000e+00	54
45	1.000000000000000e+00	20
46	1.000000000000000e+00	4
47	1.000000000000000e+00	32
48	1.000000000000000e+00	2
49	1.000000000000000e+00	4
50	1.000000000000000e+00	6
51	1.000000000000000e+00	20
52	1.000000000000000e+00	16
53	1.000000000000000e+00	2
54	1.000000000000000e+00	34
55	1.000000000000000e+00	4
56	1.000000000000000e+00	4
57	1.000000000000000e+00	10
58	1.000000000000000e+00	6
59	1.000000000000000e+00	2
60	1.000000000000000e+00	18
61	1.000000000000000e+00	8
62	1.000000000000000e+00	28
63	1.000000000000000e+00	10
64	1.000000000000000e+00	8
65	1.000000000000000e+00	22
66	1.000000000000000e+00	22
67	1.000000000000000e+00	30
68	1.000000000000000e+00	4
69	1.000000000000000e+00	10
70	1.000000000000000e+00	4
71	1.000000000000000e+00	12
72	1.000000000000000e+00	10
73	1.000000000000000e+00	2
74	1.000000000000000e+00	26
75	1.000000000000000e+00	14
76	1.000000000000000e+00	10
77	1.000000000000000e+00	2
78	1.000000000000000e+00	2
79	1.000000000000000e+00	16
80	1.000000000000000e+00	24
81	1.000000000000000e+00	12
82	1.000000000000000e+00	20
83	1.000000000000000e+00	6
84	1.000000000000000e+00	4
85	1.000000000000000e+00	2
86	1.000000000000000e+00	2
87	1.000000000000000e+00	28
88	1.000000000000000e+00	14
89	1.000000000000000e+00	40
90	1.000000000000000e+00	6
91	1.000000000000000e+00	10
92	1.000000000000000e+00	2
93	1.000000000000000e+00	12
94	1.000000000000000e+00	2
95	1.000000000000000e+00	46
