Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	30
2	1.000000000000000e+00	2
3	1.000000000000000e+00	18
4	1.000000000000000e+00	32
5	1.000000000000000e+00	2
6	1.000000000000000e+00	6
7	1.000000000000000e+00	24
8	1.000000000000000e+00	28
9	1.000000000000000e+00	10
10	1.000000000000000e+00	6
11	1.000000000000000e+00	6
12	1.000000000000000e+00	28
13	1.000000000000000e+00	26
14	1.000000000000000e+00	8
15	1.000000000000000e+00	26
16	1.000000000000000e+00	2
17	1.000000000000000e+00	2
18	1.000000000000000e+00	2
19	1.000000000000000e+00	14
20	1.000000000000000e+00	8
21	1.000000000000000e+00	2
22	1.000000000000000e+00	6
23	1.000000000000000e+00	4
24	1.000000000000000e+00	4
25	1.000000000000000e+00	2
26	1.000000000000000e+00	4
27	1.000000000000000e+00	10
28	1.000000000000000e+00	18
29	1.000000000000000e+00	4
30	1.000000000000000e+00	10
31	1.000000000000000e+00	6
32	1.000000000000000e+00	14
33	1.000000000000000e+00	8
34	1.000000000000000e+00	10
35	1.000000000000000e+00	14
36	1.000000000000000e+00	32
37	1.000000000000000e+00	8
38	1.000000000000000e+00	12
39	1.000000000000000e+00	38
40	1.000000000000000e+00	10
41	1.000000000000000e+00	10
42	1.000000000000000e+00	14
43	1.000000000000000e+00	4
44	1.000000000000000e+00	10
45	1.000000000000000e+00	16
46	1.000000000000000e+00	4
47	1.000000000000000e+00	6
48	1.000000000000000e+00	10
49	1.000000000000000e+00	8
50	1.000000000000000e+00	4
51	1.000000000000000e+00	2
52	1.000000000000000e+00	20
53	1.000000000000000e+00	14
54	1.000000000000000e+00	2
55	1.000000000000000e+00	12
56	1.000000000000000e+00	4
57	1.000000000000000e+00	26
58	1.000000000000000e+00	18
59	1.000000000000000e+00	22
60	1.000000000000000e+00	14
61	1.000000000000000e+00	14
62	1.000000000000000e+00	6
63	1.000000000000000e+00	22
64	1.000000000000000e+00	20
65	1.000000000000000e+00	18
66	1.000000000000000e+00	12
67	1.000000000000000e+00	2
68	1.000000000000000e+00	14
69	1.000000000000000e+00	22
70	1.000000000000000e+00	2
71	1.000000000000000e+00	16
72	1.000000000000000e+00	18
73	1.000000000000000e+00	28
74	1.000000000000000e+00	6
75	1.000000000000000e+00	2
76	1.000000000000000e+00	26
77	1.000000000000000e+00	6
78	1.000000000000000e+00	38
79	1.000000000000000e+00	10
80	1.000000000000000e+00	10
81	1.000000000000000e+00	6
82	1.000000000000000e+00	4
83	1.000000000000000e+00	2
84	1.000000000000000e+00	8
85	1.000000000000000e+00	26
86	1.000000000000000e+00	16
87	1.000000000000000e+00	4
88	1.000000000000000e+00	4
89	1.000000000000000e+00	20
90	1.000000000000000e+00	22
91	1.000000000000000e+00	8
92	1.000000000000000e+00	6
93	1.000000000000000e+00	8
94	1.000000000000000e+00	8
95	1.000000000000000e+00	18
96	1.000000000000000e+00	14
97	1.000000000000000e+00	20
98	1.000000000000000e+00	10
99	1.000000000000000e+00	12
100	1.000000000000000e+00	10
101	1.000000000000000e+00	16
102	1.000000000000000e+00	22
103	1.000000000000000e+00	16
104	1.000000000000000e+00	8
105	1.000000000000000e+00	10
106	1.000000000000000e+00	2
107	1.000000000000000e+00	4
108	1.000000000000000e+00	32
109	1.000000000000000e+00	10
110	1.000000000000000e+00	10
111	1.000000000000000e+00	6
112	1.000000000000000e+00	32
113	1.000000000000000e+00	2
114	1.000000000000000e+00	2
115	1.000000000000000e+00	2
116	1.000000000000000e+00	2
117	1.000000000000000e+00	18
118	1.000000000000000e+00	4
119	1.000000000000000e+00	2
120	1.000000000000000e+00	22
121	1.000000000000000e+00	6
122	1.000000000000000e+00	18
123	1.000000000000000e+00	16
124	1.000000000000000e+00	18
125	1.000000000000000e+00	2
126	1.000000000000000e+00	2
127	1.000000000000000e+00	4
128	1.000000000000000e+00	24
129	1.000000000000000e+00	6
130	1.000000000000000e+00	22
131	1.000000000000000e+00	10
132	1.000000000000000e+00	8
133	1.000000000000000e+00	12
134	1.000000000000000e+00	10
135	1.000000000000000e+00	2
136	1.000000000000000e+00	8
137	1.000000000000000e+00	14
138	1.000000000000000e+00	4
139	1.000000000000000e+00	2
140	1.000000000000000e+00	22
141	1.000000000000000e+00	6
142	1.000000000000000e+00	16
143	1.000000000000000e+00	14
144	1.000000000000000e+00	10
145	1.000000000000000e+00	8
146	1.000000000000000e+00	6
147	1.000000000000000e+00	34
148	1.000000000000000e+00	26
149	1.000000000000000e+00	14
150	1.000000000000000e+00	30
151	1.000000000000000e+00	26
152	1.000000000000000e+00	10
153	1.000000000000000e+00	12
154	1.000000000000000e+00	10
155	1.000000000000000e+00	10
156	1.000000000000000e+00	12
157	1.000000000000000e+00	12
158	1.000000000000000e+00	12
159	1.000000000000000e+00	38
160	1.000000000000000e+00	12
161	1.000000000000000e+00	2
162	1.000000000000000e+00	6
163	1.000000000000000e+00	8
164	1.000000000000000e+00	14
165	1.000000000000000e+00	4
166	1.000000000000000e+00	12
167	1.000000000000000e+00	8
168	1.000000000000000e+00	18
169	1.000000000000000e+00	6
170	1.000000000000000e+00	2
171	1.000000000000000e+00	2
172	1.000000000000000e+00	8
173	1.000000000000000e+00	6
174	1.000000000000000e+00	4
175	1.000000000000000e+00	6
176	1.000000000000000e+00	10
177	1.000000000000000e+00	22
178	1.000000000000000e+00	12
179	1.000000000000000e+00	14
180	1.000000000000000e+00	6
181	1.000000000000000e+00	2
182	1.000000000000000e+00	10
183	1.000000000000000e+00	12
184	1.000000000000000e+00	2
185	1.000000000000000e+00	4
186	1.000000000000000e+00	42
187	1.000000000000000e+00	10
188	1.000000000000000e+00	20
189	1.000000000000000e+00	8
190	1.000000000000000e+00	20
191	1.000000000000000e+00	12
192	1.000000000000000e+00	12
193	1.000000000000000e+00	6
194	1.000000000000000e+00	26
195	1.000000000000000e+00	12
196	1.000000000000000e+00	2
197	1.000000000000000e+00	16
198	1.000000000000000e+00	26
199	1.000000000000000e+00	2
200	1.000000000000000e+00	18
201	1.000000000000000e+00	2
202	1.000000000000000e+00	2
203	1.000000000000000e+00	6
204	1.000000000000000e+00	26
205	1.000000000000000e+00	4
206	1.000000000000000e+00	6
207	1.000000000000000e+00	14
208	1.000000000000000e+00	18
209	1.000000000000000e+00	18
210	1.000000000000000e+00	24
211	1.000000000000000e+00	6
212	1.000000000000000e+00	8
213	1.000000000000000e+00	30
214	1.000000000000000e+00	4
215	1.000000000000000e+00	14
216	1.000000000000000e+00	14
217	1.000000000000000e+00	22
218	1.000000000000000e+00	28
219	1.000000000000000e+00	20
220	1.000000000000000e+00	2
221	1.000000000000000e+00	18
222	1.000000000000000e+00	6
223	1.000000000000000e+00	10
224	1.000000000000000e+00	12
225	1.000000000000000e+00	10
226	1.000000000000000e+00	34
227	1.000000000000000e+00	12
228	1.000000000000000e+00	12
229	1.000000000000000e+00	8
230	1.000000000000000e+00	14
231	1.000000000000000e+00	12
232	1.000000000000000e+00	8
233	1.000000000000000e+00	10
234	1.000000000000000e+00	10
235	1.000000000000000e+00	14
236	1.000000000000000e+00	6
237	1.000000000000000e+00	10
238	1.000000000000000e+00	2
239	1.000000000000000e+00	24
240	1.000000000000000e+00	14
241	1.000000000000000e+00	4
242	1.000000000000000e+00	16
243	1.000000000000000e+00	10
244	1.000000000000000e+00	16
245	1.000000000000000e+00	12
246	1.000000000000000e+00	4
247	1.000000000000000e+00	8
248	1.000000000000000e+00	6
249	1.000000000000000e+00	14
250	1.000000000000000e+00	18
251	1.000000000000000e+00	40
252	1.000000000000000e+00	2
253	1.000000000000000e+00	20
254	1.000000000000000e+00	10
255	1.000000000000000e+00	2
256	1.000000000000000e+00	8
257	1.000000000000000e+00	52
258	1.000000000000000e+00	8
259	1.000000000000000e+00	38
