Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	2
2	1.000000000000000e+00	10
3	1.000000000000000e+00	8
4	1.000000000000000e+00	18
5	1.000000000000000e+00	6
6	1.000000000000000e+00	20
7	1.000000000000000e+00	10
8	1.000000000000000e+00	6
9	1.000000000000000e+00	8
10	1.000000000000000e+00	18
11	1.000000000000000e+00	4
12	1.000000000000000e+00	24
13	1.000000000000000e+00	6
14	1.000000000000000e+00	78
15	1.000000000000000e+00	34
16	1.000000000000000e+00	32
17	1.000000000000000e+00	8
18	1.000000000000000e+00	2
19	1.000000000000000e+00	4
20	1.000000000000000e+00	6
21	1.000000000000000e+00	4
22	1.000000000000000e+00	16
23	1.000000000000000e+00	12
24	1.000000000000000e+00	2
25	1.000000000000000e+00	4
26	1.000000000000000e+00	18
27	1.000000000000000e+00	6
28	1.000000000000000e+00	16
29	1.000000000000000e+00	22
30	1.000000000000000e+00	4
31	1.000000000000000e+00	40
32	1.000000000000000e+00	22
33	1.000000000000000e+00	10
34	1.000000000000000e+00	4
35	1.000000000000000e+00	2
36	1.000000000000000e+00	8
37	1.000000000000000e+00	4
38	1.000000000000000e+00	6
39	1.000000000000000e+00	16
40	1.000000000000000e+00	12
41	1.000000000000000e+00	32
42	1.000000000000000e+00	8
43	1.000000000000000e+00	20
44	1.000000000000000e+00	10
45	1.000000000000000e+00	14
46	1.000000000000000e+00	4
47	1.000000000000000e+00	2
48	1.000000000000000e+00	6
49	1.000000000000000e+00	32
50	1.000000000000000e+00	10
51	1.000000000000000e+00	4
52	1.000000000000000e+00	4
53	1.000000000000000e+00	4
54	1.000000000000000e+00	28
55	1.000000000000000e+00	12
56	1.000000000000000e+00	22
57	1.000000000000000e+00	4
58	1.000000000000000e+00	18
59	1.000000000000000e+00	18
60	1.000000000000000e+00	18
61	1.000000000000000e+00	20
62	1.000000000000000e+00	2
63	1.000000000000000e+00	4
64	1.000000000000000e+00	4
65	1.000000000000000e+00	8
66	1.000000000000000e+00	4
67	1.000000000000000e+00	6
68	1.000000000000000e+00	8
69	1.000000000000000e+00	6
70	1.000000000000000e+00	20
71	1.000000000000000e+00	6
72	1.000000000000000e+00	18
73	1.000000000000000e+00	16
74	1.000000000000000e+00	14
75	1.000000000000000e+00	4
76	1.000000000000000e+00	24
77	1.000000000000000e+00	22
78	1.000000000000000e+00	24
79	1.000000000000000e+00	34
80	1.000000000000000e+00	12
81	1.000000000000000e+00	4
82	1.000000000000000e+00	18
83	1.000000000000000e+00	12
84	1.000000000000000e+00	8
85	1.000000000000000e+00	4
86	1.000000000000000e+00	28
87	1.000000000000000e+00	6
88	1.000000000000000e+00	6
89	1.000000000000000e+00	4
90	1.000000000000000e+00	4
91	1.000000000000000e+00	4
92	1.000000000000000e+00	6
93	1.000000000000000e+00	16
94	1.000000000000000e+00	16
95	1.000000000000000e+00	6
