Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	14
2	1.000000000000000e+00	8
3	1.000000000000000e+00	6
4	1.000000000000000e+00	18
5	1.000000000000000e+00	10
6	1.000000000000000e+00	8
7	1.000000000000000e+00	14
8	1.000000000000000e+00	6
9	1.000000000000000e+00	6
10	1.000000000000000e+00	2
11	1.000000000000000e+00	8
12	1.000000000000000e+00	32
13	1.000000000000000e+00	14
14	1.000000000000000e+00	14
15	1.000000000000000e+00	2
16	1.000000000000000e+00	10
17	1.000000000000000e+00	2
18	1.000000000000000e+00	2
19	1.000000000000000e+00	10
20	1.000000000000000e+00	6
21	1.000000000000000e+00	8
22	1.000000000000000e+00	22
23	1.000000000000000e+00	10
24	1.000000000000000e+00	4
25	1.000000000000000e+00	8
26	1.000000000000000e+00	12
27	1.000000000000000e+00	8
28	1.000000000000000e+00	8
29	1.000000000000000e+00	10
30	1.000000000000000e+00	24
31	1.000000000000000e+00	10
32	1.000000000000000e+00	2
33	1.000000000000000e+00	6
34	1.000000000000000e+00	14
35	1.000000000000000e+00	34
36	1.000000000000000e+00	10
37	1.000000000000000e+00	14
38	1.000000000000000e+00	8
39	1.000000000000000e+00	32
40	1.000000000000000e+00	20
41	1.000000000000000e+00	18
42	1.000000000000000e+00	14
43	1.000000000000000e+00	4
44	1.000000000000000e+00	4
45	1.000000000000000e+00	16
46	1.000000000000000e+00	6
47	1.000000000000000e+00	8
48	1.000000000000000e+00	22
49	1.000000000000000e+00	24
50	1.000000000000000e+00	10
51	1.000000000000000e+00	16
52	1.000000000000000e+00	4
53	1.000000000000000e+00	10
54	1.000000000000000e+00	38
55	1.000000000000000e+00	20
56	1.000000000000000e+00	22
57	1.000000000000000e+00	8
58	1.000000000000000e+00	2
59	1.000000000000000e+00	16
60	1.000000000000000e+00	4
61	1.000000000000000e+00	4
62	1.000000000000000e+00	42
63	1.000000000000000e+00	26
64	1.000000000000000e+00	10
65	1.000000000000000e+00	28
66	1.000000000000000e+00	6
67	1.000000000000000e+00	42
68	1.000000000000000e+00	24
69	1.000000000000000e+00	8
70	1.000000000000000e+00	42
71	1.000000000000000e+00	8
72	1.000000000000000e+00	2
73	1.000000000000000e+00	6
74	1.000000000000000e+00	2
75	1.000000000000000e+00	10
76	1.000000000000000e+00	12
77	1.000000000000000e+00	10
78	1.000000000000000e+00	8
79	1.000000000000000e+00	6
80	1.000000000000000e+00	12
81	1.000000000000000e+00	10
82	1.000000000000000e+00	8
83	1.000000000000000e+00	12
84	1.000000000000000e+00	14
85	1.000000000000000e+00	14
86	1.000000000000000e+00	20
87	1.000000000000000e+00	12
88	1.000000000000000e+00	4
89	1.000000000000000e+00	8
90	1.000000000000000e+00	12
91	1.000000000000000e+00	2
92	1.000000000000000e+00	6
93	1.000000000000000e+00	20
94	1.000000000000000e+00	4
95	1.000000000000000e+00	12
96	1.000000000000000e+00	10
97	1.000000000000000e+00	8
98	1.000000000000000e+00	16
99	1.000000000000000e+00	14
100	1.000000000000000e+00	4
101	1.000000000000000e+00	18
102	1.000000000000000e+00	40
103	1.000000000000000e+00	6
104	1.000000000000000e+00	2
105	1.000000000000000e+00	18
106	1.000000000000000e+00	2
107	1.000000000000000e+00	10
108	1.000000000000000e+00	12
109	1.000000000000000e+00	30
110	1.000000000000000e+00	24
111	1.000000000000000e+00	20
112	1.000000000000000e+00	4
113	1.000000000000000e+00	14
114	1.000000000000000e+00	26
115	1.000000000000000e+00	10
116	1.000000000000000e+00	36
117	1.000000000000000e+00	8
118	1.000000000000000e+00	20
119	1.000000000000000e+00	2
120	1.000000000000000e+00	2
121	1.000000000000000e+00	4
122	1.000000000000000e+00	10
123	1.000000000000000e+00	6
