Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	10
2	1.000000000000000e+00	22
3	1.000000000000000e+00	6
4	1.000000000000000e+00	2
5	1.000000000000000e+00	8
6	1.000000000000000e+00	2
7	1.000000000000000e+00	38
8	1.000000000000000e+00	6
9	1.000000000000000e+00	22
10	1.000000000000000e+00	12
11	1.000000000000000e+00	18
12	1.000000000000000e+00	8
13	1.000000000000000e+00	12
14	1.000000000000000e+00	14
15	1.000000000000000e+00	6
16	1.000000000000000e+00	12
17	1.000000000000000e+00	12
18	1.000000000000000e+00	8
19	1.000000000000000e+00	8
20	1.000000000000000e+00	16
21	1.000000000000000e+00	6
22	1.000000000000000e+00	14
23	1.000000000000000e+00	24
24	1.000000000000000e+00	12
25	1.000000000000000e+00	6
26	1.000000000000000e+00	4
27	1.000000000000000e+00	24
28	1.000000000000000e+00	10
29	1.000000000000000e+00	38
30	1.000000000000000e+00	12
31	1.000000000000000e+00	4
32	1.000000000000000e+00	14
33	1.000000000000000e+00	36
34	1.000000000000000e+00	8
35	1.000000000000000e+00	10
36	1.000000000000000e+00	2
37	1.000000000000000e+00	46
38	1.000000000000000e+00	38
39	1.000000000000000e+00	4
40	1.000000000000000e+00	10
41	1.000000000000000e+00	6
42	1.000000000000000e+00	12
43	1.000000000000000e+00	4
44	1.000000000000000e+00	34
45	1.000000000000000e+00	4
46	1.000000000000000e+00	4
47	1.000000000000000e+00	2
48	1.000000000000000e+00	22
49	1.000000000000000e+00	12
50	1.000000000000000e+00	4
51	1.000000000000000e+00	4
52	1.000000000000000e+00	12
53	1.000000000000000e+00	22
54	1.000000000000000e+00	2
55	1.000000000000000e+00	16
56	1.000000000000000e+00	22
57	1.000000000000000e+00	14
58	1.000000000000000e+00	4
59	1.000000000000000e+00	24
60	1.000000000000000e+00	12
61	1.000000000000000e+00	4
62	1.000000000000000e+00	18
63	1.000000000000000e+00	2
64	1.000000000000000e+00	6
65	1.000000000000000e+00	2
66	1.000000000000000e+00	28
67	1.000000000000000e+00	10
68	1.000000000000000e+00	4
69	1.000000000000000e+00	2
70	1.000000000000000e+00	4
71	1.000000000000000e+00	18
72	1.000000000000000e+00	12
73	1.000000000000000e+00	12
74	1.000000000000000e+00	2
75	1.000000000000000e+00	10
76	1.000000000000000e+00	2
77	1.000000000000000e+00	18
78	1.000000000000000e+00	16
79	1.000000000000000e+00	4
80	1.000000000000000e+00	10
81	1.000000000000000e+00	22
82	1.000000000000000e+00	20
83	1.000000000000000e+00	6
84	1.000000000000000e+00	2
85	1.000000000000000e+00	8
86	1.000000000000000e+00	10
87	1.000000000000000e+00	4
88	1.000000000000000e+00	20
89	1.000000000000000e+00	2
90	1.000000000000000e+00	20
91	1.000000000000000e+00	6
92	1.000000000000000e+00	18
93	1.000000000000000e+00	20
94	1.000000000000000e+00	4
95	1.000000000000000e+00	4
96	1.000000000000000e+00	26
97	1.000000000000000e+00	4
98	1.000000000000000e+00	2
99	1.000000000000000e+00	14
100	1.000000000000000e+00	14
101	1.000000000000000e+00	70
102	1.000000000000000e+00	14
103	1.000000000000000e+00	18
104	1.000000000000000e+00	2
105	1.000000000000000e+00	12
106	1.000000000000000e+00	34
107	1.000000000000000e+00	16
108	1.000000000000000e+00	12
109	1.000000000000000e+00	6
110	1.000000000000000e+00	4
111	1.000000000000000e+00	8
112	1.000000000000000e+00	2
113	1.000000000000000e+00	18
114	1.000000000000000e+00	4
115	1.000000000000000e+00	8
116	1.000000000000000e+00	14
117	1.000000000000000e+00	12
118	1.000000000000000e+00	12
119	1.000000000000000e+00	10
120	1.000000000000000e+00	6
121	1.000000000000000e+00	22
122	1.000000000000000e+00	4
123	1.000000000000000e+00	10
124	1.000000000000000e+00	12
125	1.000000000000000e+00	10
126	1.000000000000000e+00	8
127	1.000000000000000e+00	28
128	1.000000000000000e+00	6
129	1.000000000000000e+00	16
130	1.000000000000000e+00	26
131	1.000000000000000e+00	2
132	1.000000000000000e+00	8
133	1.000000000000000e+00	8
134	1.000000000000000e+00	14
135	1.000000000000000e+00	26
136	1.000000000000000e+00	10
137	1.000000000000000e+00	6
138	1.000000000000000e+00	14
139	1.000000000000000e+00	12
140	1.000000000000000e+00	10
141	1.000000000000000e+00	6
142	1.000000000000000e+00	10
143	1.000000000000000e+00	8
144	1.000000000000000e+00	30
145	1.000000000000000e+00	10
146	1.000000000000000e+00	4
147	1.000000000000000e+00	12
148	1.000000000000000e+00	20
149	1.000000000000000e+00	8
150	1.000000000000000e+00	6
151	1.000000000000000e+00	2
152	1.000000000000000e+00	24
153	1.000000000000000e+00	12
154	1.000000000000000e+00	12
155	1.000000000000000e+00	16
156	1.000000000000000e+00	14
157	1.000000000000000e+00	8
158	1.000000000000000e+00	12
159	1.000000000000000e+00	20
160	1.000000000000000e+00	24
161	1.000000000000000e+00	4
162	1.000000000000000e+00	26
163	1.000000000000000e+00	12
164	1.000000000000000e+00	6
165	1.000000000000000e+00	20
166	1.000000000000000e+00	28
167	1.000000000000000e+00	6
168	1.000000000000000e+00	6
169	1.000000000000000e+00	58
170	1.000000000000000e+00	18
171	1.000000000000000e+00	12
172	1.000000000000000e+00	12
173	1.000000000000000e+00	22
174	1.000000000000000e+00	4
175	1.000000000000000e+00	8
176	1.000000000000000e+00	10
177	1.000000000000000e+00	4
178	1.000000000000000e+00	22
179	1.000000000000000e+00	2
180	1.000000000000000e+00	4
181	1.000000000000000e+00	8
182	1.000000000000000e+00	18
183	1.000000000000000e+00	12
184	1.000000000000000e+00	24
185	1.000000000000000e+00	14
186	1.000000000000000e+00	48
187	1.000000000000000e+00	18
188	1.000000000000000e+00	4
189	1.000000000000000e+00	16
190	1.000000000000000e+00	14
191	1.000000000000000e+00	10
192	1.000000000000000e+00	20
193	1.000000000000000e+00	4
194	1.000000000000000e+00	8
195	1.000000000000000e+00	4
196	1.000000000000000e+00	4
197	1.000000000000000e+00	30
198	1.000000000000000e+00	12
199	1.000000000000000e+00	22
200	1.000000000000000e+00	22
201	1.000000000000000e+00	8
202	1.000000000000000e+00	18
203	1.000000000000000e+00	4
204	1.000000000000000e+00	2
205	1.000000000000000e+00	2
206	1.000000000000000e+00	2
207	9.999838464167634e-01	68
208	1.000000000000000e+00	4
209	1.000000000000000e+00	6
210	1.000000000000000e+00	20
211	1.000000000000000e+00	2
212	1.000000000000000e+00	32
213	1.000000000000000e+00	12
214	1.000000000000000e+00	2
215	1.000000000000000e+00	12
216	1.000000000000000e+00	14
217	1.000000000000000e+00	14
218	1.000000000000000e+00	10
219	1.000000000000000e+00	12
220	1.000000000000000e+00	22
221	1.000000000000000e+00	8
222	1.000000000000000e+00	6
223	1.000000000000000e+00	2
224	1.000000000000000e+00	8
225	1.000000000000000e+00	2
226	1.000000000000000e+00	14
227	1.000000000000000e+00	18
228	1.000000000000000e+00	8
229	1.000000000000000e+00	6
230	1.000000000000000e+00	4
