Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	2
2	1.000000000000000e+00	10
3	1.000000000000000e+00	4
4	1.000000000000000e+00	18
5	1.000000000000000e+00	2
6	1.000000000000000e+00	6
7	1.000000000000000e+00	8
8	1.000000000000000e+00	8
9	1.000000000000000e+00	6
10	1.000000000000000e+00	6
11	1.000000000000000e+00	26
12	1.000000000000000e+00	64
13	1.000000000000000e+00	8
14	1.000000000000000e+00	8
15	1.000000000000000e+00	26
16	1.000000000000000e+00	8
17	1.000000000000000e+00	10
18	1.000000000000000e+00	16
19	1.000000000000000e+00	2
20	1.000000000000000e+00	34
21	1.000000000000000e+00	2
22	1.000000000000000e+00	12
23	1.000000000000000e+00	10
24	1.000000000000000e+00	14
25	1.000000000000000e+00	8
26	1.000000000000000e+00	10
27	1.000000000000000e+00	4
28	1.000000000000000e+00	16
29	1.000000000000000e+00	10
30	1.000000000000000e+00	46
31	1.000000000000000e+00	10
32	1.000000000000000e+00	6
33	1.000000000000000e+00	6
34	1.000000000000000e+00	12
35	1.000000000000000e+00	28
36	1.000000000000000e+00	22
37	1.000000000000000e+00	26
38	1.000000000000000e+00	6
39	1.000000000000000e+00	24
40	1.000000000000000e+00	22
41	1.000000000000000e+00	2
42	1.000000000000000e+00	14
43	1.000000000000000e+00	8
44	1.000000000000000e+00	4
45	1.000000000000000e+00	4
46	1.000000000000000e+00	10
47	1.000000000000000e+00	26
48	1.000000000000000e+00	12
49	1.000000000000000e+00	6
50	1.000000000000000e+00	2
51	1.000000000000000e+00	32
52	1.000000000000000e+00	12
53	1.000000000000000e+00	8
54	1.000000000000000e+00	8
55	1.000000000000000e+00	16
56	1.000000000000000e+00	16
57	1.000000000000000e+00	4
58	1.000000000000000e+00	20
59	1.000000000000000e+00	22
60	1.000000000000000e+00	6
61	1.000000000000000e+00	18
62	1.000000000000000e+00	8
63	1.000000000000000e+00	14
64	1.000000000000000e+00	28
65	1.000000000000000e+00	2
66	1.000000000000000e+00	4
67	1.000000000000000e+00	18
68	1.000000000000000e+00	2
69	1.000000000000000e+00	20
70	1.000000000000000e+00	20
71	1.000000000000000e+00	18
72	1.000000000000000e+00	2
73	1.000000000000000e+00	34
74	1.000000000000000e+00	30
75	1.000000000000000e+00	4
76	1.000000000000000e+00	2
77	1.000000000000000e+00	10
78	1.000000000000000e+00	8
79	1.000000000000000e+00	8
80	1.000000000000000e+00	14
81	1.000000000000000e+00	2
82	1.000000000000000e+00	22
83	1.000000000000000e+00	8
84	1.000000000000000e+00	12
85	1.000000000000000e+00	4
86	1.000000000000000e+00	2
87	1.000000000000000e+00	14
88	1.000000000000000e+00	12
89	1.000000000000000e+00	6
90	1.000000000000000e+00	18
91	1.000000000000000e+00	18
92	1.000000000000000e+00	26
93	1.000000000000000e+00	6
94	1.000000000000000e+00	2
95	1.000000000000000e+00	2
