Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	26
2	1.000000000000000e+00	6
3	1.000000000000000e+00	16
4	1.000000000000000e+00	16
5	1.000000000000000e+00	14
6	1.000000000000000e+00	22
7	1.000000000000000e+00	12
8	1.000000000000000e+00	26
9	1.000000000000000e+00	6
10	1.000000000000000e+00	6
11	1.000000000000000e+00	20
12	1.000000000000000e+00	14
13	1.000000000000000e+00	2
14	1.000000000000000e+00	22
15	1.000000000000000e+00	2
16	1.000000000000000e+00	10
17	1.000000000000000e+00	14
18	1.000000000000000e+00	16
19	1.000000000000000e+00	2
20	1.000000000000000e+00	22
21	1.000000000000000e+00	10
22	1.000000000000000e+00	2
23	1.000000000000000e+00	12
24	1.000000000000000e+00	10
25	1.000000000000000e+00	194
26	1.000000000000000e+00	8
27	1.000000000000000e+00	22
28	1.000000000000000e+00	8
29	1.000000000000000e+00	2
30	1.000000000000000e+00	4
31	1.000000000000000e+00	22
32	1.000000000000000e+00	6
33	1.000000000000000e+00	4
34	1.000000000000000e+00	2
35	1.000000000000000e+00	2
36	1.000000000000000e+00	20
37	1.000000000000000e+00	6
38	1.000000000000000e+00	10
39	1.000000000000000e+00	2
40	1.000000000000000e+00	10
41	1.000000000000000e+00	30
42	1.000000000000000e+00	18
43	1.000000000000000e+00	8
44	1.000000000000000e+00	18
45	1.000000000000000e+00	14
46	1.000000000000000e+00	10
47	1.000000000000000e+00	4
48	1.000000000000000e+00	12
49	1.000000000000000e+00	26
50	1.000000000000000e+00	8
51	1.000000000000000e+00	10
52	1.000000000000000e+00	8
53	1.000000000000000e+00	4
54	1.000000000000000e+00	30
55	1.000000000000000e+00	4
56	1.000000000000000e+00	14
57	1.000000000000000e+00	32
58	1.000000000000000e+00	32
59	1.000000000000000e+00	12
60	1.000000000000000e+00	8
61	1.000000000000000e+00	20
62	1.000000000000000e+00	14
63	1.000000000000000e+00	16
64	1.000000000000000e+00	20
65	1.000000000000000e+00	4
66	1.000000000000000e+00	4
67	1.000000000000000e+00	6
68	1.000000000000000e+00	16
