Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	14
2	1.000000000000000e+00	24
3	1.000000000000000e+00	14
4	1.000000000000000e+00	22
5	1.000000000000000e+00	6
6	1.000000000000000e+00	10
7	1.000000000000000e+00	6
8	1.000000000000000e+00	18
9	1.000000000000000e+00	14
10	1.000000000000000e+00	4
11	1.000000000000000e+00	6
12	1.000000000000000e+00	8
13	1.000000000000000e+00	26
14	1.000000000000000e+00	58
15	1.000000000000000e+00	2
16	1.000000000000000e+00	12
17	1.000000000000000e+00	4
18	1.000000000000000e+00	18
19	1.000000000000000e+00	14
20	1.000000000000000e+00	8
21	1.000000000000000e+00	4
22	1.000000000000000e+00	8
23	1.000000000000000e+00	4
24	1.000000000000000e+00	8
25	1.000000000000000e+00	36
26	1.000000000000000e+00	8
27	1.000000000000000e+00	4
28	1.000000000000000e+00	20
29	1.000000000000000e+00	16
30	1.000000000000000e+00	16
31	1.000000000000000e+00	6
32	1.000000000000000e+00	4
33	1.000000000000000e+00	10
34	1.000000000000000e+00	2
35	1.000000000000000e+00	8
36	1.000000000000000e+00	12
37	1.000000000000000e+00	14
38	1.000000000000000e+00	26
39	1.000000000000000e+00	2
40	1.000000000000000e+00	12
41	1.000000000000000e+00	8
42	1.000000000000000e+00	6
43	1.000000000000000e+00	18
44	1.000000000000000e+00	10
45	1.000000000000000e+00	18
46	1.000000000000000e+00	22
47	1.000000000000000e+00	6
48	1.000000000000000e+00	6
49	1.000000000000000e+00	18
50	1.000000000000000e+00	14
51	1.000000000000000e+00	6
52	1.000000000000000e+00	2
53	1.000000000000000e+00	8
54	1.000000000000000e+00	12
55	1.000000000000000e+00	40
56	1.000000000000000e+00	4
57	1.000000000000000e+00	10
58	1.000000000000000e+00	4
59	1.000000000000000e+00	12
60	1.000000000000000e+00	4
61	1.000000000000000e+00	2
62	1.000000000000000e+00	26
63	1.000000000000000e+00	6
64	1.000000000000000e+00	2
65	1.000000000000000e+00	4
66	1.000000000000000e+00	28
67	1.000000000000000e+00	6
68	1.000000000000000e+00	16
69	1.000000000000000e+00	6
70	1.000000000000000e+00	10
71	1.000000000000000e+00	8
72	1.000000000000000e+00	14
73	1.000000000000000e+00	8
74	1.000000000000000e+00	14
75	1.000000000000000e+00	8
76	1.000000000000000e+00	2
77	1.000000000000000e+00	12
78	1.000000000000000e+00	14
79	1.000000000000000e+00	8
80	1.000000000000000e+00	12
81	1.000000000000000e+00	4
82	1.000000000000000e+00	16
83	1.000000000000000e+00	12
84	1.000000000000000e+00	12
85	1.000000000000000e+00	4
86	1.000000000000000e+00	8
87	1.000000000000000e+00	16
88	1.000000000000000e+00	8
89	1.000000000000000e+00	26
90	1.000000000000000e+00	4
91	1.000000000000000e+00	2
92	1.000000000000000e+00	30
93	1.000000000000000e+00	22
94	1.000000000000000e+00	12
95	1.000000000000000e+00	6
96	1.000000000000000e+00	10
97	1.000000000000000e+00	10
98	1.000000000000000e+00	26
99	1.000000000000000e+00	26
100	1.000000000000000e+00	8
101	1.000000000000000e+00	16
102	1.000000000000000e+00	2
103	1.000000000000000e+00	18
104	1.000000000000000e+00	2
105	1.000000000000000e+00	24
106	1.000000000000000e+00	12
107	1.000000000000000e+00	8
108	1.000000000000000e+00	4
109	1.000000000000000e+00	10
110	1.000000000000000e+00	14
111	1.000000000000000e+00	12
112	1.000000000000000e+00	18
113	1.000000000000000e+00	24
114	1.000000000000000e+00	8
115	1.000000000000000e+00	10
116	1.000000000000000e+00	6
117	1.000000000000000e+00	4
118	1.000000000000000e+00	32
119	1.000000000000000e+00	24
120	1.000000000000000e+00	16
121	1.000000000000000e+00	16
122	1.000000000000000e+00	8
123	1.000000000000000e+00	2
