Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	20
2	1.000000000000000e+00	4
3	1.000000000000000e+00	10
4	1.000000000000000e+00	8
5	1.000000000000000e+00	4
6	1.000000000000000e+00	22
7	1.000000000000000e+00	4
8	1.000000000000000e+00	22
9	1.000000000000000e+00	2
10	1.000000000000000e+00	6
11	1.000000000000000e+00	10
12	1.000000000000000e+00	32
13	1.000000000000000e+00	6
14	1.000000000000000e+00	6
15	1.000000000000000e+00	18
16	1.000000000000000e+00	2
17	1.000000000000000e+00	24
18	1.000000000000000e+00	8
19	1.000000000000000e+00	6
20	1.000000000000000e+00	4
21	1.000000000000000e+00	16
22	1.000000000000000e+00	16
23	1.000000000000000e+00	4
24	1.000000000000000e+00	8
25	1.000000000000000e+00	34
26	1.000000000000000e+00	32
27	1.000000000000000e+00	8
28	1.000000000000000e+00	10
29	1.000000000000000e+00	14
30	1.000000000000000e+00	16
31	1.000000000000000e+00	14
32	1.000000000000000e+00	12
33	1.000000000000000e+00	18
34	1.000000000000000e+00	12
35	1.000000000000000e+00	18
36	1.000000000000000e+00	26
37	1.000000000000000e+00	2
38	1.000000000000000e+00	4
39	1.000000000000000e+00	10
40	1.000000000000000e+00	12
41	1.000000000000000e+00	16
42	1.000000000000000e+00	16
43	1.000000000000000e+00	24
44	1.000000000000000e+00	12
45	1.000000000000000e+00	10
46	1.000000000000000e+00	2
47	1.000000000000000e+00	6
48	1.000000000000000e+00	2
49	1.000000000000000e+00	4
50	1.000000000000000e+00	6
51	1.000000000000000e+00	24
52	1.000000000000000e+00	2
53	1.000000000000000e+00	4
54	1.000000000000000e+00	2
55	1.000000000000000e+00	26
56	1.000000000000000e+00	6
57	1.000000000000000e+00	12
58	1.000000000000000e+00	16
59	1.000000000000000e+00	12
60	1.000000000000000e+00	44
61	1.000000000000000e+00	64
62	1.000000000000000e+00	30
63	1.000000000000000e+00	2
64	1.000000000000000e+00	24
65	1.000000000000000e+00	12
66	1.000000000000000e+00	10
67	1.000000000000000e+00	4
68	1.000000000000000e+00	4
69	1.000000000000000e+00	8
70	1.000000000000000e+00	10
71	1.000000000000000e+00	22
72	1.000000000000000e+00	34
73	1.000000000000000e+00	8
74	1.000000000000000e+00	28
75	1.000000000000000e+00	10
76	1.000000000000000e+00	22
77	1.000000000000000e+00	6
78	1.000000000000000e+00	2
79	1.000000000000000e+00	20
80	1.000000000000000e+00	4
81	1.000000000000000e+00	18
82	1.000000000000000e+00	40
83	1.000000000000000e+00	2
84	1.000000000000000e+00	6
85	1.000000000000000e+00	8
86	1.000000000000000e+00	16
87	1.000000000000000e+00	20
88	1.000000000000000e+00	16
89	1.000000000000000e+00	18
90	1.000000000000000e+00	8
91	1.000000000000000e+00	14
92	1.000000000000000e+00	6
93	1.000000000000000e+00	18
94	1.000000000000000e+00	40
95	1.000000000000000e+00	4
96	1.000000000000000e+00	12
97	1.000000000000000e+00	12
98	1.000000000000000e+00	2
99	1.000000000000000e+00	2
100	1.000000000000000e+00	16
101	1.000000000000000e+00	6
102	1.000000000000000e+00	6
103	1.000000000000000e+00	20
104	1.000000000000000e+00	6
105	1.000000000000000e+00	14
106	1.000000000000000e+00	10
107	1.000000000000000e+00	4
108	1.000000000000000e+00	2
109	1.000000000000000e+00	8
110	1.000000000000000e+00	22
111	1.000000000000000e+00	16
112	1.000000000000000e+00	2
113	1.000000000000000e+00	2
114	1.000000000000000e+00	8
115	1.000000000000000e+00	10
116	1.000000000000000e+00	12
117	1.000000000000000e+00	8
118	1.000000000000000e+00	8
119	1.000000000000000e+00	12
120	1.000000000000000e+00	6
121	1.000000000000000e+00	20
122	1.000000000000000e+00	8
123	1.000000000000000e+00	4
124	1.000000000000000e+00	6
125	1.000000000000000e+00	6
126	1.000000000000000e+00	4
127	1.000000000000000e+00	8
128	1.000000000000000e+00	4
129	1.000000000000000e+00	10
130	1.000000000000000e+00	14
131	1.000000000000000e+00	2
132	1.000000000000000e+00	8
133	1.000000000000000e+00	22
134	1.000000000000000e+00	8
135	1.000000000000000e+00	16
136	1.000000000000000e+00	2
137	1.000000000000000e+00	4
138	1.000000000000000e+00	18
139	1.000000000000000e+00	12
140	1.000000000000000e+00	16
141	1.000000000000000e+00	16
142	1.000000000000000e+00	6
143	1.000000000000000e+00	10
144	1.000000000000000e+00	12
145	1.000000000000000e+00	26
146	1.000000000000000e+00	28
147	1.000000000000000e+00	4
148	1.000000000000000e+00	22
149	1.000000000000000e+00	34
150	1.000000000000000e+00	12
151	1.000000000000000e+00	6
152	1.000000000000000e+00	6
153	1.000000000000000e+00	16
154	1.000000000000000e+00	8
155	1.000000000000000e+00	10
156	1.000000000000000e+00	14
157	1.000000000000000e+00	20
158	1.000000000000000e+00	12
159	1.000000000000000e+00	4
160	1.000000000000000e+00	6
161	1.000000000000000e+00	14
162	1.000000000000000e+00	26
163	1.000000000000000e+00	34
164	1.000000000000000e+00	6
165	1.000000000000000e+00	48
166	1.000000000000000e+00	18
167	1.000000000000000e+00	6
168	1.000000000000000e+00	6
169	1.000000000000000e+00	8
170	1.000000000000000e+00	26
171	1.000000000000000e+00	2
172	1.000000000000000e+00	18
173	1.000000000000000e+00	6
174	1.000000000000000e+00	12
175	1.000000000000000e+00	8
176	1.000000000000000e+00	2
177	1.000000000000000e+00	6
178	1.000000000000000e+00	18
179	1.000000000000000e+00	26
180	1.000000000000000e+00	34
181	1.000000000000000e+00	6
182	1.000000000000000e+00	4
183	1.000000000000000e+00	4
184	1.000000000000000e+00	10
185	1.000000000000000e+00	36
186	1.000000000000000e+00	16
187	1.000000000000000e+00	8
188	1.000000000000000e+00	2
189	1.000000000000000e+00	10
190	1.000000000000000e+00	10
191	1.000000000000000e+00	4
192	1.000000000000000e+00	16
193	1.000000000000000e+00	20
194	1.000000000000000e+00	2
195	1.000000000000000e+00	14
196	1.000000000000000e+00	56
197	1.000000000000000e+00	20
198	1.000000000000000e+00	4
199	1.000000000000000e+00	4
200	1.000000000000000e+00	16
201	1.000000000000000e+00	22
202	1.000000000000000e+00	2
203	1.000000000000000e+00	8
204	1.000000000000000e+00	30
205	1.000000000000000e+00	10
206	1.000000000000000e+00	4
207	1.000000000000000e+00	18
208	1.000000000000000e+00	8
209	1.000000000000000e+00	2
210	1.000000000000000e+00	24
211	1.000000000000000e+00	6
212	1.000000000000000e+00	16
213	1.000000000000000e+00	20
214	1.000000000000000e+00	10
215	1.000000000000000e+00	18
216	1.000000000000000e+00	12
217	1.000000000000000e+00	16
218	1.000000000000000e+00	20
219	1.000000000000000e+00	32
220	1.000000000000000e+00	10
221	1.000000000000000e+00	12
222	1.000000000000000e+00	10
223	1.000000000000000e+00	12
224	1.000000000000000e+00	12
225	1.000000000000000e+00	6
226	1.000000000000000e+00	20
227	1.000000000000000e+00	24
228	1.000000000000000e+00	12
229	1.000000000000000e+00	4
230	1.000000000000000e+00	16
231	1.000000000000000e+00	12
232	1.000000000000000e+00	32
233	1.000000000000000e+00	8
234	1.000000000000000e+00	10
235	1.000000000000000e+00	8
236	1.000000000000000e+00	58
237	1.000000000000000e+00	6
238	1.000000000000000e+00	6
239	1.000000000000000e+00	18
240	1.000000000000000e+00	4
241	1.000000000000000e+00	12
242	1.000000000000000e+00	4
243	1.000000000000000e+00	6
244	1.000000000000000e+00	8
245	1.000000000000000e+00	22
246	1.000000000000000e+00	34
247	1.000000000000000e+00	10
248	1.000000000000000e+00	20
249	1.000000000000000e+00	4
250	1.000000000000000e+00	30
251	1.000000000000000e+00	12
252	1.000000000000000e+00	12
253	1.000000000000000e+00	24
254	1.000000000000000e+00	8
255	1.000000000000000e+00	4
256	1.000000000000000e+00	14
257	1.000000000000000e+00	16
258	1.000000000000000e+00	10
259	1.000000000000000e+00	2
260	1.000000000000000e+00	6
261	1.000000000000000e+00	8
262	1.000000000000000e+00	2
263	1.000000000000000e+00	8
264	1.000000000000000e+00	20
265	1.000000000000000e+00	2
266	1.000000000000000e+00	8
267	1.000000000000000e+00	2
268	1.000000000000000e+00	114
269	1.000000000000000e+00	10
270	1.000000000000000e+00	4
271	1.000000000000000e+00	20
272	1.000000000000000e+00	20
273	1.000000000000000e+00	14
274	1.000000000000000e+00	4
275	1.000000000000000e+00	6
276	1.000000000000000e+00	8
277	1.000000000000000e+00	22
278	1.000000000000000e+00	2
279	1.000000000000000e+00	4
280	1.000000000000000e+00	14
281	1.000000000000000e+00	14
282	1.000000000000000e+00	2
283	1.000000000000000e+00	4
284	1.000000000000000e+00	4
285	1.000000000000000e+00	10
286	1.000000000000000e+00	4
287	1.000000000000000e+00	12
288	1.000000000000000e+00	32
289	1.000000000000000e+00	24
290	1.000000000000000e+00	2
291	1.000000000000000e+00	8
292	1.000000000000000e+00	10
293	1.000000000000000e+00	10
294	1.000000000000000e+00	12
295	1.000000000000000e+00	4
296	1.000000000000000e+00	10
297	1.000000000000000e+00	42
298	1.000000000000000e+00	10
299	1.000000000000000e+00	12
300	1.000000000000000e+00	16
301	1.000000000000000e+00	10
302	1.000000000000000e+00	8
303	1.000000000000000e+00	8
304	1.000000000000000e+00	8
305	1.000000000000000e+00	20
306	1.000000000000000e+00	10
307	1.000000000000000e+00	10
308	1.000000000000000e+00	6
309	1.000000000000000e+00	6
310	1.000000000000000e+00	24
311	1.000000000000000e+00	8
312	1.000000000000000e+00	4
313	1.000000000000000e+00	20
314	1.000000000000000e+00	22
315	1.000000000000000e+00	38
316	1.000000000000000e+00	16
317	1.000000000000000e+00	14
318	1.000000000000000e+00	2
319	1.000000000000000e+00	8
320	1.000000000000000e+00	6
321	1.000000000000000e+00	2
322	1.000000000000000e+00	12
323	1.000000000000000e+00	10
324	1.000000000000000e+00	6
325	1.000000000000000e+00	14
326	1.000000000000000e+00	6
327	1.000000000000000e+00	10
328	1.000000000000000e+00	4
329	1.000000000000000e+00	28
330	1.000000000000000e+00	2
331	1.000000000000000e+00	52
332	1.000000000000000e+00	2
333	1.000000000000000e+00	10
334	1.000000000000000e+00	4
335	1.000000000000000e+00	14
336	1.000000000000000e+00	4
337	1.000000000000000e+00	22
338	1.000000000000000e+00	20
339	1.000000000000000e+00	14
340	1.000000000000000e+00	8
341	1.000000000000000e+00	8
342	1.000000000000000e+00	16
343	1.000000000000000e+00	4
344	1.000000000000000e+00	34
345	1.000000000000000e+00	34
346	1.000000000000000e+00	4
347	1.000000000000000e+00	20
348	1.000000000000000e+00	4
349	1.000000000000000e+00	14
350	1.000000000000000e+00	38
351	1.000000000000000e+00	20
352	1.000000000000000e+00	14
353	1.000000000000000e+00	14
354	1.000000000000000e+00	38
