Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	4
2	1.000000000000000e+00	10
3	1.000000000000000e+00	26
4	1.000000000000000e+00	2
5	1.000000000000000e+00	10
6	1.000000000000000e+00	26
7	1.000000000000000e+00	6
8	1.000000000000000e+00	20
9	1.000000000000000e+00	4
10	1.000000000000000e+00	18
11	1.000000000000000e+00	2
12	1.000000000000000e+00	2
13	1.000000000000000e+00	4
14	1.000000000000000e+00	20
15	1.000000000000000e+00	16
16	1.000000000000000e+00	12
17	1.000000000000000e+00	8
18	1.000000000000000e+00	4
19	1.000000000000000e+00	16
20	1.000000000000000e+00	24
21	1.000000000000000e+00	20
22	1.000000000000000e+00	4
23	1.000000000000000e+00	10
24	1.000000000000000e+00	8
25	1.000000000000000e+00	8
26	1.000000000000000e+00	2
27	1.000000000000000e+00	12
28	1.000000000000000e+00	30
29	1.000000000000000e+00	10
30	1.000000000000000e+00	18
31	1.000000000000000e+00	2
32	1.000000000000000e+00	4
33	1.000000000000000e+00	4
34	1.000000000000000e+00	14
35	1.000000000000000e+00	38
36	1.000000000000000e+00	6
37	1.000000000000000e+00	8
38	1.000000000000000e+00	2
39	1.000000000000000e+00	14
40	1.000000000000000e+00	4
41	1.000000000000000e+00	20
42	1.000000000000000e+00	8
43	1.000000000000000e+00	4
44	1.000000000000000e+00	12
45	1.000000000000000e+00	18
46	1.000000000000000e+00	8
47	1.000000000000000e+00	6
48	1.000000000000000e+00	4
49	1.000000000000000e+00	12
50	1.000000000000000e+00	18
51	1.000000000000000e+00	16
52	1.000000000000000e+00	10
53	1.000000000000000e+00	18
54	1.000000000000000e+00	8
55	1.000000000000000e+00	18
56	1.000000000000000e+00	2
57	1.000000000000000e+00	10
58	1.000000000000000e+00	4
59	1.000000000000000e+00	10
60	1.000000000000000e+00	12
61	1.000000000000000e+00	8
62	1.000000000000000e+00	4
63	1.000000000000000e+00	10
64	1.000000000000000e+00	22
65	1.000000000000000e+00	16
66	1.000000000000000e+00	10
67	1.000000000000000e+00	2
68	1.000000000000000e+00	34
69	1.000000000000000e+00	12
70	1.000000000000000e+00	4
71	1.000000000000000e+00	28
72	1.000000000000000e+00	2
73	1.000000000000000e+00	20
74	1.000000000000000e+00	4
75	1.000000000000000e+00	24
76	1.000000000000000e+00	20
77	1.000000000000000e+00	10
78	1.000000000000000e+00	10
79	1.000000000000000e+00	4
80	1.000000000000000e+00	4
81	1.000000000000000e+00	6
82	1.000000000000000e+00	2
83	1.000000000000000e+00	16
84	1.000000000000000e+00	26
85	1.000000000000000e+00	16
86	1.000000000000000e+00	22
87	1.000000000000000e+00	8
88	1.000000000000000e+00	6
89	1.000000000000000e+00	16
90	1.000000000000000e+00	8
91	1.000000000000000e+00	4
92	1.000000000000000e+00	32
93	1.000000000000000e+00	2
94	1.000000000000000e+00	2
95	1.000000000000000e+00	20
96	1.000000000000000e+00	2
97	1.000000000000000e+00	6
98	1.000000000000000e+00	32
99	1.000000000000000e+00	12
100	1.000000000000000e+00	4
101	1.000000000000000e+00	12
102	1.000000000000000e+00	12
103	1.000000000000000e+00	26
104	1.000000000000000e+00	130
105	1.000000000000000e+00	2
106	1.000000000000000e+00	8
107	1.000000000000000e+00	2
108	1.000000000000000e+00	28
109	1.000000000000000e+00	8
110	1.000000000000000e+00	12
111	1.000000000000000e+00	14
112	1.000000000000000e+00	14
113	1.000000000000000e+00	2
114	1.000000000000000e+00	4
115	1.000000000000000e+00	6
116	1.000000000000000e+00	14
117	1.000000000000000e+00	4
118	1.000000000000000e+00	70
119	1.000000000000000e+00	6
120	1.000000000000000e+00	18
121	1.000000000000000e+00	2
122	1.000000000000000e+00	8
123	1.000000000000000e+00	4
124	1.000000000000000e+00	14
125	1.000000000000000e+00	4
126	1.000000000000000e+00	4
127	1.000000000000000e+00	22
128	1.000000000000000e+00	14
129	1.000000000000000e+00	8
130	1.000000000000000e+00	10
131	1.000000000000000e+00	4
132	1.000000000000000e+00	4
133	1.000000000000000e+00	8
134	1.000000000000000e+00	12
135	1.000000000000000e+00	8
136	1.000000000000000e+00	6
137	1.000000000000000e+00	14
138	1.000000000000000e+00	2
139	1.000000000000000e+00	10
140	1.000000000000000e+00	32
141	1.000000000000000e+00	12
142	1.000000000000000e+00	2
143	1.000000000000000e+00	2
144	1.000000000000000e+00	2
145	1.000000000000000e+00	2
146	1.000000000000000e+00	14
147	1.000000000000000e+00	12
148	1.000000000000000e+00	6
149	1.000000000000000e+00	4
150	1.000000000000000e+00	18
151	1.000000000000000e+00	8
152	1.000000000000000e+00	6
153	1.000000000000000e+00	8
154	1.000000000000000e+00	4
155	1.000000000000000e+00	2
156	1.000000000000000e+00	12
157	1.000000000000000e+00	14
158	1.000000000000000e+00	8
159	1.000000000000000e+00	18
160	1.000000000000000e+00	6
161	1.000000000000000e+00	4
162	1.000000000000000e+00	6
163	1.000000000000000e+00	12
164	1.000000000000000e+00	40
165	1.000000000000000e+00	10
166	1.000000000000000e+00	2
167	1.000000000000000e+00	8
168	1.000000000000000e+00	2
169	1.000000000000000e+00	6
170	1.000000000000000e+00	8
171	1.000000000000000e+00	14
172	1.000000000000000e+00	14
173	1.000000000000000e+00	20
174	1.000000000000000e+00	14
175	1.000000000000000e+00	18
176	1.000000000000000e+00	2
177	1.000000000000000e+00	4
178	1.000000000000000e+00	34
179	1.000000000000000e+00	6
180	1.000000000000000e+00	4
181	1.000000000000000e+00	22
182	1.000000000000000e+00	4
183	1.000000000000000e+00	12
184	1.000000000000000e+00	4
185	1.000000000000000e+00	8
186	1.000000000000000e+00	6
187	1.000000000000000e+00	2
188	1.000000000000000e+00	8
189	1.000000000000000e+00	10
190	1.000000000000000e+00	2
191	1.000000000000000e+00	12
192	1.000000000000000e+00	6
193	1.000000000000000e+00	42
194	1.000000000000000e+00	20
195	1.000000000000000e+00	2
196	1.000000000000000e+00	18
197	1.000000000000000e+00	18
198	1.000000000000000e+00	2
199	1.000000000000000e+00	8
200	1.000000000000000e+00	18
201	1.000000000000000e+00	22
202	1.000000000000000e+00	10
203	1.000000000000000e+00	2
204	1.000000000000000e+00	14
205	1.000000000000000e+00	6
206	1.000000000000000e+00	26
207	1.000000000000000e+00	4
208	1.000000000000000e+00	20
209	1.000000000000000e+00	4
210	1.000000000000000e+00	6
211	1.000000000000000e+00	4
212	1.000000000000000e+00	50
213	1.000000000000000e+00	14
214	1.000000000000000e+00	8
215	1.000000000000000e+00	6
216	1.000000000000000e+00	8
217	1.000000000000000e+00	8
218	1.000000000000000e+00	14
219	1.000000000000000e+00	2
220	1.000000000000000e+00	2
221	1.000000000000000e+00	26
222	1.000000000000000e+00	4
223	1.000000000000000e+00	6
224	1.000000000000000e+00	12
225	1.000000000000000e+00	4
226	1.000000000000000e+00	26
