Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	14
2	1.000000000000000e+00	10
3	1.000000000000000e+00	32
4	1.000000000000000e+00	36
5	1.000000000000000e+00	8
6	1.000000000000000e+00	18
7	1.000000000000000e+00	2
8	1.000000000000000e+00	22
9	1.000000000000000e+00	14
10	1.000000000000000e+00	24
11	1.000000000000000e+00	8
12	1.000000000000000e+00	12
13	1.000000000000000e+00	14
14	1.000000000000000e+00	8
15	1.000000000000000e+00	10
16	1.000000000000000e+00	14
17	1.000000000000000e+00	14
18	1.000000000000000e+00	14
19	1.000000000000000e+00	2
20	1.000000000000000e+00	26
21	1.000000000000000e+00	16
22	1.000000000000000e+00	14
23	1.000000000000000e+00	12
24	1.000000000000000e+00	12
25	1.000000000000000e+00	12
26	1.000000000000000e+00	6
27	1.000000000000000e+00	4
28	1.000000000000000e+00	4
29	1.000000000000000e+00	34
30	1.000000000000000e+00	8
31	1.000000000000000e+00	10
32	1.000000000000000e+00	4
33	1.000000000000000e+00	30
34	1.000000000000000e+00	6
35	1.000000000000000e+00	12
36	1.000000000000000e+00	4
37	1.000000000000000e+00	8
38	1.000000000000000e+00	2
39	1.000000000000000e+00	28
40	1.000000000000000e+00	44
41	1.000000000000000e+00	6
42	1.000000000000000e+00	38
43	1.000000000000000e+00	12
44	1.000000000000000e+00	4
45	1.000000000000000e+00	22
46	1.000000000000000e+00	80
47	1.000000000000000e+00	8
48	1.000000000000000e+00	6
49	1.000000000000000e+00	10
50	1.000000000000000e+00	8
51	1.000000000000000e+00	4
52	1.000000000000000e+00	24
53	1.000000000000000e+00	10
54	1.000000000000000e+00	2
55	1.000000000000000e+00	2
56	1.000000000000000e+00	12
57	1.000000000000000e+00	6
58	1.000000000000000e+00	22
59	1.000000000000000e+00	6
60	1.000000000000000e+00	10
61	1.000000000000000e+00	12
62	1.000000000000000e+00	2
63	1.000000000000000e+00	6
64	1.000000000000000e+00	4
65	1.000000000000000e+00	38
66	1.000000000000000e+00	16
67	1.000000000000000e+00	20
68	1.000000000000000e+00	14
69	1.000000000000000e+00	24
70	1.000000000000000e+00	12
71	1.000000000000000e+00	42
72	1.000000000000000e+00	8
73	1.000000000000000e+00	12
74	1.000000000000000e+00	6
75	1.000000000000000e+00	10
76	1.000000000000000e+00	22
77	1.000000000000000e+00	8
78	1.000000000000000e+00	4
79	1.000000000000000e+00	2
80	1.000000000000000e+00	4
81	1.000000000000000e+00	2
82	1.000000000000000e+00	26
83	1.000000000000000e+00	22
84	1.000000000000000e+00	22
85	1.000000000000000e+00	20
86	1.000000000000000e+00	70
87	1.000000000000000e+00	4
88	1.000000000000000e+00	6
89	1.000000000000000e+00	54
90	1.000000000000000e+00	28
91	1.000000000000000e+00	44
92	1.000000000000000e+00	12
93	1.000000000000000e+00	8
94	1.000000000000000e+00	6
95	1.000000000000000e+00	4
96	1.000000000000000e+00	6
97	1.000000000000000e+00	26
98	1.000000000000000e+00	8
99	1.000000000000000e+00	6
100	1.000000000000000e+00	2
101	1.000000000000000e+00	34
102	1.000000000000000e+00	8
103	1.000000000000000e+00	10
104	1.000000000000000e+00	4
105	1.000000000000000e+00	40
106	1.000000000000000e+00	26
107	1.000000000000000e+00	8
108	1.000000000000000e+00	2
109	1.000000000000000e+00	32
110	1.000000000000000e+00	10
111	1.000000000000000e+00	2
112	1.000000000000000e+00	8
113	1.000000000000000e+00	8
114	1.000000000000000e+00	12
115	1.000000000000000e+00	22
116	1.000000000000000e+00	4
117	1.000000000000000e+00	6
118	1.000000000000000e+00	2
119	1.000000000000000e+00	4
120	1.000000000000000e+00	16
121	1.000000000000000e+00	4
122	1.000000000000000e+00	4
123	1.000000000000000e+00	64
