Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	6
2	1.000000000000000e+00	50
3	1.000000000000000e+00	6
4	1.000000000000000e+00	8
5	1.000000000000000e+00	20
6	1.000000000000000e+00	14
7	1.000000000000000e+00	14
8	1.000000000000000e+00	26
9	1.000000000000000e+00	8
10	1.000000000000000e+00	4
11	1.000000000000000e+00	68
12	1.000000000000000e+00	2
13	1.000000000000000e+00	8
14	1.000000000000000e+00	22
15	1.000000000000000e+00	8
16	1.000000000000000e+00	8
17	1.000000000000000e+00	26
18	1.000000000000000e+00	8
19	1.000000000000000e+00	6
20	1.000000000000000e+00	20
21	1.000000000000000e+00	10
22	1.000000000000000e+00	22
23	1.000000000000000e+00	4
24	1.000000000000000e+00	6
25	1.000000000000000e+00	24
26	1.000000000000000e+00	10
27	1.000000000000000e+00	2
28	1.000000000000000e+00	16
29	1.000000000000000e+00	12
30	1.000000000000000e+00	14
31	1.000000000000000e+00	2
32	1.000000000000000e+00	28
33	1.000000000000000e+00	6
34	1.000000000000000e+00	8
35	1.000000000000000e+00	2
36	1.000000000000000e+00	8
37	1.000000000000000e+00	2
38	1.000000000000000e+00	6
39	1.000000000000000e+00	52
40	1.000000000000000e+00	14
41	1.000000000000000e+00	36
42	1.000000000000000e+00	6
43	1.000000000000000e+00	14
44	1.000000000000000e+00	16
45	1.000000000000000e+00	38
46	1.000000000000000e+00	16
47	1.000000000000000e+00	4
48	1.000000000000000e+00	12
49	1.000000000000000e+00	12
50	1.000000000000000e+00	4
51	1.000000000000000e+00	12
52	1.000000000000000e+00	8
53	1.000000000000000e+00	10
54	1.000000000000000e+00	8
55	1.000000000000000e+00	24
56	1.000000000000000e+00	4
57	1.000000000000000e+00	2
58	1.000000000000000e+00	4
59	1.000000000000000e+00	14
60	1.000000000000000e+00	2
61	1.000000000000000e+00	12
62	1.000000000000000e+00	2
63	1.000000000000000e+00	28
64	1.000000000000000e+00	8
65	1.000000000000000e+00	10
66	1.000000000000000e+00	20
67	1.000000000000000e+00	6
68	1.000000000000000e+00	6
69	1.000000000000000e+00	2
70	1.000000000000000e+00	6
71	1.000000000000000e+00	12
72	1.000000000000000e+00	6
73	1.000000000000000e+00	8
74	1.000000000000000e+00	12
75	1.000000000000000e+00	16
76	1.000000000000000e+00	14
77	1.000000000000000e+00	2
78	1.000000000000000e+00	4
79	1.000000000000000e+00	18
80	1.000000000000000e+00	6
81	1.000000000000000e+00	6
82	1.000000000000000e+00	14
83	1.000000000000000e+00	20
84	1.000000000000000e+00	14
85	1.000000000000000e+00	8
86	1.000000000000000e+00	16
87	1.000000000000000e+00	2
88	1.000000000000000e+00	6
89	1.000000000000000e+00	18
90	1.000000000000000e+00	20
91	1.000000000000000e+00	24
92	1.000000000000000e+00	6
93	1.000000000000000e+00	6
94	1.000000000000000e+00	2
95	1.000000000000000e+00	24
96	1.000000000000000e+00	6
97	1.000000000000000e+00	20
98	1.000000000000000e+00	6
99	1.000000000000000e+00	4
100	1.000000000000000e+00	8
101	1.000000000000000e+00	6
102	1.000000000000000e+00	6
103	1.000000000000000e+00	12
104	1.000000000000000e+00	6
105	1.000000000000000e+00	16
106	1.000000000000000e+00	10
107	1.000000000000000e+00	26
108	1.000000000000000e+00	10
109	1.000000000000000e+00	32
110	1.000000000000000e+00	2
111	1.000000000000000e+00	12
112	1.000000000000000e+00	6
