Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	8
2	1.000000000000000e+00	2
3	1.000000000000000e+00	28
4	1.000000000000000e+00	10
5	1.000000000000000e+00	2
6	1.000000000000000e+00	14
7	1.000000000000000e+00	10
8	1.000000000000000e+00	14
9	1.000000000000000e+00	16
10	1.000000000000000e+00	42
11	1.000000000000000e+00	4
12	1.000000000000000e+00	16
13	1.000000000000000e+00	12
14	1.000000000000000e+00	24
15	1.000000000000000e+00	10
16	1.000000000000000e+00	44
17	1.000000000000000e+00	2
18	1.000000000000000e+00	4
19	1.000000000000000e+00	12
20	1.000000000000000e+00	14
21	1.000000000000000e+00	4
22	1.000000000000000e+00	14
23	1.000000000000000e+00	42
24	1.000000000000000e+00	6
25	1.000000000000000e+00	10
26	1.000000000000000e+00	8
27	1.000000000000000e+00	12
28	1.000000000000000e+00	4
29	1.000000000000000e+00	8
30	1.000000000000000e+00	14
31	1.000000000000000e+00	16
32	1.000000000000000e+00	4
33	1.000000000000000e+00	12
34	1.000000000000000e+00	48
35	1.000000000000000e+00	14
36	1.000000000000000e+00	8
37	1.000000000000000e+00	10
38	1.000000000000000e+00	54
39	1.000000000000000e+00	10
40	1.000000000000000e+00	8
41	1.000000000000000e+00	10
42	1.000000000000000e+00	2
43	1.000000000000000e+00	2
44	1.000000000000000e+00	8
45	1.000000000000000e+00	8
46	1.000000000000000e+00	20
47	1.000000000000000e+00	2
48	1.000000000000000e+00	4
49	1.000000000000000e+00	20
50	1.000000000000000e+00	14
51	1.000000000000000e+00	6
52	1.000000000000000e+00	20
53	1.000000000000000e+00	2
54	1.000000000000000e+00	16
55	1.000000000000000e+00	28
56	1.000000000000000e+00	12
57	1.000000000000000e+00	10
58	1.000000000000000e+00	2
59	1.000000000000000e+00	2
60	1.000000000000000e+00	12
61	1.000000000000000e+00	2
62	1.000000000000000e+00	6
63	1.000000000000000e+00	14
64	1.000000000000000e+00	4
65	1.000000000000000e+00	4
66	1.000000000000000e+00	16
67	1.000000000000000e+00	6
68	1.000000000000000e+00	2
69	1.000000000000000e+00	12
70	1.000000000000000e+00	6
71	1.000000000000000e+00	34
72	1.000000000000000e+00	12
73	1.000000000000000e+00	12
74	1.000000000000000e+00	16
75	1.000000000000000e+00	8
76	1.000000000000000e+00	6
77	1.000000000000000e+00	20
78	1.000000000000000e+00	8
79	1.000000000000000e+00	6
80	1.000000000000000e+00	18
81	1.000000000000000e+00	12
82	1.000000000000000e+00	4
83	1.000000000000000e+00	22
84	1.000000000000000e+00	14
85	1.000000000000000e+00	2
86	1.000000000000000e+00	4
87	1.000000000000000e+00	6
88	1.000000000000000e+00	8
89	1.000000000000000e+00	4
90	1.000000000000000e+00	8
91	1.000000000000000e+00	20
92	1.000000000000000e+00	8
93	1.000000000000000e+00	24
