Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	4
2	1.000000000000000e+00	22
3	1.000000000000000e+00	4
4	1.000000000000000e+00	12
5	1.000000000000000e+00	10
6	1.000000000000000e+00	6
7	1.000000000000000e+00	18
8	1.000000000000000e+00	4
9	1.000000000000000e+00	4
10	1.000000000000000e+00	16
11	1.000000000000000e+00	36
12	1.000000000000000e+00	16
13	1.000000000000000e+00	4
14	1.000000000000000e+00	10
15	1.000000000000000e+00	10
16	1.000000000000000e+00	32
17	1.000000000000000e+00	2
18	1.000000000000000e+00	14
19	1.000000000000000e+00	8
20	1.000000000000000e+00	6
21	1.000000000000000e+00	18
22	1.000000000000000e+00	4
23	1.000000000000000e+00	10
24	1.000000000000000e+00	26
25	1.000000000000000e+00	6
26	1.000000000000000e+00	14
27	1.000000000000000e+00	2
28	1.000000000000000e+00	8
29	1.000000000000000e+00	2
30	1.000000000000000e+00	14
31	1.000000000000000e+00	14
32	1.000000000000000e+00	10
33	1.000000000000000e+00	4
34	1.000000000000000e+00	2
35	1.000000000000000e+00	10
36	1.000000000000000e+00	26
37	1.000000000000000e+00	4
38	1.000000000000000e+00	4
39	1.000000000000000e+00	12
40	1.000000000000000e+00	8
41	1.000000000000000e+00	58
42	1.000000000000000e+00	12
43	1.000000000000000e+00	2
44	1.000000000000000e+00	16
45	1.000000000000000e+00	36
46	1.000000000000000e+00	16
47	1.000000000000000e+00	16
48	1.000000000000000e+00	8
49	1.000000000000000e+00	8
50	1.000000000000000e+00	2
51	1.000000000000000e+00	10
52	1.000000000000000e+00	8
53	1.000000000000000e+00	22
54	1.000000000000000e+00	10
55	1.000000000000000e+00	14
56	1.000000000000000e+00	10
57	1.000000000000000e+00	4
58	1.000000000000000e+00	40
59	1.000000000000000e+00	10
60	1.000000000000000e+00	2
61	1.000000000000000e+00	4
62	1.000000000000000e+00	2
63	1.000000000000000e+00	16
64	1.000000000000000e+00	14
65	1.000000000000000e+00	16
66	1.000000000000000e+00	10
67	1.000000000000000e+00	2
68	1.000000000000000e+00	2
69	1.000000000000000e+00	18
70	1.000000000000000e+00	4
71	1.000000000000000e+00	16
72	1.000000000000000e+00	12
73	1.000000000000000e+00	48
74	1.000000000000000e+00	2
75	1.000000000000000e+00	6
76	1.000000000000000e+00	18
77	1.000000000000000e+00	20
78	1.000000000000000e+00	24
79	1.000000000000000e+00	10
80	1.000000000000000e+00	22
81	1.000000000000000e+00	14
82	1.000000000000000e+00	4
83	1.000000000000000e+00	4
84	1.000000000000000e+00	16
85	1.000000000000000e+00	2
86	1.000000000000000e+00	4
87	1.000000000000000e+00	4
88	1.000000000000000e+00	6
89	1.000000000000000e+00	10
90	1.000000000000000e+00	2
91	1.000000000000000e+00	12
92	1.000000000000000e+00	20
93	1.000000000000000e+00	30
94	1.000000000000000e+00	12
95	1.000000000000000e+00	14
96	1.000000000000000e+00	4
97	1.000000000000000e+00	32
98	1.000000000000000e+00	10
99	1.000000000000000e+00	10
100	1.000000000000000e+00	2
101	1.000000000000000e+00	10
102	1.000000000000000e+00	2
103	1.000000000000000e+00	34
104	1.000000000000000e+00	18
105	1.000000000000000e+00	2
106	1.000000000000000e+00	16
107	1.000000000000000e+00	14
108	1.000000000000000e+00	2
109	1.000000000000000e+00	6
110	1.000000000000000e+00	4
111	1.000000000000000e+00	6
112	1.000000000000000e+00	4
113	1.000000000000000e+00	6
114	1.000000000000000e+00	4
115	1.000000000000000e+00	4
116	1.000000000000000e+00	8
117	1.000000000000000e+00	32
118	1.000000000000000e+00	18
119	1.000000000000000e+00	8
120	1.000000000000000e+00	26
121	1.000000000000000e+00	18
122	1.000000000000000e+00	12
123	1.000000000000000e+00	2
124	1.000000000000000e+00	20
125	1.000000000000000e+00	4
126	1.000000000000000e+00	4
127	1.000000000000000e+00	4
128	1.000000000000000e+00	26
129	1.000000000000000e+00	22
130	1.000000000000000e+00	10
131	1.000000000000000e+00	4
132	1.000000000000000e+00	8
133	1.000000000000000e+00	14
134	1.000000000000000e+00	22
135	1.000000000000000e+00	4
136	1.000000000000000e+00	28
137	1.000000000000000e+00	20
138	1.000000000000000e+00	6
139	1.000000000000000e+00	2
140	1.000000000000000e+00	20
141	1.000000000000000e+00	42
142	1.000000000000000e+00	2
143	1.000000000000000e+00	4
144	1.000000000000000e+00	12
145	1.000000000000000e+00	2
146	1.000000000000000e+00	2
147	1.000000000000000e+00	8
148	1.000000000000000e+00	12
149	1.000000000000000e+00	2
150	1.000000000000000e+00	2
151	1.000000000000000e+00	14
152	1.000000000000000e+00	12
153	1.000000000000000e+00	4
154	1.000000000000000e+00	14
155	1.000000000000000e+00	2
156	1.000000000000000e+00	18
157	1.000000000000000e+00	18
158	1.000000000000000e+00	6
159	1.000000000000000e+00	4
160	1.000000000000000e+00	6
161	1.000000000000000e+00	10
162	1.000000000000000e+00	2
163	1.000000000000000e+00	14
164	1.000000000000000e+00	10
165	1.000000000000000e+00	12
166	1.000000000000000e+00	2
167	1.000000000000000e+00	16
168	1.000000000000000e+00	8
169	1.000000000000000e+00	4
170	1.000000000000000e+00	4
171	1.000000000000000e+00	22
172	1.000000000000000e+00	6
173	1.000000000000000e+00	2
174	1.000000000000000e+00	16
175	1.000000000000000e+00	8
176	1.000000000000000e+00	2
177	1.000000000000000e+00	6
178	1.000000000000000e+00	42
179	1.000000000000000e+00	24
180	1.000000000000000e+00	6
181	1.000000000000000e+00	12
182	1.000000000000000e+00	2
183	1.000000000000000e+00	8
184	1.000000000000000e+00	8
185	1.000000000000000e+00	6
186	1.000000000000000e+00	16
187	1.000000000000000e+00	10
188	1.000000000000000e+00	2
189	1.000000000000000e+00	8
190	1.000000000000000e+00	16
191	1.000000000000000e+00	2
192	1.000000000000000e+00	2
193	1.000000000000000e+00	46
194	1.000000000000000e+00	4
195	1.000000000000000e+00	16
196	1.000000000000000e+00	14
197	1.000000000000000e+00	2
198	1.000000000000000e+00	12
199	1.000000000000000e+00	2
200	1.000000000000000e+00	12
201	1.000000000000000e+00	10
202	1.000000000000000e+00	12
203	1.000000000000000e+00	14
204	1.000000000000000e+00	8
205	1.000000000000000e+00	22
206	1.000000000000000e+00	20
207	1.000000000000000e+00	12
208	1.000000000000000e+00	10
209	1.000000000000000e+00	6
210	1.000000000000000e+00	2
211	1.000000000000000e+00	22
212	1.000000000000000e+00	2
213	1.000000000000000e+00	6
214	1.000000000000000e+00	2
215	1.000000000000000e+00	18
216	1.000000000000000e+00	2
217	1.000000000000000e+00	50
218	1.000000000000000e+00	4
219	1.000000000000000e+00	4
220	1.000000000000000e+00	2
221	1.000000000000000e+00	14
222	1.000000000000000e+00	16
223	1.000000000000000e+00	2
224	1.000000000000000e+00	6
225	1.000000000000000e+00	4
226	1.000000000000000e+00	20
