Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	10
2	1.000000000000000e+00	4
3	1.000000000000000e+00	2
4	1.000000000000000e+00	2
5	1.000000000000000e+00	6
6	1.000000000000000e+00	16
7	1.000000000000000e+00	16
8	1.000000000000000e+00	16
9	1.000000000000000e+00	4
10	1.000000000000000e+00	6
11	1.000000000000000e+00	4
12	1.000000000000000e+00	6
13	1.000000000000000e+00	2
14	1.000000000000000e+00	8
15	1.000000000000000e+00	2
16	1.000000000000000e+00	6
17	1.000000000000000e+00	4
18	1.000000000000000e+00	2
19	1.000000000000000e+00	2
20	1.000000000000000e+00	4
21	1.000000000000000e+00	18
22	1.000000000000000e+00	12
23	1.000000000000000e+00	6
24	1.000000000000000e+00	18
25	1.000000000000000e+00	48
26	1.000000000000000e+00	8
27	1.000000000000000e+00	6
28	1.000000000000000e+00	2
29	1.000000000000000e+00	22
30	1.000000000000000e+00	18
31	1.000000000000000e+00	12
32	1.000000000000000e+00	12
33	1.000000000000000e+00	8
34	1.000000000000000e+00	18
35	1.000000000000000e+00	60
36	1.000000000000000e+00	14
37	1.000000000000000e+00	4
38	1.000000000000000e+00	2
39	1.000000000000000e+00	22
40	1.000000000000000e+00	32
41	1.000000000000000e+00	12
42	1.000000000000000e+00	28
43	1.000000000000000e+00	30
44	1.000000000000000e+00	16
45	1.000000000000000e+00	6
46	1.000000000000000e+00	52
47	1.000000000000000e+00	6
48	1.000000000000000e+00	12
49	1.000000000000000e+00	6
50	1.000000000000000e+00	18
51	1.000000000000000e+00	2
52	1.000000000000000e+00	28
53	1.000000000000000e+00	2
54	1.000000000000000e+00	2
55	1.000000000000000e+00	6
56	1.000000000000000e+00	10
57	1.000000000000000e+00	12
58	1.000000000000000e+00	8
59	1.000000000000000e+00	56
60	1.000000000000000e+00	4
61	1.000000000000000e+00	18
62	1.000000000000000e+00	4
63	1.000000000000000e+00	16
64	1.000000000000000e+00	4
65	1.000000000000000e+00	12
66	1.000000000000000e+00	8
67	1.000000000000000e+00	14
68	1.000000000000000e+00	18
69	1.000000000000000e+00	16
70	1.000000000000000e+00	12
71	1.000000000000000e+00	14
72	1.000000000000000e+00	12
73	1.000000000000000e+00	8
74	1.000000000000000e+00	22
75	1.000000000000000e+00	14
76	1.000000000000000e+00	18
77	1.000000000000000e+00	12
78	1.000000000000000e+00	4
79	1.000000000000000e+00	10
80	1.000000000000000e+00	2
81	1.000000000000000e+00	8
82	1.000000000000000e+00	16
83	1.000000000000000e+00	20
84	1.000000000000000e+00	12
85	1.000000000000000e+00	6
86	1.000000000000000e+00	12
87	1.000000000000000e+00	20
88	1.000000000000000e+00	26
89	1.000000000000000e+00	2
90	1.000000000000000e+00	18
91	1.000000000000000e+00	6
92	1.000000000000000e+00	6
93	1.000000000000000e+00	4
94	1.000000000000000e+00	8
95	1.000000000000000e+00	4
96	1.000000000000000e+00	10
97	1.000000000000000e+00	2
98	1.000000000000000e+00	12
99	1.000000000000000e+00	8
100	1.000000000000000e+00	14
101	1.000000000000000e+00	10
102	1.000000000000000e+00	4
103	1.000000000000000e+00	20
104	1.000000000000000e+00	4
105	1.000000000000000e+00	14
106	1.000000000000000e+00	8
107	1.000000000000000e+00	26
108	1.000000000000000e+00	16
109	1.000000000000000e+00	14
110	1.000000000000000e+00	4
111	1.000000000000000e+00	10
112	1.000000000000000e+00	4
113	1.000000000000000e+00	10
114	1.000000000000000e+00	18
115	1.000000000000000e+00	14
116	1.000000000000000e+00	6
117	1.000000000000000e+00	18
118	1.000000000000000e+00	14
119	1.000000000000000e+00	18
120	1.000000000000000e+00	14
121	1.000000000000000e+00	12
122	1.000000000000000e+00	2
123	1.000000000000000e+00	28
124	1.000000000000000e+00	2
125	1.000000000000000e+00	24
126	1.000000000000000e+00	10
127	1.000000000000000e+00	10
128	1.000000000000000e+00	4
129	1.000000000000000e+00	10
130	1.000000000000000e+00	4
131	1.000000000000000e+00	18
132	1.000000000000000e+00	6
133	1.000000000000000e+00	12
134	1.000000000000000e+00	2
135	1.000000000000000e+00	24
136	1.000000000000000e+00	6
137	1.000000000000000e+00	8
138	1.000000000000000e+00	16
139	1.000000000000000e+00	10
140	1.000000000000000e+00	14
141	1.000000000000000e+00	30
142	1.000000000000000e+00	8
143	1.000000000000000e+00	14
144	1.000000000000000e+00	2
145	1.000000000000000e+00	2
146	1.000000000000000e+00	12
147	1.000000000000000e+00	2
148	1.000000000000000e+00	12
149	1.000000000000000e+00	22
150	1.000000000000000e+00	12
151	1.000000000000000e+00	2
152	1.000000000000000e+00	4
153	1.000000000000000e+00	4
154	1.000000000000000e+00	20
155	1.000000000000000e+00	18
156	1.000000000000000e+00	22
157	1.000000000000000e+00	2
158	1.000000000000000e+00	20
159	1.000000000000000e+00	8
160	1.000000000000000e+00	16
161	1.000000000000000e+00	8
162	1.000000000000000e+00	12
163	1.000000000000000e+00	6
164	1.000000000000000e+00	8
165	1.000000000000000e+00	20
166	1.000000000000000e+00	32
167	1.000000000000000e+00	12
168	1.000000000000000e+00	6
169	1.000000000000000e+00	12
170	1.000000000000000e+00	2
171	1.000000000000000e+00	12
172	1.000000000000000e+00	14
173	1.000000000000000e+00	6
174	1.000000000000000e+00	24
175	1.000000000000000e+00	6
176	1.000000000000000e+00	16
177	1.000000000000000e+00	20
178	1.000000000000000e+00	12
179	1.000000000000000e+00	4
180	1.000000000000000e+00	10
181	1.000000000000000e+00	8
182	1.000000000000000e+00	8
183	1.000000000000000e+00	6
184	1.000000000000000e+00	18
185	1.000000000000000e+00	2
186	1.000000000000000e+00	6
187	1.000000000000000e+00	24
188	1.000000000000000e+00	30
189	1.000000000000000e+00	26
190	1.000000000000000e+00	8
191	1.000000000000000e+00	6
192	1.000000000000000e+00	34
193	1.000000000000000e+00	40
194	1.000000000000000e+00	14
195	1.000000000000000e+00	16
196	1.000000000000000e+00	8
197	1.000000000000000e+00	6
198	1.000000000000000e+00	14
199	1.000000000000000e+00	4
200	1.000000000000000e+00	14
201	1.000000000000000e+00	4
202	1.000000000000000e+00	4
203	1.000000000000000e+00	6
204	1.000000000000000e+00	12
205	1.000000000000000e+00	2
206	1.000000000000000e+00	2
207	1.000000000000000e+00	2
208	1.000000000000000e+00	6
209	1.000000000000000e+00	6
210	1.000000000000000e+00	8
211	1.000000000000000e+00	2
212	1.000000000000000e+00	14
213	1.000000000000000e+00	12
214	1.000000000000000e+00	18
215	1.000000000000000e+00	6
216	1.000000000000000e+00	24
217	1.000000000000000e+00	18
218	1.000000000000000e+00	6
219	1.000000000000000e+00	10
220	1.000000000000000e+00	26
221	1.000000000000000e+00	22
222	1.000000000000000e+00	12
223	1.000000000000000e+00	36
224	1.000000000000000e+00	36
225	1.000000000000000e+00	8
226	1.000000000000000e+00	14
227	1.000000000000000e+00	14
228	1.000000000000000e+00	20
229	1.000000000000000e+00	12
230	1.000000000000000e+00	4
