Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	2
2	1.000000000000000e+00	32
3	1.000000000000000e+00	10
4	1.000000000000000e+00	4
5	1.000000000000000e+00	12
6	1.000000000000000e+00	10
7	1.000000000000000e+00	8
8	1.000000000000000e+00	20
9	1.000000000000000e+00	28
10	1.000000000000000e+00	32
11	1.000000000000000e+00	10
12	1.000000000000000e+00	22
13	1.000000000000000e+00	6
14	1.000000000000000e+00	12
15	1.000000000000000e+00	24
16	1.000000000000000e+00	2
17	1.000000000000000e+00	2
18	1.000000000000000e+00	4
19	1.000000000000000e+00	32
20	1.000000000000000e+00	2
21	1.000000000000000e+00	24
22	1.000000000000000e+00	10
23	1.000000000000000e+00	8
24	1.000000000000000e+00	6
25	1.000000000000000e+00	6
26	1.000000000000000e+00	22
27	1.000000000000000e+00	6
28	1.000000000000000e+00	12
29	1.000000000000000e+00	2
30	1.000000000000000e+00	2
31	1.000000000000000e+00	32
32	1.000000000000000e+00	2
33	1.000000000000000e+00	28
34	1.000000000000000e+00	16
35	1.000000000000000e+00	4
36	1.000000000000000e+00	16
37	1.000000000000000e+00	4
38	1.000000000000000e+00	14
39	1.000000000000000e+00	16
40	1.000000000000000e+00	4
41	1.000000000000000e+00	8
42	1.000000000000000e+00	10
43	1.000000000000000e+00	2
44	1.000000000000000e+00	16
45	1.000000000000000e+00	10
46	1.000000000000000e+00	14
47	1.000000000000000e+00	4
48	1.000000000000000e+00	12
49	1.000000000000000e+00	4
50	1.000000000000000e+00	20
51	1.000000000000000e+00	36
52	1.000000000000000e+00	32
53	1.000000000000000e+00	24
54	1.000000000000000e+00	48
55	1.000000000000000e+00	6
56	1.000000000000000e+00	6
57	1.000000000000000e+00	6
58	1.000000000000000e+00	2
59	1.000000000000000e+00	4
60	1.000000000000000e+00	14
61	1.000000000000000e+00	16
62	1.000000000000000e+00	16
63	1.000000000000000e+00	6
64	1.000000000000000e+00	8
65	1.000000000000000e+00	24
66	1.000000000000000e+00	14
67	1.000000000000000e+00	16
68	1.000000000000000e+00	58
69	1.000000000000000e+00	2
70	1.000000000000000e+00	22
71	1.000000000000000e+00	12
72	1.000000000000000e+00	2
73	1.000000000000000e+00	12
74	1.000000000000000e+00	42
75	1.000000000000000e+00	2
76	1.000000000000000e+00	26
77	1.000000000000000e+00	4
78	1.000000000000000e+00	16
79	1.000000000000000e+00	2
80	1.000000000000000e+00	14
81	1.000000000000000e+00	30
82	1.000000000000000e+00	8
83	1.000000000000000e+00	36
84	1.000000000000000e+00	8
85	1.000000000000000e+00	36
86	1.000000000000000e+00	4
87	1.000000000000000e+00	16
88	1.000000000000000e+00	24
89	1.000000000000000e+00	4
90	1.000000000000000e+00	26
91	1.000000000000000e+00	10
92	1.000000000000000e+00	2
93	1.000000000000000e+00	12
94	1.000000000000000e+00	16
95	1.000000000000000e+00	8
