Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	42
2	1.000000000000000e+00	14
3	1.000000000000000e+00	12
4	1.000000000000000e+00	2
5	1.000000000000000e+00	4
6	1.000000000000000e+00	10
7	1.000000000000000e+00	10
8	1.000000000000000e+00	8
9	1.000000000000000e+00	2
10	1.000000000000000e+00	36
11	1.000000000000000e+00	18
12	1.000000000000000e+00	16
13	1.000000000000000e+00	12
14	1.000000000000000e+00	6
15	1.000000000000000e+00	16
16	1.000000000000000e+00	8
17	1.000000000000000e+00	46
18	1.000000000000000e+00	10
19	1.000000000000000e+00	6
20	1.000000000000000e+00	4
21	1.000000000000000e+00	2
22	1.000000000000000e+00	20
23	1.000000000000000e+00	6
24	1.000000000000000e+00	2
25	1.000000000000000e+00	18
26	1.000000000000000e+00	30
27	1.000000000000000e+00	4
28	1.000000000000000e+00	10
29	1.000000000000000e+00	4
30	1.000000000000000e+00	2
31	1.000000000000000e+00	6
32	1.000000000000000e+00	16
33	1.000000000000000e+00	12
34	1.000000000000000e+00	14
35	1.000000000000000e+00	4
36	1.000000000000000e+00	16
37	1.000000000000000e+00	8
38	1.000000000000000e+00	14
39	1.000000000000000e+00	10
40	1.000000000000000e+00	6
41	1.000000000000000e+00	18
42	1.000000000000000e+00	16
43	1.000000000000000e+00	2
44	1.000000000000000e+00	4
45	1.000000000000000e+00	4
46	1.000000000000000e+00	28
47	1.000000000000000e+00	4
48	1.000000000000000e+00	6
49	1.000000000000000e+00	2
50	1.000000000000000e+00	8
51	1.000000000000000e+00	20
52	1.000000000000000e+00	20
53	1.000000000000000e+00	10
54	1.000000000000000e+00	2
55	1.000000000000000e+00	2
56	1.000000000000000e+00	10
57	1.000000000000000e+00	8
58	1.000000000000000e+00	16
59	1.000000000000000e+00	10
60	1.000000000000000e+00	4
61	1.000000000000000e+00	20
62	1.000000000000000e+00	4
63	1.000000000000000e+00	18
64	1.000000000000000e+00	10
65	1.000000000000000e+00	4
66	1.000000000000000e+00	2
67	1.000000000000000e+00	12
68	1.000000000000000e+00	2
69	1.000000000000000e+00	4
70	1.000000000000000e+00	12
71	1.000000000000000e+00	10
72	1.000000000000000e+00	2
73	1.000000000000000e+00	6
74	1.000000000000000e+00	18
75	1.000000000000000e+00	10
76	1.000000000000000e+00	14
77	1.000000000000000e+00	26
78	1.000000000000000e+00	48
79	1.000000000000000e+00	14
80	1.000000000000000e+00	4
81	1.000000000000000e+00	24
82	1.000000000000000e+00	14
83	1.000000000000000e+00	12
84	1.000000000000000e+00	4
85	1.000000000000000e+00	8
86	1.000000000000000e+00	6
87	1.000000000000000e+00	12
88	1.000000000000000e+00	22
89	1.000000000000000e+00	2
90	1.000000000000000e+00	8
91	1.000000000000000e+00	4
92	1.000000000000000e+00	2
93	1.000000000000000e+00	18
94	1.000000000000000e+00	4
95	1.000000000000000e+00	2
