Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	4
2	1.000000000000000e+00	8
3	1.000000000000000e+00	10
4	1.000000000000000e+00	10
5	1.000000000000000e+00	6
6	1.000000000000000e+00	94
7	1.000000000000000e+00	10
8	1.000000000000000e+00	30
9	1.000000000000000e+00	16
10	1.000000000000000e+00	14
11	1.000000000000000e+00	12
12	1.000000000000000e+00	12
13	1.000000000000000e+00	22
14	1.000000000000000e+00	18
15	1.000000000000000e+00	8
16	1.000000000000000e+00	8
17	1.000000000000000e+00	14
18	1.000000000000000e+00	10
19	1.000000000000000e+00	14
20	1.000000000000000e+00	8
21	1.000000000000000e+00	12
22	1.000000000000000e+00	6
23	1.000000000000000e+00	20
24	1.000000000000000e+00	2
25	1.000000000000000e+00	16
26	1.000000000000000e+00	6
27	1.000000000000000e+00	22
28	1.000000000000000e+00	6
29	1.000000000000000e+00	14
30	1.000000000000000e+00	2
31	1.000000000000000e+00	10
32	1.000000000000000e+00	40
33	1.000000000000000e+00	18
34	1.000000000000000e+00	16
35	1.000000000000000e+00	8
36	1.000000000000000e+00	6
37	1.000000000000000e+00	8
38	1.000000000000000e+00	10
39	1.000000000000000e+00	8
40	1.000000000000000e+00	4
41	1.000000000000000e+00	10
42	1.000000000000000e+00	2
43	1.000000000000000e+00	22
44	1.000000000000000e+00	18
45	1.000000000000000e+00	16
46	1.000000000000000e+00	14
47	1.000000000000000e+00	4
48	1.000000000000000e+00	12
49	1.000000000000000e+00	30
50	1.000000000000000e+00	22
51	1.000000000000000e+00	6
52	1.000000000000000e+00	24
53	1.000000000000000e+00	8
54	1.000000000000000e+00	6
55	1.000000000000000e+00	2
56	1.000000000000000e+00	12
57	1.000000000000000e+00	24
58	1.000000000000000e+00	32
59	1.000000000000000e+00	8
60	1.000000000000000e+00	6
61	1.000000000000000e+00	2
62	1.000000000000000e+00	18
63	1.000000000000000e+00	10
64	1.000000000000000e+00	10
65	1.000000000000000e+00	2
66	1.000000000000000e+00	24
67	1.000000000000000e+00	16
68	1.000000000000000e+00	14
69	1.000000000000000e+00	12
70	1.000000000000000e+00	14
71	1.000000000000000e+00	14
72	1.000000000000000e+00	2
73	1.000000000000000e+00	14
74	1.000000000000000e+00	20
75	1.000000000000000e+00	12
76	1.000000000000000e+00	8
77	1.000000000000000e+00	16
78	1.000000000000000e+00	2
79	1.000000000000000e+00	8
80	1.000000000000000e+00	16
81	1.000000000000000e+00	4
82	1.000000000000000e+00	24
83	1.000000000000000e+00	18
84	1.000000000000000e+00	6
85	1.000000000000000e+00	14
86	1.000000000000000e+00	16
87	1.000000000000000e+00	20
88	1.000000000000000e+00	26
89	1.000000000000000e+00	20
90	1.000000000000000e+00	6
91	1.000000000000000e+00	10
92	1.000000000000000e+00	4
93	1.000000000000000e+00	18
94	1.000000000000000e+00	10
95	1.000000000000000e+00	20
96	1.000000000000000e+00	6
97	1.000000000000000e+00	20
98	1.000000000000000e+00	6
99	1.000000000000000e+00	14
100	1.000000000000000e+00	2
101	1.000000000000000e+00	8
102	1.000000000000000e+00	18
103	1.000000000000000e+00	6
104	1.000000000000000e+00	4
105	1.000000000000000e+00	8
106	1.000000000000000e+00	6
107	1.000000000000000e+00	14
108	1.000000000000000e+00	2
109	1.000000000000000e+00	12
110	1.000000000000000e+00	8
111	1.000000000000000e+00	26
112	1.000000000000000e+00	24
113	1.000000000000000e+00	12
114	1.000000000000000e+00	86
115	1.000000000000000e+00	4
116	1.000000000000000e+00	16
117	1.000000000000000e+00	10
118	1.000000000000000e+00	4
119	1.000000000000000e+00	18
120	1.000000000000000e+00	6
121	1.000000000000000e+00	98
122	1.000000000000000e+00	4
123	1.000000000000000e+00	26
124	1.000000000000000e+00	8
125	1.000000000000000e+00	8
126	1.000000000000000e+00	10
127	1.000000000000000e+00	12
128	1.000000000000000e+00	16
129	1.000000000000000e+00	30
130	1.000000000000000e+00	2
131	1.000000000000000e+00	10
132	1.000000000000000e+00	8
133	1.000000000000000e+00	18
134	1.000000000000000e+00	14
135	1.000000000000000e+00	24
136	1.000000000000000e+00	6
137	1.000000000000000e+00	6
138	1.000000000000000e+00	24
139	1.000000000000000e+00	10
140	1.000000000000000e+00	18
141	1.000000000000000e+00	6
142	1.000000000000000e+00	22
143	1.000000000000000e+00	8
144	1.000000000000000e+00	16
145	1.000000000000000e+00	14
146	1.000000000000000e+00	18
147	1.000000000000000e+00	16
148	1.000000000000000e+00	6
149	1.000000000000000e+00	8
150	1.000000000000000e+00	8
151	1.000000000000000e+00	22
152	1.000000000000000e+00	6
153	1.000000000000000e+00	12
154	1.000000000000000e+00	10
155	1.000000000000000e+00	10
156	1.000000000000000e+00	10
157	1.000000000000000e+00	16
158	1.000000000000000e+00	8
159	1.000000000000000e+00	6
160	1.000000000000000e+00	2
161	1.000000000000000e+00	4
162	1.000000000000000e+00	12
163	1.000000000000000e+00	8
164	1.000000000000000e+00	2
165	1.000000000000000e+00	6
166	1.000000000000000e+00	8
167	1.000000000000000e+00	6
168	1.000000000000000e+00	20
169	1.000000000000000e+00	16
170	1.000000000000000e+00	4
171	1.000000000000000e+00	12
172	1.000000000000000e+00	6
173	1.000000000000000e+00	16
174	1.000000000000000e+00	2
175	1.000000000000000e+00	2
176	1.000000000000000e+00	8
177	1.000000000000000e+00	10
178	1.000000000000000e+00	10
179	1.000000000000000e+00	42
180	1.000000000000000e+00	18
181	1.000000000000000e+00	20
182	1.000000000000000e+00	26
183	1.000000000000000e+00	6
184	1.000000000000000e+00	34
185	1.000000000000000e+00	14
186	1.000000000000000e+00	10
187	1.000000000000000e+00	20
188	1.000000000000000e+00	26
189	1.000000000000000e+00	16
190	1.000000000000000e+00	8
191	1.000000000000000e+00	14
192	1.000000000000000e+00	6
193	1.000000000000000e+00	16
194	1.000000000000000e+00	14
195	1.000000000000000e+00	22
196	1.000000000000000e+00	18
197	1.000000000000000e+00	6
198	1.000000000000000e+00	18
199	1.000000000000000e+00	14
200	1.000000000000000e+00	14
201	1.000000000000000e+00	10
202	1.000000000000000e+00	4
203	1.000000000000000e+00	20
204	1.000000000000000e+00	24
205	1.000000000000000e+00	8
206	1.000000000000000e+00	8
207	1.000000000000000e+00	10
208	1.000000000000000e+00	2
209	1.000000000000000e+00	68
210	1.000000000000000e+00	24
211	1.000000000000000e+00	2
212	1.000000000000000e+00	30
213	1.000000000000000e+00	12
214	1.000000000000000e+00	10
215	1.000000000000000e+00	8
216	1.000000000000000e+00	46
217	1.000000000000000e+00	22
218	1.000000000000000e+00	6
219	1.000000000000000e+00	8
220	1.000000000000000e+00	16
221	1.000000000000000e+00	6
222	1.000000000000000e+00	10
223	1.000000000000000e+00	8
224	1.000000000000000e+00	14
225	1.000000000000000e+00	4
226	1.000000000000000e+00	52
