Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	12
2	1.000000000000000e+00	10
3	1.000000000000000e+00	2
4	1.000000000000000e+00	4
5	1.000000000000000e+00	10
6	1.000000000000000e+00	4
7	1.000000000000000e+00	16
8	1.000000000000000e+00	8
9	1.000000000000000e+00	4
10	1.000000000000000e+00	6
11	1.000000000000000e+00	10
12	1.000000000000000e+00	6
13	1.000000000000000e+00	8
14	1.000000000000000e+00	4
15	1.000000000000000e+00	2
16	1.000000000000000e+00	8
17	1.000000000000000e+00	28
18	1.000000000000000e+00	2
19	1.000000000000000e+00	6
20	1.000000000000000e+00	12
21	1.000000000000000e+00	14
22	1.000000000000000e+00	16
23	1.000000000000000e+00	8
24	1.000000000000000e+00	6
25	1.000000000000000e+00	12
26	1.000000000000000e+00	6
27	1.000000000000000e+00	14
28	1.000000000000000e+00	14
29	1.000000000000000e+00	4
30	1.000000000000000e+00	4
31	1.000000000000000e+00	24
32	1.000000000000000e+00	22
33	1.000000000000000e+00	16
34	1.000000000000000e+00	12
35	1.000000000000000e+00	6
36	1.000000000000000e+00	20
37	1.000000000000000e+00	20
38	1.000000000000000e+00	20
39	1.000000000000000e+00	14
40	1.000000000000000e+00	38
41	1.000000000000000e+00	6
42	1.000000000000000e+00	20
43	1.000000000000000e+00	14
44	1.000000000000000e+00	22
45	1.000000000000000e+00	2
46	1.000000000000000e+00	14
47	1.000000000000000e+00	8
48	1.000000000000000e+00	2
49	1.000000000000000e+00	8
50	1.000000000000000e+00	8
51	1.000000000000000e+00	10
52	1.000000000000000e+00	4
53	1.000000000000000e+00	2
54	1.000000000000000e+00	14
55	1.000000000000000e+00	10
56	1.000000000000000e+00	26
57	1.000000000000000e+00	4
58	1.000000000000000e+00	6
59	1.000000000000000e+00	2
60	1.000000000000000e+00	22
61	1.000000000000000e+00	10
62	1.000000000000000e+00	10
63	1.000000000000000e+00	10
64	1.000000000000000e+00	14
65	1.000000000000000e+00	10
66	1.000000000000000e+00	16
67	1.000000000000000e+00	8
68	1.000000000000000e+00	12
69	1.000000000000000e+00	30
70	1.000000000000000e+00	2
71	1.000000000000000e+00	10
72	1.000000000000000e+00	14
73	1.000000000000000e+00	4
74	1.000000000000000e+00	10
75	1.000000000000000e+00	14
76	1.000000000000000e+00	4
77	1.000000000000000e+00	2
78	1.000000000000000e+00	16
79	1.000000000000000e+00	10
80	1.000000000000000e+00	14
81	1.000000000000000e+00	20
82	1.000000000000000e+00	2
83	1.000000000000000e+00	6
84	1.000000000000000e+00	8
85	1.000000000000000e+00	22
86	1.000000000000000e+00	8
87	1.000000000000000e+00	26
88	1.000000000000000e+00	4
89	1.000000000000000e+00	4
90	1.000000000000000e+00	10
91	1.000000000000000e+00	2
92	1.000000000000000e+00	48
93	1.000000000000000e+00	6
94	1.000000000000000e+00	8
95	1.000000000000000e+00	20
96	1.000000000000000e+00	6
97	1.000000000000000e+00	2
98	1.000000000000000e+00	4
99	1.000000000000000e+00	12
100	1.000000000000000e+00	24
101	1.000000000000000e+00	2
102	1.000000000000000e+00	4
103	1.000000000000000e+00	14
104	1.000000000000000e+00	20
105	1.000000000000000e+00	2
106	1.000000000000000e+00	20
107	1.000000000000000e+00	8
108	1.000000000000000e+00	4
109	1.000000000000000e+00	16
110	1.000000000000000e+00	18
111	1.000000000000000e+00	2
112	1.000000000000000e+00	12
113	1.000000000000000e+00	28
114	1.000000000000000e+00	6
115	1.000000000000000e+00	16
116	1.000000000000000e+00	8
117	1.000000000000000e+00	22
118	1.000000000000000e+00	4
119	1.000000000000000e+00	2
120	1.000000000000000e+00	16
121	1.000000000000000e+00	20
122	1.000000000000000e+00	18
123	1.000000000000000e+00	8
124	1.000000000000000e+00	6
125	1.000000000000000e+00	10
126	1.000000000000000e+00	16
127	1.000000000000000e+00	14
128	1.000000000000000e+00	8
129	1.000000000000000e+00	4
130	1.000000000000000e+00	14
131	1.000000000000000e+00	14
132	1.000000000000000e+00	60
133	1.000000000000000e+00	16
134	1.000000000000000e+00	6
135	1.000000000000000e+00	2
136	1.000000000000000e+00	40
137	1.000000000000000e+00	20
138	1.000000000000000e+00	10
139	1.000000000000000e+00	12
140	1.000000000000000e+00	18
141	1.000000000000000e+00	18
142	1.000000000000000e+00	34
143	1.000000000000000e+00	8
144	1.000000000000000e+00	14
145	1.000000000000000e+00	6
146	1.000000000000000e+00	4
147	1.000000000000000e+00	6
148	1.000000000000000e+00	4
149	1.000000000000000e+00	18
150	1.000000000000000e+00	6
151	1.000000000000000e+00	8
152	1.000000000000000e+00	6
153	1.000000000000000e+00	8
154	1.000000000000000e+00	4
155	1.000000000000000e+00	14
156	1.000000000000000e+00	4
157	1.000000000000000e+00	6
158	1.000000000000000e+00	2
159	1.000000000000000e+00	14
160	1.000000000000000e+00	4
161	1.000000000000000e+00	8
162	1.000000000000000e+00	14
163	1.000000000000000e+00	14
164	1.000000000000000e+00	6
165	1.000000000000000e+00	24
166	1.000000000000000e+00	24
167	1.000000000000000e+00	14
168	1.000000000000000e+00	6
169	1.000000000000000e+00	8
170	1.000000000000000e+00	2
171	1.000000000000000e+00	20
172	1.000000000000000e+00	18
173	1.000000000000000e+00	10
174	1.000000000000000e+00	4
175	1.000000000000000e+00	14
176	1.000000000000000e+00	12
177	1.000000000000000e+00	2
178	1.000000000000000e+00	14
179	1.000000000000000e+00	4
180	1.000000000000000e+00	28
181	1.000000000000000e+00	10
182	1.000000000000000e+00	6
183	1.000000000000000e+00	16
184	1.000000000000000e+00	8
185	1.000000000000000e+00	2
186	1.000000000000000e+00	18
187	1.000000000000000e+00	8
188	1.000000000000000e+00	8
189	1.000000000000000e+00	12
190	1.000000000000000e+00	22
191	1.000000000000000e+00	4
192	1.000000000000000e+00	8
193	1.000000000000000e+00	6
194	1.000000000000000e+00	6
195	1.000000000000000e+00	16
196	1.000000000000000e+00	4
197	1.000000000000000e+00	12
198	1.000000000000000e+00	18
199	1.000000000000000e+00	6
200	1.000000000000000e+00	16
201	1.000000000000000e+00	10
202	1.000000000000000e+00	20
203	1.000000000000000e+00	20
204	1.000000000000000e+00	12
205	1.000000000000000e+00	6
206	1.000000000000000e+00	4
207	1.000000000000000e+00	20
208	1.000000000000000e+00	4
209	1.000000000000000e+00	4
210	1.000000000000000e+00	20
211	1.000000000000000e+00	4
212	1.000000000000000e+00	2
213	1.000000000000000e+00	10
214	1.000000000000000e+00	12
215	1.000000000000000e+00	6
216	1.000000000000000e+00	14
217	1.000000000000000e+00	6
218	1.000000000000000e+00	20
219	1.000000000000000e+00	40
220	1.000000000000000e+00	2
221	1.000000000000000e+00	6
222	1.000000000000000e+00	8
223	1.000000000000000e+00	16
224	1.000000000000000e+00	4
225	1.000000000000000e+00	32
226	1.000000000000000e+00	10
227	1.000000000000000e+00	2
228	1.000000000000000e+00	8
229	1.000000000000000e+00	12
230	1.000000000000000e+00	4
231	1.000000000000000e+00	2
232	1.000000000000000e+00	12
233	1.000000000000000e+00	2
234	1.000000000000000e+00	22
235	1.000000000000000e+00	14
236	1.000000000000000e+00	34
237	1.000000000000000e+00	34
238	1.000000000000000e+00	2
239	1.000000000000000e+00	12
240	1.000000000000000e+00	16
241	1.000000000000000e+00	6
242	1.000000000000000e+00	2
243	1.000000000000000e+00	24
244	1.000000000000000e+00	10
245	1.000000000000000e+00	6
246	1.000000000000000e+00	2
247	1.000000000000000e+00	18
248	1.000000000000000e+00	8
249	1.000000000000000e+00	18
250	1.000000000000000e+00	24
251	1.000000000000000e+00	4
252	1.000000000000000e+00	4
253	1.000000000000000e+00	10
254	1.000000000000000e+00	18
255	1.000000000000000e+00	6
256	1.000000000000000e+00	10
257	1.000000000000000e+00	2
258	1.000000000000000e+00	8
259	1.000000000000000e+00	22
260	1.000000000000000e+00	18
261	1.000000000000000e+00	10
262	1.000000000000000e+00	10
263	1.000000000000000e+00	14
264	1.000000000000000e+00	20
265	1.000000000000000e+00	12
266	1.000000000000000e+00	2
267	1.000000000000000e+00	8
268	1.000000000000000e+00	8
269	1.000000000000000e+00	8
270	1.000000000000000e+00	2
271	1.000000000000000e+00	8
272	1.000000000000000e+00	2
273	1.000000000000000e+00	2
274	1.000000000000000e+00	14
275	1.000000000000000e+00	10
276	1.000000000000000e+00	18
277	1.000000000000000e+00	12
278	1.000000000000000e+00	32
279	1.000000000000000e+00	4
280	1.000000000000000e+00	42
281	1.000000000000000e+00	10
282	1.000000000000000e+00	14
283	1.000000000000000e+00	28
284	1.000000000000000e+00	12
285	1.000000000000000e+00	10
286	1.000000000000000e+00	10
287	1.000000000000000e+00	16
288	1.000000000000000e+00	8
289	1.000000000000000e+00	18
290	1.000000000000000e+00	4
291	1.000000000000000e+00	22
292	1.000000000000000e+00	2
293	1.000000000000000e+00	14
294	1.000000000000000e+00	44
295	1.000000000000000e+00	10
296	1.000000000000000e+00	34
297	1.000000000000000e+00	20
298	1.000000000000000e+00	2
299	1.000000000000000e+00	12
300	1.000000000000000e+00	16
301	1.000000000000000e+00	44
302	1.000000000000000e+00	18
303	1.000000000000000e+00	22
304	1.000000000000000e+00	6
305	1.000000000000000e+00	4
306	1.000000000000000e+00	10
307	1.000000000000000e+00	12
308	1.000000000000000e+00	10
309	1.000000000000000e+00	8
310	1.000000000000000e+00	16
311	1.000000000000000e+00	16
312	1.000000000000000e+00	2
313	1.000000000000000e+00	10
314	1.000000000000000e+00	10
315	1.000000000000000e+00	18
316	1.000000000000000e+00	4
317	1.000000000000000e+00	30
318	1.000000000000000e+00	10
319	1.000000000000000e+00	32
320	1.000000000000000e+00	8
321	1.000000000000000e+00	2
322	1.000000000000000e+00	8
323	1.000000000000000e+00	2
324	1.000000000000000e+00	10
325	1.000000000000000e+00	32
326	1.000000000000000e+00	10
327	1.000000000000000e+00	18
328	1.000000000000000e+00	10
329	1.000000000000000e+00	16
330	1.000000000000000e+00	8
331	1.000000000000000e+00	8
332	1.000000000000000e+00	8
333	1.000000000000000e+00	36
334	1.000000000000000e+00	14
335	1.000000000000000e+00	2
336	1.000000000000000e+00	4
337	1.000000000000000e+00	14
338	1.000000000000000e+00	2
339	1.000000000000000e+00	18
340	1.000000000000000e+00	8
341	1.000000000000000e+00	12
342	1.000000000000000e+00	6
343	1.000000000000000e+00	12
344	1.000000000000000e+00	34
345	1.000000000000000e+00	12
346	1.000000000000000e+00	12
347	1.000000000000000e+00	34
348	1.000000000000000e+00	10
349	1.000000000000000e+00	2
350	1.000000000000000e+00	20
351	1.000000000000000e+00	12
352	1.000000000000000e+00	6
353	1.000000000000000e+00	32
354	1.000000000000000e+00	24
355	1.000000000000000e+00	10
356	1.000000000000000e+00	14
357	1.000000000000000e+00	14
358	1.000000000000000e+00	2
359	1.000000000000000e+00	12
360	1.000000000000000e+00	20
361	1.000000000000000e+00	10
362	1.000000000000000e+00	6
363	1.000000000000000e+00	4
364	1.000000000000000e+00	4
365	1.000000000000000e+00	8
366	1.000000000000000e+00	26
367	1.000000000000000e+00	8
368	1.000000000000000e+00	4
369	1.000000000000000e+00	12
370	1.000000000000000e+00	54
371	1.000000000000000e+00	6
372	1.000000000000000e+00	26
373	1.000000000000000e+00	8
374	1.000000000000000e+00	2
375	1.000000000000000e+00	16
376	1.000000000000000e+00	6
377	1.000000000000000e+00	2
378	1.000000000000000e+00	4
379	1.000000000000000e+00	10
380	1.000000000000000e+00	4
381	1.000000000000000e+00	4
382	1.000000000000000e+00	10
383	1.000000000000000e+00	4
384	1.000000000000000e+00	2
385	1.000000000000000e+00	10
386	1.000000000000000e+00	4
387	1.000000000000000e+00	10
388	1.000000000000000e+00	68
389	1.000000000000000e+00	8
390	1.000000000000000e+00	6
391	1.000000000000000e+00	8
392	1.000000000000000e+00	2
393	1.000000000000000e+00	16
394	1.000000000000000e+00	8
395	1.000000000000000e+00	8
396	1.000000000000000e+00	10
397	1.000000000000000e+00	34
398	1.000000000000000e+00	10
399	1.000000000000000e+00	8
400	1.000000000000000e+00	26
401	1.000000000000000e+00	10
402	1.000000000000000e+00	10
403	1.000000000000000e+00	6
404	1.000000000000000e+00	16
405	1.000000000000000e+00	14
406	1.000000000000000e+00	4
407	1.000000000000000e+00	2
408	1.000000000000000e+00	2
409	1.000000000000000e+00	20
410	1.000000000000000e+00	12
411	1.000000000000000e+00	4
412	1.000000000000000e+00	2
413	1.000000000000000e+00	20
414	1.000000000000000e+00	10
415	1.000000000000000e+00	12
416	1.000000000000000e+00	4
417	1.000000000000000e+00	14
418	1.000000000000000e+00	30
419	1.000000000000000e+00	10
420	1.000000000000000e+00	18
421	1.000000000000000e+00	2
422	1.000000000000000e+00	24
423	1.000000000000000e+00	2
424	1.000000000000000e+00	14
425	1.000000000000000e+00	8
426	1.000000000000000e+00	14
427	1.000000000000000e+00	28
428	1.000000000000000e+00	4
429	1.000000000000000e+00	2
430	1.000000000000000e+00	16
431	1.000000000000000e+00	14
432	1.000000000000000e+00	4
433	1.000000000000000e+00	4
434	1.000000000000000e+00	8
435	1.000000000000000e+00	12
436	1.000000000000000e+00	16
437	1.000000000000000e+00	2
438	1.000000000000000e+00	30
439	1.000000000000000e+00	16
440	1.000000000000000e+00	2
441	1.000000000000000e+00	4
442	1.000000000000000e+00	6
443	1.000000000000000e+00	2
444	1.000000000000000e+00	22
445	1.000000000000000e+00	4
446	1.000000000000000e+00	10
447	1.000000000000000e+00	16
448	1.000000000000000e+00	2
449	1.000000000000000e+00	6
450	1.000000000000000e+00	28
451	1.000000000000000e+00	22
452	1.000000000000000e+00	8
453	1.000000000000000e+00	36
454	1.000000000000000e+00	44
455	1.000000000000000e+00	34
456	1.000000000000000e+00	16
457	1.000000000000000e+00	4
458	1.000000000000000e+00	8
459	1.000000000000000e+00	4
460	1.000000000000000e+00	12
461	1.000000000000000e+00	4
462	1.000000000000000e+00	4
463	1.000000000000000e+00	14
464	1.000000000000000e+00	10
465	1.000000000000000e+00	4
466	1.000000000000000e+00	16
467	1.000000000000000e+00	2
468	1.000000000000000e+00	6
469	1.000000000000000e+00	36
470	1.000000000000000e+00	2
471	1.000000000000000e+00	10
472	1.000000000000000e+00	22
473	1.000000000000000e+00	12
474	1.000000000000000e+00	20
475	1.000000000000000e+00	4
476	1.000000000000000e+00	24
477	1.000000000000000e+00	6
478	1.000000000000000e+00	54
479	1.000000000000000e+00	14
480	1.000000000000000e+00	2
481	1.000000000000000e+00	16
482	1.000000000000000e+00	2
483	1.000000000000000e+00	20
484	1.000000000000000e+00	2
485	1.000000000000000e+00	8
486	1.000000000000000e+00	10
487	1.000000000000000e+00	6
488	1.000000000000000e+00	2
489	1.000000000000000e+00	2
490	1.000000000000000e+00	10
491	9.500096321690151e-01	284
492	8.999959377949817e-01	198
493	8.499964616802458e-01	298
494	8.000052250767128e-01	242
495	7.500105660252249e-01	246
496	7.000162676245051e-01	292
497	6.500044086414505e-01	268
498	6.000081333789067e-01	322
499	5.500104022932039e-01	262
500	5.000070906974289e-01	256
501	5.500058341599728e-01	260
502	5.999961385743910e-01	314
503	6.499955625122016e-01	292
504	7.000018297980380e-01	252
505	7.500153695244922e-01	198
506	8.000218091210737e-01	292
507	8.500388186357857e-01	310
508	9.000283652596150e-01	330
509	9.500303313481033e-01	316
510	9.000381913472669e-01	340
511	8.500384818351502e-01	268
512	8.000214396331764e-01	232
513	7.500085918452839e-01	308
514	8.000151914708320e-01	308
515	8.500025338121943e-01	242
516	9.000165064955100e-01	298
517	9.500306121169014e-01	258
518	1.000000000000000e+00	1000
519	1.000000000000000e+00	2
520	1.000000000000000e+00	14
521	1.000000000000000e+00	8
522	1.000000000000000e+00	2
523	1.000000000000000e+00	6
524	1.000000000000000e+00	4
525	1.000000000000000e+00	6
526	1.000000000000000e+00	16
527	1.000000000000000e+00	36
528	1.000000000000000e+00	40
529	1.000000000000000e+00	4
530	1.000000000000000e+00	14
531	1.000000000000000e+00	2
532	1.000000000000000e+00	22
533	1.000000000000000e+00	14
534	1.000000000000000e+00	14
535	1.000000000000000e+00	48
536	1.000000000000000e+00	34
537	1.000000000000000e+00	42
538	1.000000000000000e+00	16
539	1.000000000000000e+00	18
540	1.000000000000000e+00	24
541	1.000000000000000e+00	8
542	1.000000000000000e+00	12
543	1.000000000000000e+00	34
544	1.000000000000000e+00	2
545	1.000000000000000e+00	2
546	1.000000000000000e+00	26
547	1.000000000000000e+00	14
548	1.000000000000000e+00	6
549	1.000000000000000e+00	8
550	1.000000000000000e+00	6
551	1.000000000000000e+00	8
552	1.000000000000000e+00	6
553	1.000000000000000e+00	10
554	1.000000000000000e+00	12
555	1.000000000000000e+00	10
556	1.000000000000000e+00	10
557	1.000000000000000e+00	4
558	1.000000000000000e+00	12
559	1.000000000000000e+00	2
560	1.000000000000000e+00	6
561	1.000000000000000e+00	6
562	1.000000000000000e+00	12
563	1.000000000000000e+00	8
564	1.000000000000000e+00	20
565	1.000000000000000e+00	12
566	1.000000000000000e+00	10
567	1.000000000000000e+00	2
568	1.000000000000000e+00	10
569	1.000000000000000e+00	14
570	1.000000000000000e+00	18
571	1.000000000000000e+00	18
572	1.000000000000000e+00	24
573	1.000000000000000e+00	2
574	1.000000000000000e+00	4
575	1.000000000000000e+00	28
576	1.000000000000000e+00	4
577	1.000000000000000e+00	2
578	1.000000000000000e+00	8
579	1.000000000000000e+00	8
580	1.000000000000000e+00	18
581	1.000000000000000e+00	8
582	1.000000000000000e+00	8
583	1.000000000000000e+00	26
584	1.000000000000000e+00	6
585	1.000000000000000e+00	16
586	1.000000000000000e+00	6
587	1.000000000000000e+00	6
588	1.000000000000000e+00	16
589	1.000000000000000e+00	14
590	1.000000000000000e+00	8
591	1.000000000000000e+00	2
592	1.000000000000000e+00	10
593	1.000000000000000e+00	10
594	1.000000000000000e+00	10
595	1.000000000000000e+00	8
596	1.000000000000000e+00	22
597	1.000000000000000e+00	12
598	1.000000000000000e+00	14
599	1.000000000000000e+00	20
600	1.000000000000000e+00	36
601	1.000000000000000e+00	8
602	1.000000000000000e+00	12
603	1.000000000000000e+00	6
604	1.000000000000000e+00	6
605	1.000000000000000e+00	28
606	1.000000000000000e+00	8
607	1.000000000000000e+00	8
608	1.000000000000000e+00	2
609	1.000000000000000e+00	18
610	1.000000000000000e+00	2
611	1.000000000000000e+00	8
612	1.000000000000000e+00	24
613	1.000000000000000e+00	16
614	1.000000000000000e+00	14
615	1.000000000000000e+00	76
616	1.000000000000000e+00	2
617	1.000000000000000e+00	18
618	1.000000000000000e+00	16
619	1.000000000000000e+00	10
620	1.000000000000000e+00	6
621	1.000000000000000e+00	2
622	1.000000000000000e+00	4
623	1.000000000000000e+00	18
624	1.000000000000000e+00	6
625	1.000000000000000e+00	4
626	1.000000000000000e+00	18
627	1.000000000000000e+00	14
628	1.000000000000000e+00	2
629	1.000000000000000e+00	10
630	1.000000000000000e+00	4
631	1.000000000000000e+00	14
632	1.000000000000000e+00	2
633	1.000000000000000e+00	24
634	1.000000000000000e+00	14
635	1.000000000000000e+00	4
636	1.000000000000000e+00	52
637	1.000000000000000e+00	14
638	1.000000000000000e+00	2
639	1.000000000000000e+00	10
640	1.000000000000000e+00	22
641	1.000000000000000e+00	4
642	1.000000000000000e+00	16
643	1.000000000000000e+00	6
644	1.000000000000000e+00	4
645	1.000000000000000e+00	6
646	1.000000000000000e+00	6
647	1.000000000000000e+00	18
648	1.000000000000000e+00	4
649	1.000000000000000e+00	10
650	1.000000000000000e+00	6
651	1.000000000000000e+00	20
652	1.000000000000000e+00	30
653	1.000000000000000e+00	2
654	1.000000000000000e+00	8
655	1.000000000000000e+00	18
656	1.000000000000000e+00	14
657	1.000000000000000e+00	16
658	1.000000000000000e+00	8
659	1.000000000000000e+00	14
660	1.000000000000000e+00	12
661	1.000000000000000e+00	2
662	1.000000000000000e+00	14
663	1.000000000000000e+00	2
664	1.000000000000000e+00	2
665	1.000000000000000e+00	16
666	1.000000000000000e+00	24
667	1.000000000000000e+00	4
668	1.000000000000000e+00	26
669	1.000000000000000e+00	12
670	1.000000000000000e+00	14
671	1.000000000000000e+00	4
672	1.000000000000000e+00	2
673	1.000000000000000e+00	12
674	1.000000000000000e+00	10
675	1.000000000000000e+00	28
676	1.000000000000000e+00	16
677	1.000000000000000e+00	12
678	1.000000000000000e+00	16
679	1.000000000000000e+00	42
680	1.000000000000000e+00	8
