Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	4
2	1.000000000000000e+00	42
3	1.000000000000000e+00	8
4	1.000000000000000e+00	14
5	1.000000000000000e+00	10
6	1.000000000000000e+00	16
7	1.000000000000000e+00	6
8	1.000000000000000e+00	26
9	1.000000000000000e+00	8
10	1.000000000000000e+00	12
11	1.000000000000000e+00	4
12	1.000000000000000e+00	44
13	1.000000000000000e+00	2
14	1.000000000000000e+00	8
15	1.000000000000000e+00	10
16	1.000000000000000e+00	28
17	1.000000000000000e+00	2
18	1.000000000000000e+00	4
19	1.000000000000000e+00	18
20	1.000000000000000e+00	10
21	1.000000000000000e+00	2
22	1.000000000000000e+00	12
23	1.000000000000000e+00	14
24	1.000000000000000e+00	34
25	1.000000000000000e+00	8
26	1.000000000000000e+00	24
27	1.000000000000000e+00	6
28	1.000000000000000e+00	8
29	1.000000000000000e+00	18
30	1.000000000000000e+00	16
31	1.000000000000000e+00	2
32	1.000000000000000e+00	2
33	1.000000000000000e+00	20
34	1.000000000000000e+00	10
35	1.000000000000000e+00	14
36	1.000000000000000e+00	4
37	1.000000000000000e+00	2
38	1.000000000000000e+00	4
39	1.000000000000000e+00	36
40	1.000000000000000e+00	16
41	1.000000000000000e+00	6
42	1.000000000000000e+00	14
43	1.000000000000000e+00	2
44	1.000000000000000e+00	4
45	1.000000000000000e+00	48
46	1.000000000000000e+00	10
47	1.000000000000000e+00	2
48	1.000000000000000e+00	16
49	1.000000000000000e+00	6
50	1.000000000000000e+00	30
51	1.000000000000000e+00	34
52	1.000000000000000e+00	40
53	1.000000000000000e+00	8
54	1.000000000000000e+00	36
55	1.000000000000000e+00	12
56	1.000000000000000e+00	20
57	1.000000000000000e+00	8
58	1.000000000000000e+00	6
59	1.000000000000000e+00	14
60	1.000000000000000e+00	4
61	1.000000000000000e+00	24
62	1.000000000000000e+00	10
63	1.000000000000000e+00	4
64	1.000000000000000e+00	2
65	1.000000000000000e+00	10
66	1.000000000000000e+00	6
67	1.000000000000000e+00	10
68	1.000000000000000e+00	34
69	1.000000000000000e+00	4
70	1.000000000000000e+00	20
71	1.000000000000000e+00	8
72	1.000000000000000e+00	18
73	1.000000000000000e+00	4
74	1.000000000000000e+00	14
75	1.000000000000000e+00	12
76	1.000000000000000e+00	2
77	1.000000000000000e+00	10
78	1.000000000000000e+00	38
79	1.000000000000000e+00	6
80	1.000000000000000e+00	12
81	1.000000000000000e+00	14
82	1.000000000000000e+00	26
83	1.000000000000000e+00	18
84	1.000000000000000e+00	4
85	1.000000000000000e+00	12
86	1.000000000000000e+00	10
87	1.000000000000000e+00	4
88	1.000000000000000e+00	6
89	1.000000000000000e+00	2
90	1.000000000000000e+00	66
91	1.000000000000000e+00	4
92	1.000000000000000e+00	18
93	1.000000000000000e+00	10
94	1.000000000000000e+00	2
95	1.000000000000000e+00	16
96	1.000000000000000e+00	10
97	1.000000000000000e+00	16
98	1.000000000000000e+00	16
99	1.000000000000000e+00	20
100	1.000000000000000e+00	6
101	1.000000000000000e+00	4
102	1.000000000000000e+00	10
103	1.000000000000000e+00	8
104	1.000000000000000e+00	4
105	1.000000000000000e+00	8
106	1.000000000000000e+00	4
107	1.000000000000000e+00	14
108	1.000000000000000e+00	18
109	1.000000000000000e+00	2
110	1.000000000000000e+00	24
111	1.000000000000000e+00	6
112	1.000000000000000e+00	18
113	1.000000000000000e+00	14
114	1.000000000000000e+00	6
115	1.000000000000000e+00	20
116	1.000000000000000e+00	4
117	1.000000000000000e+00	6
118	1.000000000000000e+00	4
119	1.000000000000000e+00	8
120	1.000000000000000e+00	8
121	1.000000000000000e+00	56
122	1.000000000000000e+00	30
123	1.000000000000000e+00	6
124	1.000000000000000e+00	4
125	1.000000000000000e+00	10
126	1.000000000000000e+00	6
127	1.000000000000000e+00	28
128	1.000000000000000e+00	6
129	1.000000000000000e+00	14
130	1.000000000000000e+00	8
131	1.000000000000000e+00	18
132	1.000000000000000e+00	8
133	1.000000000000000e+00	10
134	1.000000000000000e+00	4
135	1.000000000000000e+00	18
136	1.000000000000000e+00	4
137	1.000000000000000e+00	34
138	1.000000000000000e+00	4
139	1.000000000000000e+00	26
140	1.000000000000000e+00	2
141	1.000000000000000e+00	20
142	1.000000000000000e+00	4
143	1.000000000000000e+00	2
144	1.000000000000000e+00	10
145	1.000000000000000e+00	2
146	1.000000000000000e+00	2
147	1.000000000000000e+00	10
148	1.000000000000000e+00	4
149	1.000000000000000e+00	26
150	1.000000000000000e+00	16
151	1.000000000000000e+00	8
152	1.000000000000000e+00	10
153	1.000000000000000e+00	22
154	1.000000000000000e+00	18
155	1.000000000000000e+00	10
156	1.000000000000000e+00	2
157	1.000000000000000e+00	4
158	1.000000000000000e+00	30
159	1.000000000000000e+00	10
160	1.000000000000000e+00	8
161	1.000000000000000e+00	6
162	1.000000000000000e+00	24
163	1.000000000000000e+00	16
164	1.000000000000000e+00	2
165	1.000000000000000e+00	4
166	1.000000000000000e+00	2
167	1.000000000000000e+00	14
168	1.000000000000000e+00	4
169	1.000000000000000e+00	14
170	1.000000000000000e+00	14
171	1.000000000000000e+00	4
172	1.000000000000000e+00	94
173	1.000000000000000e+00	4
174	1.000000000000000e+00	20
175	1.000000000000000e+00	14
176	1.000000000000000e+00	4
177	1.000000000000000e+00	12
178	1.000000000000000e+00	16
179	1.000000000000000e+00	6
180	1.000000000000000e+00	4
181	1.000000000000000e+00	28
182	1.000000000000000e+00	18
183	1.000000000000000e+00	14
184	1.000000000000000e+00	14
185	1.000000000000000e+00	20
186	1.000000000000000e+00	2
187	1.000000000000000e+00	20
188	1.000000000000000e+00	16
189	1.000000000000000e+00	8
190	1.000000000000000e+00	10
191	1.000000000000000e+00	12
192	1.000000000000000e+00	8
193	1.000000000000000e+00	16
194	1.000000000000000e+00	8
195	1.000000000000000e+00	6
196	1.000000000000000e+00	10
197	1.000000000000000e+00	8
198	1.000000000000000e+00	22
199	1.000000000000000e+00	20
200	1.000000000000000e+00	10
201	1.000000000000000e+00	12
202	1.000000000000000e+00	6
203	1.000000000000000e+00	2
204	1.000000000000000e+00	6
205	1.000000000000000e+00	12
206	1.000000000000000e+00	36
207	1.000000000000000e+00	8
208	1.000000000000000e+00	32
209	1.000000000000000e+00	2
210	1.000000000000000e+00	10
211	1.000000000000000e+00	18
212	1.000000000000000e+00	2
213	1.000000000000000e+00	24
214	1.000000000000000e+00	2
215	1.000000000000000e+00	16
216	1.000000000000000e+00	2
217	1.000000000000000e+00	12
218	1.000000000000000e+00	2
219	1.000000000000000e+00	20
220	1.000000000000000e+00	24
221	1.000000000000000e+00	18
222	1.000000000000000e+00	6
223	1.000000000000000e+00	8
224	1.000000000000000e+00	6
225	1.000000000000000e+00	2
226	1.000000000000000e+00	28
