Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	12
2	1.000000000000000e+00	6
3	1.000000000000000e+00	14
4	1.000000000000000e+00	4
5	1.000000000000000e+00	8
6	1.000000000000000e+00	10
7	1.000000000000000e+00	8
8	1.000000000000000e+00	4
9	1.000000000000000e+00	8
10	1.000000000000000e+00	8
11	1.000000000000000e+00	8
12	1.000000000000000e+00	38
13	1.000000000000000e+00	4
14	1.000000000000000e+00	12
15	1.000000000000000e+00	10
16	1.000000000000000e+00	16
17	1.000000000000000e+00	4
18	1.000000000000000e+00	4
19	1.000000000000000e+00	16
20	1.000000000000000e+00	10
21	1.000000000000000e+00	10
22	1.000000000000000e+00	24
23	1.000000000000000e+00	10
24	1.000000000000000e+00	28
25	1.000000000000000e+00	8
26	1.000000000000000e+00	4
27	1.000000000000000e+00	28
28	1.000000000000000e+00	16
29	1.000000000000000e+00	28
30	1.000000000000000e+00	2
31	1.000000000000000e+00	6
32	1.000000000000000e+00	12
33	1.000000000000000e+00	40
34	1.000000000000000e+00	12
35	1.000000000000000e+00	4
36	1.000000000000000e+00	10
37	1.000000000000000e+00	14
38	1.000000000000000e+00	2
39	1.000000000000000e+00	6
40	1.000000000000000e+00	6
41	1.000000000000000e+00	26
42	1.000000000000000e+00	24
43	1.000000000000000e+00	2
44	1.000000000000000e+00	8
45	1.000000000000000e+00	16
46	1.000000000000000e+00	40
47	1.000000000000000e+00	16
48	1.000000000000000e+00	16
49	1.000000000000000e+00	6
50	1.000000000000000e+00	26
51	1.000000000000000e+00	4
52	1.000000000000000e+00	12
53	1.000000000000000e+00	6
54	1.000000000000000e+00	8
55	1.000000000000000e+00	2
56	1.000000000000000e+00	2
57	1.000000000000000e+00	22
58	1.000000000000000e+00	14
59	1.000000000000000e+00	10
60	1.000000000000000e+00	4
61	1.000000000000000e+00	8
62	1.000000000000000e+00	4
63	1.000000000000000e+00	6
64	1.000000000000000e+00	38
65	1.000000000000000e+00	8
66	1.000000000000000e+00	20
67	1.000000000000000e+00	6
68	1.000000000000000e+00	22
69	1.000000000000000e+00	2
70	1.000000000000000e+00	8
71	1.000000000000000e+00	8
72	1.000000000000000e+00	4
73	1.000000000000000e+00	12
74	1.000000000000000e+00	20
75	1.000000000000000e+00	2
76	1.000000000000000e+00	4
77	1.000000000000000e+00	20
78	1.000000000000000e+00	14
79	1.000000000000000e+00	18
80	1.000000000000000e+00	56
81	1.000000000000000e+00	8
82	1.000000000000000e+00	6
83	1.000000000000000e+00	24
84	1.000000000000000e+00	8
85	1.000000000000000e+00	4
86	1.000000000000000e+00	12
87	1.000000000000000e+00	6
88	1.000000000000000e+00	26
89	1.000000000000000e+00	10
90	1.000000000000000e+00	10
91	1.000000000000000e+00	16
92	1.000000000000000e+00	26
93	1.000000000000000e+00	34
94	1.000000000000000e+00	12
95	1.000000000000000e+00	2
96	1.000000000000000e+00	8
97	1.000000000000000e+00	16
98	1.000000000000000e+00	6
99	1.000000000000000e+00	24
100	1.000000000000000e+00	32
101	1.000000000000000e+00	2
102	1.000000000000000e+00	8
103	1.000000000000000e+00	20
104	1.000000000000000e+00	20
105	1.000000000000000e+00	4
106	1.000000000000000e+00	22
107	1.000000000000000e+00	4
108	1.000000000000000e+00	2
109	1.000000000000000e+00	4
110	1.000000000000000e+00	12
111	1.000000000000000e+00	30
112	1.000000000000000e+00	12
113	1.000000000000000e+00	6
114	1.000000000000000e+00	12
115	1.000000000000000e+00	10
116	1.000000000000000e+00	18
117	1.000000000000000e+00	36
118	1.000000000000000e+00	16
119	1.000000000000000e+00	10
120	1.000000000000000e+00	10
121	1.000000000000000e+00	4
122	1.000000000000000e+00	10
123	1.000000000000000e+00	12
124	1.000000000000000e+00	8
125	1.000000000000000e+00	14
126	1.000000000000000e+00	6
127	1.000000000000000e+00	12
128	1.000000000000000e+00	18
129	1.000000000000000e+00	14
130	1.000000000000000e+00	14
131	1.000000000000000e+00	8
132	1.000000000000000e+00	2
133	1.000000000000000e+00	2
134	1.000000000000000e+00	24
135	1.000000000000000e+00	6
136	1.000000000000000e+00	6
137	1.000000000000000e+00	8
138	1.000000000000000e+00	22
139	1.000000000000000e+00	40
140	1.000000000000000e+00	4
141	1.000000000000000e+00	12
142	1.000000000000000e+00	26
143	1.000000000000000e+00	12
144	1.000000000000000e+00	48
145	1.000000000000000e+00	4
146	1.000000000000000e+00	40
147	1.000000000000000e+00	24
148	1.000000000000000e+00	12
149	1.000000000000000e+00	6
150	1.000000000000000e+00	4
151	1.000000000000000e+00	2
152	1.000000000000000e+00	2
153	1.000000000000000e+00	18
154	1.000000000000000e+00	2
155	1.000000000000000e+00	6
156	1.000000000000000e+00	6
157	1.000000000000000e+00	2
158	1.000000000000000e+00	24
159	1.000000000000000e+00	4
160	1.000000000000000e+00	8
161	1.000000000000000e+00	8
162	1.000000000000000e+00	2
163	1.000000000000000e+00	26
164	1.000000000000000e+00	4
165	1.000000000000000e+00	10
166	1.000000000000000e+00	12
167	1.000000000000000e+00	12
168	1.000000000000000e+00	14
169	1.000000000000000e+00	10
170	1.000000000000000e+00	16
171	1.000000000000000e+00	46
172	1.000000000000000e+00	10
173	1.000000000000000e+00	16
174	1.000000000000000e+00	2
175	1.000000000000000e+00	22
176	1.000000000000000e+00	26
177	1.000000000000000e+00	16
178	1.000000000000000e+00	4
179	1.000000000000000e+00	6
180	1.000000000000000e+00	4
181	1.000000000000000e+00	14
182	1.000000000000000e+00	4
183	1.000000000000000e+00	6
184	1.000000000000000e+00	6
185	1.000000000000000e+00	12
186	1.000000000000000e+00	6
187	1.000000000000000e+00	8
188	1.000000000000000e+00	16
189	1.000000000000000e+00	14
190	1.000000000000000e+00	4
191	1.000000000000000e+00	2
192	1.000000000000000e+00	18
193	1.000000000000000e+00	6
194	1.000000000000000e+00	22
195	1.000000000000000e+00	10
196	1.000000000000000e+00	14
197	1.000000000000000e+00	8
198	1.000000000000000e+00	22
199	1.000000000000000e+00	2
200	1.000000000000000e+00	40
201	1.000000000000000e+00	16
202	1.000000000000000e+00	12
203	1.000000000000000e+00	22
204	1.000000000000000e+00	4
205	1.000000000000000e+00	4
206	1.000000000000000e+00	30
207	1.000000000000000e+00	4
208	1.000000000000000e+00	12
209	1.000000000000000e+00	8
210	1.000000000000000e+00	12
211	1.000000000000000e+00	16
212	1.000000000000000e+00	10
213	1.000000000000000e+00	14
214	1.000000000000000e+00	8
215	1.000000000000000e+00	12
216	1.000000000000000e+00	10
217	1.000000000000000e+00	16
218	1.000000000000000e+00	10
219	1.000000000000000e+00	8
220	1.000000000000000e+00	6
221	1.000000000000000e+00	32
222	1.000000000000000e+00	8
223	1.000000000000000e+00	16
224	1.000000000000000e+00	12
225	1.000000000000000e+00	2
226	1.000000000000000e+00	10
227	1.000000000000000e+00	20
228	1.000000000000000e+00	6
229	1.000000000000000e+00	18
230	1.000000000000000e+00	2
231	1.000000000000000e+00	2
232	1.000000000000000e+00	20
233	1.000000000000000e+00	16
234	1.000000000000000e+00	26
235	1.000000000000000e+00	8
236	1.000000000000000e+00	2
237	1.000000000000000e+00	12
238	1.000000000000000e+00	4
239	1.000000000000000e+00	6
240	1.000000000000000e+00	8
241	1.000000000000000e+00	4
242	1.000000000000000e+00	8
243	1.000000000000000e+00	10
244	1.000000000000000e+00	2
245	1.000000000000000e+00	34
246	1.000000000000000e+00	14
247	1.000000000000000e+00	4
248	1.000000000000000e+00	8
249	1.000000000000000e+00	10
250	1.000000000000000e+00	8
251	1.000000000000000e+00	10
252	1.000000000000000e+00	10
253	1.000000000000000e+00	36
254	1.000000000000000e+00	48
255	1.000000000000000e+00	4
256	1.000000000000000e+00	4
257	1.000000000000000e+00	32
258	1.000000000000000e+00	6
259	1.000000000000000e+00	12
260	1.000000000000000e+00	8
261	1.000000000000000e+00	2
262	1.000000000000000e+00	36
263	1.000000000000000e+00	10
264	1.000000000000000e+00	8
265	1.000000000000000e+00	8
266	1.000000000000000e+00	18
267	1.000000000000000e+00	8
268	1.000000000000000e+00	24
269	1.000000000000000e+00	22
270	1.000000000000000e+00	24
271	1.000000000000000e+00	32
272	1.000000000000000e+00	6
273	1.000000000000000e+00	22
274	1.000000000000000e+00	14
275	1.000000000000000e+00	10
276	1.000000000000000e+00	12
277	1.000000000000000e+00	18
278	1.000000000000000e+00	8
279	1.000000000000000e+00	4
280	1.000000000000000e+00	10
281	1.000000000000000e+00	6
282	1.000000000000000e+00	10
283	1.000000000000000e+00	10
284	1.000000000000000e+00	22
285	1.000000000000000e+00	36
286	1.000000000000000e+00	12
287	1.000000000000000e+00	6
288	1.000000000000000e+00	28
289	1.000000000000000e+00	34
290	1.000000000000000e+00	10
291	1.000000000000000e+00	28
292	1.000000000000000e+00	14
293	1.000000000000000e+00	20
294	1.000000000000000e+00	14
295	1.000000000000000e+00	8
296	1.000000000000000e+00	8
297	1.000000000000000e+00	4
298	1.000000000000000e+00	4
299	1.000000000000000e+00	4
300	1.000000000000000e+00	10
301	1.000000000000000e+00	20
302	1.000000000000000e+00	12
303	1.000000000000000e+00	6
304	1.000000000000000e+00	4
305	1.000000000000000e+00	2
306	1.000000000000000e+00	18
307	1.000000000000000e+00	10
308	1.000000000000000e+00	4
309	1.000000000000000e+00	10
310	1.000000000000000e+00	14
311	1.000000000000000e+00	6
312	1.000000000000000e+00	36
313	1.000000000000000e+00	10
314	1.000000000000000e+00	6
315	1.000000000000000e+00	4
316	1.000000000000000e+00	8
317	1.000000000000000e+00	2
318	1.000000000000000e+00	22
319	1.000000000000000e+00	6
320	1.000000000000000e+00	2
321	1.000000000000000e+00	32
322	1.000000000000000e+00	14
323	1.000000000000000e+00	6
324	1.000000000000000e+00	10
325	1.000000000000000e+00	8
326	1.000000000000000e+00	6
327	1.000000000000000e+00	10
328	1.000000000000000e+00	8
329	1.000000000000000e+00	14
330	1.000000000000000e+00	18
331	1.000000000000000e+00	4
332	1.000000000000000e+00	22
333	1.000000000000000e+00	20
334	1.000000000000000e+00	2
335	1.000000000000000e+00	6
336	1.000000000000000e+00	12
337	1.000000000000000e+00	26
338	1.000000000000000e+00	4
339	1.000000000000000e+00	6
340	1.000000000000000e+00	2
341	1.000000000000000e+00	8
342	1.000000000000000e+00	10
343	1.000000000000000e+00	8
344	1.000000000000000e+00	12
345	1.000000000000000e+00	38
346	1.000000000000000e+00	22
347	1.000000000000000e+00	2
348	1.000000000000000e+00	2
349	1.000000000000000e+00	4
350	1.000000000000000e+00	26
351	1.000000000000000e+00	30
352	1.000000000000000e+00	12
353	1.000000000000000e+00	8
354	1.000000000000000e+00	44
355	1.000000000000000e+00	4
356	1.000000000000000e+00	4
357	1.000000000000000e+00	4
358	1.000000000000000e+00	60
359	1.000000000000000e+00	4
360	1.000000000000000e+00	16
361	1.000000000000000e+00	2
362	1.000000000000000e+00	28
363	1.000000000000000e+00	2
364	1.000000000000000e+00	10
365	1.000000000000000e+00	10
366	1.000000000000000e+00	4
367	1.000000000000000e+00	24
368	1.000000000000000e+00	8
369	1.000000000000000e+00	12
370	1.000000000000000e+00	18
371	1.000000000000000e+00	14
372	1.000000000000000e+00	20
373	1.000000000000000e+00	2
374	1.000000000000000e+00	14
375	1.000000000000000e+00	10
376	1.000000000000000e+00	4
377	1.000000000000000e+00	18
378	1.000000000000000e+00	2
379	1.000000000000000e+00	6
380	1.000000000000000e+00	38
381	1.000000000000000e+00	8
382	1.000000000000000e+00	38
383	1.000000000000000e+00	6
384	1.000000000000000e+00	10
385	1.000000000000000e+00	4
386	1.000000000000000e+00	6
387	1.000000000000000e+00	6
388	1.000000000000000e+00	6
389	1.000000000000000e+00	2
390	1.000000000000000e+00	10
391	1.000000000000000e+00	22
392	1.000000000000000e+00	14
393	1.000000000000000e+00	6
394	1.000000000000000e+00	16
395	1.000000000000000e+00	14
396	1.000000000000000e+00	4
397	1.000000000000000e+00	12
398	1.000000000000000e+00	12
399	1.000000000000000e+00	4
400	1.000000000000000e+00	10
401	1.000000000000000e+00	20
402	1.000000000000000e+00	8
403	1.000000000000000e+00	2
404	1.000000000000000e+00	20
405	1.000000000000000e+00	6
406	1.000000000000000e+00	2
407	1.000000000000000e+00	22
408	1.000000000000000e+00	8
409	1.000000000000000e+00	2
410	1.000000000000000e+00	4
411	1.000000000000000e+00	2
412	1.000000000000000e+00	12
413	1.000000000000000e+00	10
414	1.000000000000000e+00	8
415	1.000000000000000e+00	14
416	1.000000000000000e+00	18
417	1.000000000000000e+00	22
418	1.000000000000000e+00	4
419	1.000000000000000e+00	26
420	1.000000000000000e+00	2
421	1.000000000000000e+00	26
422	1.000000000000000e+00	52
423	1.000000000000000e+00	24
424	1.000000000000000e+00	6
425	1.000000000000000e+00	8
426	1.000000000000000e+00	12
427	1.000000000000000e+00	2
428	1.000000000000000e+00	2
429	1.000000000000000e+00	10
430	1.000000000000000e+00	12
431	1.000000000000000e+00	22
432	1.000000000000000e+00	14
433	1.000000000000000e+00	4
434	1.000000000000000e+00	2
435	1.000000000000000e+00	24
436	1.000000000000000e+00	8
437	1.000000000000000e+00	20
438	1.000000000000000e+00	4
439	1.000000000000000e+00	14
440	1.000000000000000e+00	42
441	1.000000000000000e+00	20
442	1.000000000000000e+00	8
443	1.000000000000000e+00	16
444	1.000000000000000e+00	8
445	1.000000000000000e+00	2
446	1.000000000000000e+00	20
447	1.000000000000000e+00	14
448	1.000000000000000e+00	8
449	1.000000000000000e+00	8
450	1.000000000000000e+00	2
451	1.000000000000000e+00	30
452	1.000000000000000e+00	20
453	1.000000000000000e+00	2
454	1.000000000000000e+00	10
455	1.000000000000000e+00	6
456	1.000000000000000e+00	22
457	1.000000000000000e+00	4
458	1.000000000000000e+00	4
459	1.000000000000000e+00	10
460	1.000000000000000e+00	20
461	1.000000000000000e+00	12
462	1.000000000000000e+00	12
463	1.000000000000000e+00	10
464	1.000000000000000e+00	10
465	1.000000000000000e+00	2
466	1.000000000000000e+00	20
467	1.000000000000000e+00	8
468	1.000000000000000e+00	4
469	1.000000000000000e+00	4
470	1.000000000000000e+00	12
471	1.000000000000000e+00	8
472	1.000000000000000e+00	2
473	1.000000000000000e+00	26
474	1.000000000000000e+00	4
475	1.000000000000000e+00	16
476	1.000000000000000e+00	12
477	1.000000000000000e+00	10
478	1.000000000000000e+00	12
479	1.000000000000000e+00	2
480	1.000000000000000e+00	2
481	1.000000000000000e+00	2
482	1.000000000000000e+00	28
483	1.000000000000000e+00	6
484	1.000000000000000e+00	4
485	1.000000000000000e+00	2
486	1.000000000000000e+00	16
487	1.000000000000000e+00	24
488	1.000000000000000e+00	16
489	1.000000000000000e+00	18
490	1.000000000000000e+00	4
491	9.499879335475377e-01	262
492	9.000034268502214e-01	290
493	8.500112430958664e-01	280
494	8.000125390303511e-01	234
495	7.500247763882655e-01	264
496	7.000262183084193e-01	304
497	6.500176042275990e-01	300
498	6.000146717288821e-01	342
499	5.500120349479530e-01	326
500	5.000036954489583e-01	202
501	5.500089238247913e-01	312
502	6.000099014233227e-01	252
503	6.500101147177770e-01	252
504	7.000144919955658e-01	264
505	7.500120516649326e-01	300
506	8.000040765449392e-01	294
507	8.500176206812200e-01	262
508	9.000324981882304e-01	220
509	9.500443884844578e-01	330
510	9.000325049813505e-01	304
511	8.500308904404640e-01	306
512	8.000345855704627e-01	246
513	7.500390218489432e-01	224
514	8.000539484875944e-01	240
515	8.500599884235273e-01	264
516	9.000580783712828e-01	252
517	9.500584179663862e-01	246
518	1.000000000000000e+00	1000
519	1.000000000000000e+00	16
520	1.000000000000000e+00	2
521	1.000000000000000e+00	30
522	1.000000000000000e+00	2
523	1.000000000000000e+00	2
524	1.000000000000000e+00	6
525	1.000000000000000e+00	16
526	1.000000000000000e+00	14
527	1.000000000000000e+00	44
528	1.000000000000000e+00	4
529	1.000000000000000e+00	18
530	1.000000000000000e+00	8
531	1.000000000000000e+00	12
532	1.000000000000000e+00	4
533	1.000000000000000e+00	34
534	1.000000000000000e+00	4
535	1.000000000000000e+00	8
536	1.000000000000000e+00	6
537	1.000000000000000e+00	4
538	1.000000000000000e+00	16
539	1.000000000000000e+00	10
540	1.000000000000000e+00	14
541	1.000000000000000e+00	2
542	1.000000000000000e+00	8
543	1.000000000000000e+00	10
544	1.000000000000000e+00	14
545	1.000000000000000e+00	6
546	1.000000000000000e+00	2
547	1.000000000000000e+00	10
548	1.000000000000000e+00	6
549	1.000000000000000e+00	8
550	1.000000000000000e+00	8
551	1.000000000000000e+00	2
552	1.000000000000000e+00	10
553	1.000000000000000e+00	16
554	1.000000000000000e+00	14
555	1.000000000000000e+00	6
556	1.000000000000000e+00	4
557	1.000000000000000e+00	16
558	1.000000000000000e+00	8
559	1.000000000000000e+00	24
560	1.000000000000000e+00	30
561	1.000000000000000e+00	12
562	1.000000000000000e+00	22
563	1.000000000000000e+00	2
564	1.000000000000000e+00	16
565	1.000000000000000e+00	2
566	1.000000000000000e+00	2
567	1.000000000000000e+00	2
568	1.000000000000000e+00	10
569	1.000000000000000e+00	14
570	1.000000000000000e+00	16
571	1.000000000000000e+00	16
572	1.000000000000000e+00	12
573	1.000000000000000e+00	22
574	1.000000000000000e+00	4
575	1.000000000000000e+00	26
576	1.000000000000000e+00	16
577	1.000000000000000e+00	8
578	1.000000000000000e+00	12
579	1.000000000000000e+00	8
580	1.000000000000000e+00	2
581	1.000000000000000e+00	44
582	1.000000000000000e+00	14
583	1.000000000000000e+00	16
584	1.000000000000000e+00	10
585	1.000000000000000e+00	12
586	1.000000000000000e+00	22
587	1.000000000000000e+00	8
588	1.000000000000000e+00	20
589	1.000000000000000e+00	6
590	1.000000000000000e+00	24
591	1.000000000000000e+00	4
592	1.000000000000000e+00	6
593	1.000000000000000e+00	2
594	1.000000000000000e+00	2
595	1.000000000000000e+00	8
596	1.000000000000000e+00	2
597	1.000000000000000e+00	14
598	1.000000000000000e+00	48
599	1.000000000000000e+00	6
600	1.000000000000000e+00	12
601	1.000000000000000e+00	6
602	1.000000000000000e+00	12
603	1.000000000000000e+00	26
604	1.000000000000000e+00	2
605	1.000000000000000e+00	16
606	1.000000000000000e+00	18
607	1.000000000000000e+00	12
608	1.000000000000000e+00	20
609	1.000000000000000e+00	38
610	1.000000000000000e+00	6
611	1.000000000000000e+00	14
612	1.000000000000000e+00	30
613	1.000000000000000e+00	12
614	1.000000000000000e+00	8
615	1.000000000000000e+00	26
616	1.000000000000000e+00	18
617	1.000000000000000e+00	6
618	1.000000000000000e+00	20
619	1.000000000000000e+00	12
620	1.000000000000000e+00	6
621	1.000000000000000e+00	6
622	1.000000000000000e+00	8
623	1.000000000000000e+00	6
624	1.000000000000000e+00	12
625	1.000000000000000e+00	10
626	1.000000000000000e+00	12
627	1.000000000000000e+00	12
628	1.000000000000000e+00	10
629	1.000000000000000e+00	20
630	1.000000000000000e+00	14
631	1.000000000000000e+00	6
632	1.000000000000000e+00	38
633	1.000000000000000e+00	6
634	1.000000000000000e+00	6
635	1.000000000000000e+00	10
636	1.000000000000000e+00	10
637	1.000000000000000e+00	16
638	1.000000000000000e+00	2
639	1.000000000000000e+00	10
640	1.000000000000000e+00	2
641	1.000000000000000e+00	8
642	1.000000000000000e+00	12
643	1.000000000000000e+00	8
644	1.000000000000000e+00	2
645	1.000000000000000e+00	2
646	1.000000000000000e+00	4
647	1.000000000000000e+00	6
648	1.000000000000000e+00	4
649	1.000000000000000e+00	32
650	1.000000000000000e+00	24
651	1.000000000000000e+00	16
652	1.000000000000000e+00	2
653	1.000000000000000e+00	4
654	1.000000000000000e+00	12
655	1.000000000000000e+00	18
656	1.000000000000000e+00	2
657	1.000000000000000e+00	22
658	1.000000000000000e+00	2
659	1.000000000000000e+00	8
660	1.000000000000000e+00	4
661	1.000000000000000e+00	16
662	1.000000000000000e+00	28
663	1.000000000000000e+00	4
664	1.000000000000000e+00	8
665	1.000000000000000e+00	14
666	1.000000000000000e+00	10
667	1.000000000000000e+00	18
668	1.000000000000000e+00	14
669	1.000000000000000e+00	20
670	1.000000000000000e+00	2
671	1.000000000000000e+00	14
672	1.000000000000000e+00	18
673	1.000000000000000e+00	12
674	1.000000000000000e+00	4
675	1.000000000000000e+00	4
676	1.000000000000000e+00	8
677	1.000000000000000e+00	28
678	1.000000000000000e+00	8
679	1.000000000000000e+00	22
680	1.000000000000000e+00	2
