Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	24
2	1.000000000000000e+00	22
3	1.000000000000000e+00	14
4	1.000000000000000e+00	6
5	1.000000000000000e+00	10
6	1.000000000000000e+00	6
7	1.000000000000000e+00	14
8	1.000000000000000e+00	12
9	1.000000000000000e+00	16
10	1.000000000000000e+00	16
11	1.000000000000000e+00	8
12	1.000000000000000e+00	16
13	1.000000000000000e+00	12
14	1.000000000000000e+00	12
15	1.000000000000000e+00	6
16	1.000000000000000e+00	6
17	1.000000000000000e+00	6
18	1.000000000000000e+00	18
19	1.000000000000000e+00	16
20	1.000000000000000e+00	20
21	1.000000000000000e+00	28
22	1.000000000000000e+00	10
23	1.000000000000000e+00	4
24	1.000000000000000e+00	2
25	1.000000000000000e+00	12
26	1.000000000000000e+00	24
27	1.000000000000000e+00	30
28	1.000000000000000e+00	4
29	1.000000000000000e+00	32
30	1.000000000000000e+00	6
31	1.000000000000000e+00	2
32	1.000000000000000e+00	12
33	1.000000000000000e+00	2
34	1.000000000000000e+00	20
35	1.000000000000000e+00	32
36	1.000000000000000e+00	10
37	1.000000000000000e+00	6
38	1.000000000000000e+00	2
39	1.000000000000000e+00	6
40	1.000000000000000e+00	14
41	1.000000000000000e+00	34
42	1.000000000000000e+00	16
43	1.000000000000000e+00	12
44	1.000000000000000e+00	2
45	1.000000000000000e+00	2
46	1.000000000000000e+00	52
47	1.000000000000000e+00	38
48	1.000000000000000e+00	14
49	1.000000000000000e+00	10
50	1.000000000000000e+00	24
51	1.000000000000000e+00	10
52	1.000000000000000e+00	6
53	1.000000000000000e+00	8
54	1.000000000000000e+00	4
55	1.000000000000000e+00	6
56	1.000000000000000e+00	14
57	1.000000000000000e+00	6
58	1.000000000000000e+00	8
59	1.000000000000000e+00	22
60	1.000000000000000e+00	14
61	1.000000000000000e+00	24
62	1.000000000000000e+00	22
63	1.000000000000000e+00	2
64	1.000000000000000e+00	2
65	1.000000000000000e+00	12
66	1.000000000000000e+00	18
67	1.000000000000000e+00	14
68	1.000000000000000e+00	20
69	1.000000000000000e+00	2
70	1.000000000000000e+00	8
71	1.000000000000000e+00	44
