Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	6
2	1.000000000000000e+00	4
3	1.000000000000000e+00	16
4	1.000000000000000e+00	30
5	1.000000000000000e+00	4
6	1.000000000000000e+00	14
7	1.000000000000000e+00	12
8	1.000000000000000e+00	28
9	1.000000000000000e+00	12
10	1.000000000000000e+00	8
11	1.000000000000000e+00	8
12	1.000000000000000e+00	2
13	1.000000000000000e+00	24
14	1.000000000000000e+00	8
15	1.000000000000000e+00	22
16	1.000000000000000e+00	6
17	1.000000000000000e+00	8
18	1.000000000000000e+00	10
19	1.000000000000000e+00	20
20	1.000000000000000e+00	18
21	1.000000000000000e+00	10
22	1.000000000000000e+00	14
23	1.000000000000000e+00	10
24	1.000000000000000e+00	12
25	1.000000000000000e+00	2
26	1.000000000000000e+00	4
27	1.000000000000000e+00	14
28	1.000000000000000e+00	2
29	1.000000000000000e+00	4
30	1.000000000000000e+00	6
31	1.000000000000000e+00	6
32	1.000000000000000e+00	14
33	1.000000000000000e+00	16
34	1.000000000000000e+00	16
35	1.000000000000000e+00	42
36	1.000000000000000e+00	6
37	1.000000000000000e+00	4
38	1.000000000000000e+00	2
39	1.000000000000000e+00	6
40	1.000000000000000e+00	6
41	1.000000000000000e+00	12
42	1.000000000000000e+00	2
43	1.000000000000000e+00	10
44	1.000000000000000e+00	2
45	1.000000000000000e+00	10
46	1.000000000000000e+00	12
47	1.000000000000000e+00	16
48	1.000000000000000e+00	4
49	1.000000000000000e+00	8
50	1.000000000000000e+00	4
51	1.000000000000000e+00	2
52	1.000000000000000e+00	6
53	1.000000000000000e+00	2
54	1.000000000000000e+00	2
55	1.000000000000000e+00	2
56	1.000000000000000e+00	4
57	1.000000000000000e+00	32
58	1.000000000000000e+00	6
59	1.000000000000000e+00	20
60	1.000000000000000e+00	40
61	1.000000000000000e+00	18
62	1.000000000000000e+00	6
63	1.000000000000000e+00	24
64	1.000000000000000e+00	2
65	1.000000000000000e+00	2
66	1.000000000000000e+00	46
67	1.000000000000000e+00	28
68	1.000000000000000e+00	6
69	1.000000000000000e+00	38
70	1.000000000000000e+00	20
71	1.000000000000000e+00	20
72	1.000000000000000e+00	10
73	1.000000000000000e+00	20
74	1.000000000000000e+00	8
75	1.000000000000000e+00	26
76	1.000000000000000e+00	16
77	1.000000000000000e+00	32
78	1.000000000000000e+00	2
79	1.000000000000000e+00	4
80	1.000000000000000e+00	2
81	1.000000000000000e+00	2
82	1.000000000000000e+00	20
83	1.000000000000000e+00	14
84	1.000000000000000e+00	10
85	1.000000000000000e+00	2
86	1.000000000000000e+00	2
87	1.000000000000000e+00	4
88	1.000000000000000e+00	2
89	1.000000000000000e+00	6
90	1.000000000000000e+00	8
91	1.000000000000000e+00	4
92	1.000000000000000e+00	6
93	1.000000000000000e+00	18
94	1.000000000000000e+00	6
95	1.000000000000000e+00	24
96	1.000000000000000e+00	14
97	1.000000000000000e+00	20
98	1.000000000000000e+00	10
99	1.000000000000000e+00	6
100	1.000000000000000e+00	4
101	1.000000000000000e+00	10
102	1.000000000000000e+00	12
103	1.000000000000000e+00	6
104	1.000000000000000e+00	18
105	1.000000000000000e+00	4
106	1.000000000000000e+00	10
107	1.000000000000000e+00	14
108	1.000000000000000e+00	16
109	1.000000000000000e+00	10
110	1.000000000000000e+00	14
111	1.000000000000000e+00	24
112	1.000000000000000e+00	2
